Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Phillips;M;SBD;Raw;;;;M-O;92.5;93;220;240;-255;;240;110;117.5;120;;120;240;260;270;;270;630;5;401.88;396.78;379.84;82.63;Yes;;;IrishPF;IPF;2021-12-18;Ireland;;;Last Chance
Adam Phillips;M;SBD;Raw;21;20-23;19-23;M-O;91.2;93;210;225;232.5;;232.5;105;112.5;-115;;112.5;235;-255;-255;;235;580;3;372.56;367.82;352.32;76.61;Yes;Ireland;;IrishPF;IPF;2019-12-14;Ireland;;Limerick;Last Chance Limerick
Adam Phillips;M;SBD;Raw;;;;M-O;90.3;93;;;;;210;;;;;95;;;;;220;525;7;338.90;334.59;320.63;69.68;Yes;;;IrishPF;IPF;2018-07-14;Ireland;;;July Open
Adam Phillips;M;SBD;Raw;17;16-17;14-18;Teen 16-17;88.5;90;;;;;190;;;;;80;;;;;220;490;2;319.56;315.54;302.64;65.69;Yes;;;IDFPA;;2016-05-07;Ireland;;;National Powerlifting Championships
Adam Phillips;M;BD;Raw;;16-17;14-18;Teen 16-17;86.5;90;;;;;;75;80;;;80;180;190;205;;205;285;2;188.10;185.80;178.39;;Yes;;;IDFPA;;2015-10-17;Ireland;;;Push Pull
Adam Phillips;M;SBD;Raw;16;16-17;14-18;Teen 16-17;85.5;90;;;;;185;;;;;75;;;;;175;435;1;288.90;285.43;274.19;59.32;Yes;;;IDFPA;;2015-08-01;Ireland;;;National Powerlifting Championships
Adam Phillips;M;B;Raw;;13-15;;Teenage 13-15;67.5;67.5;;;;;;;;;;27.22;;;;;;27.22;1;20.98;20.99;20.37;15.25;;USA;AL;SPF;;2008-02-02;USA;AL;Gulf Shores;Alabama State Powerlifting Championship
