Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Ahmed Jabai;M;SBD;Raw;20;20-23;19-23;M_OR_AAPF;90;90;;;;;195;;;;;170;;;;;252.5;617;1;398.95;393.89;377.50;82.03;Yes;;;APF;WPC;2015-06-06;USA;TX;;Show of Strength
Ahmed Jabai;M;SBD;Raw;20;20-23;19-23;M_JR_AAPF;90;90;;;;;195;;;;;170;;;;;252.5;617;1;398.95;393.89;377.50;82.03;Yes;;;APF;WPC;2015-06-06;USA;TX;;Show of Strength
Ahmed Jabai;M;SBD;Raw;19;18-19;19-23;M_TR_3_AAPF;90;90;165;175;182.5;;182.5;142.5;-150;-150;;142.5;195;210;215;;215;540;2;349.16;344.73;330.39;71.79;Yes;;;APF;WPC;2014-06-14;USA;TX;;Texas Show of Strength
Ahmed Jabai;M;SBD;Single-ply;17.5;18-19;;Boys;92.35;99.7;;;;;176.9;;;;;;;;;;;;DQ;;;;;Yes;;;THSPA;;2013-03-09;USA;TX;Ponder;Region 6 Division 3 Championships
Ahmed Jabai;M;SBD;Single-ply;17.5;18-19;;Boys;93.39;99.7;;;;;170.1;;;;;142.88;;;;;219.99;532.97;5;338.42;334.15;319.76;57.67;Yes;;;THSPA;;2013-02-21;USA;TX;Paris;Paris High School Power Lifting Meet
Ahmed Jabai;M;SBD;Single-ply;17.5;18-19;;Boys;92.53;99.7;;;;;158.76;;;;;136.08;;;;;215.46;510.29;3;325.47;321.33;307.61;55.49;Yes;;;THSPA;;2013-02-14;USA;TX;Wolfe City;Wolfe City Invitational Power Meet
Ahmed Jabai;M;SBD;Single-ply;17.5;18-19;;Boys;91.31;99.7;;;;;170.1;;;;;127.01;;;;;204.12;501.22;2;321.76;317.67;304.27;54.88;Yes;;;THSPA;;2013-01-26;USA;TX;Quinlan Boles;Boles PowerLifting Meet
Ahmed Jabai;M;SBD;Single-ply;17.5;18-19;;Boys;90.9;99.7;;;;;158.76;;;;;131.54;;;;;204.12;494.42;3;318.11;314.06;300.87;54.27;Yes;;;THSPA;;2013-01-19;USA;TX;Celeste;Celeste Powerlifting Meet
Ahmed Jabai;M;SBD;Single-ply;16.5;16-17;14-18;Boys;82.1;82.1;;;;;124.74;;;;;90.72;;;;;158.76;374.21;8;254.19;251.42;241.97;43.49;Yes;;;THSPA;;2012-02-24;USA;TX;Wolfe City;Wolfe City Championships
Ahmed Jabai;M;SBD;Single-ply;16.5;16-17;14-18;Boys;78.29;82.1;;;;;113.4;;;;;90.72;;;;;124.74;328.85;20;229.70;227.64;219.55;39.33;Yes;;;THSPA;;2012-02-04;USA;TX;Sadler;S&S High School Boys Powerlifting Championship
