Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Dobbins;M;B;Raw;59;55-59;50-59;M_MR_4_AWPC;81.4;82.5;;;;;;127.5;132.5;135;;135;;;;;;135;1;92.15;91.18;87.78;68.49;Yes;Ireland;;WPC;WPC;2022-09-06;England;;Manchester;Amateur World Championships
Alan Dobbins;M;B;Raw;58;55-59;50-59;M_MR_4_AIPO;84.3;90;;;;;;125;-132.5;137.5;;137.5;;;;;;137.5;1;92.03;90.95;87.43;68.52;Yes;Ireland;;IrishPO;IPL;2022-02-05;Ireland;;Limerick;National Single Lift Championships
Alan Dobbins;M;B;Raw;56;55-59;50-59;M_MR_4_AIPO;81.2;82.5;;;;;;125;130;135;-137.5;135;;;;;;135;1;92.28;91.31;87.92;68.58;Yes;Ireland;;IrishPO;IPL;2020-02-16;Ireland;;Limerick;National Single Lifts
Alan Dobbins;M;B;Raw;55;55-59;50-59;M-M4;81.4;82.5;;;;;;120;125;-130;;125;;;;;;125;1;85.33;84.42;81.28;63.42;Yes;Ireland;;WDFPF;WDFPF;2018-09-21;Ireland;;Dublin;European Single Lift Championships
Alan Dobbins;M;B;Raw;54;50-54;50-59;M-M3;82.2;82.5;;;;;;120;125;130;;130;;;;;;130;1;88.24;87.28;83.99;65.62;Yes;Ireland;;IDFPF;WDFPF;2018-04-07;Ireland;;Dublin;National Single Lifts
Alan Dobbins;M;B;Raw;54;50-54;50-59;M-O;82.2;82.5;;;;;;120;125;130;;130;;;;;;130;3;88.24;87.28;83.99;65.62;Yes;Ireland;;IDFPF;WDFPF;2018-04-07;Ireland;;Dublin;National Single Lifts
Alan Dobbins;M;B;Raw;54;50-54;50-59;Open;82.3;82.5;;;;;;-117.5;-117.5;117.5;;117.5;;;;;;117.5;3;79.70;78.83;75.86;59.28;Yes;Ireland;;IDFPA;;2018-01-01;Ireland;;;Single Lifts
Alan Dobbins;M;B;Raw;54;50-54;50-59;M-M3;80.3;82.5;;;;;;;;;;125;;;;;;125;1;86.00;85.14;82.02;63.87;Yes;Ireland;;IDFPF;WDFPF;2017-12-09;Ireland;;Macroom;Bench Press Competition
Alan Dobbins;M;B;Raw;54;50-54;50-59;M-O;80.3;82.5;;;;;;;;;;125;;;;;;125;5;86.00;85.14;82.02;63.87;Yes;Ireland;;IDFPF;WDFPF;2017-12-09;Ireland;;Macroom;Bench Press Competition
Alan Dobbins;M;B;Raw;54;50-54;50-59;Open;81.5;82.5;;;;;;120;125;-127.5;;125;;;;;;125;1;85.27;84.36;81.21;63.38;Yes;Ireland;;RAW;;2017-07-08;Ireland;;Ringaskiddy;European Powerlifting Championships
