Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Biserov;M;B;Raw;75;75-79;70-999;Amateur Masters 75-79;73.85;75;;;;;;50;60;65;;65;;;;;;65;1;47.10;46.82;45.27;34.70;Yes;Russia;;NAP;IPA;2019-04-13;Russia;SVE;Yekaterinburg;Russian Spring IV
Aleksandr Biserov;M;B;Raw;73;70-74;70-999;Amateur Masters 70-74;75;75;;;;;;60;67.5;-70;;67.5;;;;;;67.5;1;48.43;48.10;46.47;35.74;Yes;Russia;;NAP;IPA;2017-04-01;Russia;SVE;Yekaterinbourg;European Cup
Aleksandr Biserov;M;B;Raw;72;70-74;70-999;Pro Masters 70-74;76.7;82.5;;;;;;70;75;80;;80;;;;;;80;1;56.59;56.14;54.19;41.86;;Russia;;NAP;IPA;2016-04-16;Russia;SVE;Verkhnyaya Pyshma;European Championships
Aleksandr Biserov;M;B;Raw;71;70-74;70-999;Amateur Masters 70-74;75.9;82.5;;;;;;70;75;80;;80;;;;;;80;2;56.96;56.54;54.60;42.10;Yes;Russia;;NAP;IPA;2015-04-05;Russia;SVE;Yekaterinbourg;European Championships
Aleksandr Biserov;M;B;Raw;70;70-74;70-999;Pro Masters 70-74;76.4;82.5;;;;;;70;75;;;75;;;;;;75;1;53.18;52.77;50.95;39.33;;Russia;;NAP;IPA;2014-04-18;Russia;SVE;Yekaterinbourg;European Championships
Aleksandr Biserov;M;B;Multi-ply;70;70-74;70-999;Amateur Masters 70-74;75.3;82.5;;;;;;-80;;;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Biserov;M;B;Multi-ply;70;70-74;70-999;Pro Masters 70-74;75.3;82.5;;;;;;80;85;-90;;85;;;;;;85;2;60.83;60.40;58.35;32.62;;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Biserov;M;B;Raw;70;70-74;70-999;Amateur Masters 70-74;75.75;82.5;;;;;;72.5;-77.5;;;72.5;;;;;;72.5;4;51.69;51.31;49.55;38.19;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Biserov;M;B;Raw;69;65-69;60-69;Pro Masters 65-69;78.5;82.5;;;;;;80;85;90;;90;;;;;;90;1;62.76;62.19;59.97;46.53;;Russia;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
Aleksandr Biserov;M;B;Raw;67;65-69;60-69;Amateur Masters 65-69;75;75;;;;;;70;75;80;;80;;;;;;80;1;57.39;57.00;55.08;42.36;Yes;Russia;;NAP;IPA;2011-02-10;Russia;SVE;Yekaterinbourg;Russian Championships
Aleksandr Biserov;M;B;Raw;65;65-69;60-69;Pro Masters 65-69;74.1;75;;;;;;70;75;;;75;;;;;;75;1;54.23;53.90;52.10;39.97;;Russia;;WPC-RUS;WPC;2009-02-26;Russia;CHE;Chelyabinsk;Russian National Championships
Aleksandr Biserov;M;B;Multi-ply;63;60-64;60-69;Pro Masters 60-64;74.9;75;;;;;;100;-110;-110;;100;;;;;;100;1;71.80;71.32;68.92;38.54;;Russia;;WPC-RUS;WPC;2007-02-07;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Biserov;M;B;Multi-ply;62;60-64;60-69;Pro Masters 60-64;82.5;82.5;;;;;;110;117.5;122.5;;122.5;;;;;;122.5;1;82.98;82.06;78.96;43.79;;Russia;;WPC;WPC;2006-08-16;Russia;SAM;Togliatti;European Cup
Aleksandr Biserov;M;SBD;Single-ply;51;50-54;50-59;Masters 2;82.5;82.5;;;;;220;;;;;115;;;;;190;525;4;355.63;351.70;338.41;60.84;Yes;Russia;;FPR;IPF;1995-04-21;Russia;UD;Izhevsk;Russian Masters Powerlifting Championships
