Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Tsmyg;M;B;Raw;55;55-59;50-59;Amateur Masters 55-59;82;82.5;;;;;;125;130;135;;135;;;;;;135;1;91.76;90.77;87.36;68.23;Yes;Russia;;WPC;WPC;2019-10-05;Russia;AMU;Blagoveshchensk;World Cup
Aleksandr Tsmyg;M;B;Unlimited;55;55-59;50-59;Amateur Masters 55-59;82;82.5;;;;;;170;180;185;;185;;;;;;185;1;125.75;124.39;119.72;66.42;Yes;Russia;;WPC;WPC;2019-10-05;Russia;AMU;Blagoveshchensk;World Cup
Aleksandr Tsmyg;M;B;Raw;55;55-59;50-59;Open;82.2;82.5;;;;;;125;130;135;;135;;;;;;135;1;91.64;90.64;87.22;68.15;Yes;Russia;;WPA;;2019-02-01;Russia;PRI;Vladivostok;Asian Championships
Aleksandr Tsmyg;M;B;Raw;54;50-54;50-59;Pro Masters 50-54;82.2;82.5;;;;;;145;150;155;;155;;;;;;155;1;105.21;104.06;100.15;78.24;;Russia;;WPC;WPC;2018-07-20;Russia;AMU;Blagoveshchensk;Asian Cup
Aleksandr Tsmyg;M;B;Unlimited;54;50-54;50-59;Pro Masters 50-54;82.2;82.5;;;;;;175;185;-190;;185;;;;;;185;1;125.58;124.20;119.53;66.31;;Russia;;WPC;WPC;2018-07-20;Russia;AMU;Blagoveshchensk;Asian Cup
Aleksandr Tsmyg;M;B;Unlimited;54;50-54;50-59;Pro Open;82.2;82.5;;;;;;175;185;-190;;185;;;;;;185;2;125.58;124.20;119.53;66.31;;Russia;;WPC;WPC;2018-07-20;Russia;AMU;Blagoveshchensk;Asian Cup
Aleksandr Tsmyg;M;B;Unlimited;54;50-54;50-59;Masters 50-54;82.4;82.5;;;;;;175;185;-195;;185;;;;;;185;1;125.40;124.02;119.34;66.19;;Russia;;WPA-RUS;WPA;2018-01-12;Russia;KHA;Khabarovsk;CIS Championships
Aleksandr Tsmyg;M;B;Raw;54;50-54;50-59;Masters 50-54;82.4;82.5;;;;;;145;150;155;;155;;;;;;155;1;105.07;103.91;99.99;78.15;;Russia;;WPA-RUS;WPA;2018-01-12;Russia;KHA;Khabarovsk;CIS Championships
Aleksandr Tsmyg;M;B;Raw;54;50-54;50-59;Pro Masters 50-54;82.1;82.5;;;;;;125;130;135;;135;;;;;;135;1;91.70;90.70;87.29;68.19;;Russia;;WPC-RUS;WPC;2017-10-21;Russia;PRI;Nahodka;Nahodka Open Cup
Aleksandr Tsmyg;M;B;Raw;53;50-54;50-59;Pro Masters 50-54;80.5;82.5;;;;;;135;140;145;;145;;;;;;145;1;99.62;98.61;94.98;73.99;;Russia;;WPC;WPC;2017-07-22;Russia;AMU;Blagoveshchensk;Asian Cup
