Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Solodov;M;B;Raw;33;24-34;24-39;Pro Open;89.2;90;;;;;;130;-135;135;;135;;;;;;135;2;87.69;86.58;83.01;65.38;;;;WRPF;WRPF;2021-12-04;Russia;KO;Vorkuta;Battle for Thor Hammer
Aleksandr Solodov;M;B;Raw;33;24-34;24-39;Amateur Open;88.3;90;;;;;;-135;135;-140;;135;;;;;;135;2;88.14;87.04;83.49;65.72;Yes;;;NAP;IPA;2021-06-26;Russia;KIR;Kirov;Vyatka Heat
Aleksandr Solodov;M;SBD;Single-ply;17.5;18-19;14-18;Open;59.1;60;;;;;160;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2008-11-28;Russia;BRY;Dobrun;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Solodov;M;B;Single-ply;17.5;18-19;14-18;Open;59.1;60;;;;;;-160;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2008-11-28;Russia;BRY;Dobrun;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Solodov;M;SBD;Single-ply;17.5;18-19;14-18;Open;59.25;60;;;;;175;;;;;72.5;;;;;145;392.5;2;334.75;338.64;330.92;56.96;Yes;;;FPR;IPF;2008-04-11;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Championships
Aleksandr Solodov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;58.95;60;;;;;170;;;;;75;;;;;160;405;2;346.87;351.08;343.17;59.00;Yes;;;FPR;IPF;2008-03-21;Russia;BRY;Klimovo;Bryansk Oblast Sub-Juniors Powerlifting Championships
Aleksandr Solodov;M;B;Single-ply;16.5;16-17;14-18;Open;59.1;60;;;;;;60;65;-67.5;;65;;;;;;65;6;55.55;56.21;54.94;31.96;Yes;;;FPR;IPF;2007-12-07;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Solodov;M;SBD;Single-ply;16.5;16-17;14-18;Open;59.1;60;;;;;160;;;;;65;;;;;142.5;367.5;3;314.09;317.82;310.62;53.43;Yes;;;FPR;IPF;2007-12-07;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Solodov;M;SBD;Single-ply;16.5;16-17;14-18;Open;55.8;56;;;;;150;;;;;60;;;;;137.5;347.5;2;312.02;317.46;311.32;52.88;Yes;;;FPR;IPF;2007-10-20;Russia;BRY;Klimovo;Bryansk Juniors Powerlifting Championships
Aleksandr Solodov;M;SBD;Single-ply;16.5;16-17;14-18;Open;55.4;56;;;;;162.5;;;;;60;;;;;140;362.5;3;327.57;333.51;327.20;55.48;Yes;;;FPR;IPF;2007-04-27;Russia;BRY;Dobrun;Bryansk Powerlifting Championships
Aleksandr Solodov;M;B;Single-ply;;;;Open;56;56;;;;;;50;57.5;65;;65;;;;;;65;3;58.18;59.17;58.02;34.28;Yes;;;FPR;IPF;2006-11-24;Russia;BRY;Dobrun;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Solodov;M;SBD;Single-ply;15.5;16-17;14-18;Open;56;56;;;;;145;;;;;65;;;;;130;340;2;304.32;309.52;303.47;51.59;Yes;;;FPR;IPF;2006-11-24;Russia;BRY;Dobrun;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Solodov;M;SBD;Single-ply;15.5;16-17;14-18;Open;51.8;52;;;;;135;;;;;50;;;;;122.5;307.5;1;295.60;302.97;298.43;49.77;Yes;;;FPR;IPF;2006-04-27;Russia;BRY;Klimovo;Bryansk Powerlifting Championships
Aleksandr Solodov;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;51.1;52;;;;;130;;;;;52.5;;;;;117.5;300;2;292.17;299.86;295.60;49.13;Yes;;;FPR;IPF;2006-04-27;Russia;BRY;Klimovo;Bryansk Powerlifting Championships
Aleksandr Solodov;M;SBD;Single-ply;14.5;13-15;14-18;Open;51;52;;;;;120;;;;;52.5;;;;;110;282.5;1;275.65;282.96;278.97;46.34;Yes;;;FPR;IPF;2005-11-24;Russia;BRY;Suzemka;Bryansk Oblast Cup & Bench Press Championships
Aleksandr Solodov;M;B;Single-ply;14.5;13-15;14-18;Open;51;52;;;;;;40;47.5;52.5;;52.5;;;;;;52.5;2;51.23;52.58;51.84;31.77;Yes;;;FPR;IPF;2005-11-24;Russia;BRY;Suzemka;Bryansk Oblast Cup & Bench Press Championships
Aleksandr Solodov;M;SBD;Single-ply;14.5;13-15;14-18;Open;50.2;52;;;;;110;;;;;47.5;;;;;100;257.5;2;255.15;262.33;258.86;42.82;Yes;;;FPR;IPF;2005-04-22;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Championships
Aleksandr Solodov;M;SBD;Single-ply;14.5;13-15;14-18;Sub-Juniors;50.75;52;;;;;105;;;;;45;;;;;107.5;257.5;4;252.45;259.27;255.69;42.42;Yes;;;FPR;IPF;2005-03-18;Russia;BRY;Klimovo;Bryansk Oblast Sub-Juniors Powerlifting Championships
