Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Zhavoronkov;M;B;Raw;19.5;20-23;19-23;J;84.55;90;;;;;;205;212.5;215;217.5;215;;;;;;215;1;143.66;141.97;136.45;106.98;;Russia;;Vityaz;;2016-12-24;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksey Zhavoronkov;M;B;Raw;19;18-19;19-23;Open;90;90;;;;;;;;;;;;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2016-11-17;Russia;MOW;Moscow;Amateur World Championships
Aleksey Zhavoronkov;M;B;Raw;20;20-23;19-23;Juniors 20-23;86.4;90;;;;;;-210;210;-215;;210;;;;;;210;1;138.69;136.99;131.54;103.35;;Russia;;WRPF;WRPF;2016-11-17;Russia;MOW;Moscow;Amateur World Championships
Aleksey Zhavoronkov;M;B;Raw;18.5;18-19;19-23;T3;89.75;90;;;;;;200;207.5;-212.5;;207.5;;;;;;207.5;1;134.36;132.65;127.15;100.19;;Russia;;Vityaz;;2015-12-25;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksey Zhavoronkov;M;B;Raw;18.5;18-19;19-23;O;89.75;90;;;;;;200;207.5;-212.5;;207.5;;;;;;207.5;4;134.36;132.65;127.15;100.19;;Russia;;Vityaz;;2015-12-25;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksey Zhavoronkov;M;B;Raw;19;18-19;19-23;Amateur Sub-Juniors 17-19;87.8;90;;;;;;200;207.5;210;;210;;;;;;210;1;137.52;135.80;130.30;102.52;;Russia;;WRPF;WRPF;2015-12-03;Russia;MOW;Moscow;World Championships
Aleksey Zhavoronkov;M;B;Raw;18.5;18-19;19-23;Teen 18-19;81.8;82.5;;;;;;160;-167.5;-167.5;;160;;;;;;160;1;108.91;107.74;103.70;80.97;;Russia;;GPA;GPA;2015-08-07;Russia;MOW;Moscow;Eurasian Championships
Aleksey Zhavoronkov;M;B;Raw;18.5;18-19;19-23;T3;80.75;82.5;;;;;;-170;170;-175;;170;;;;;;170;1;116.58;115.38;111.13;86.61;;Russia;;Vityaz;;2015-05-16;Russia;MOW;Moscow;Russia Championships
Aleksey Zhavoronkov;M;B;Raw;18;18-19;;Pro Sub-Juniors 17-19;82.2;82.5;;;;;;170;175;-177.5;;175;;;;;;175;1;118.79;117.49;113.07;88.34;;Russia;;WRPF;WRPF;2015-05-03;Russia;MOW;Moscow;Russian Open Championship
Aleksey Zhavoronkov;M;B;Raw;17.5;18-19;14-18;T3;71.65;75;;;;;;150;-157.5;;;150;;;;;;150;1;110.89;110.45;106.93;81.38;;Russia;;Vityaz;;2014-12-26;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksey Zhavoronkov;M;SBD;Raw;20.5;20-23;19-23;Juniors;91.55;93;;;;;200;;;;;145;;;;;230;575;3;368.65;363.96;348.57;75.80;Yes;Russia;;FPR;IPF;2014-11-11;Russia;TUL;Tula;Russian Sports Schools Classic Powerlifting Championships
Aleksey Zhavoronkov;M;B;Raw;17.5;18-19;14-18;T2;73.4;75;;;;;;140;145;147.5;;147.5;;;;;;147.5;1;107.31;106.72;103.21;79.00;;Russia;;Vityaz;;2014-10-26;Russia;MOW;Moscow;Ivan Poddubniy International Tournament
Aleksey Zhavoronkov;M;B;Raw;18;18-19;14-18;Amateur Teen 18-19;72;75;;;;;;-135;-140;140;;140;;;;;;140;1;103.16;102.72;99.42;75.76;Yes;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksey Zhavoronkov;M;B;Raw;17.5;18-19;14-18;T2;78.9;82.5;;;;;;140;145;-152.5;;145;;;;;;145;1;100.81;99.87;96.29;74.76;;Russia;;Vityaz;;2014-05-24;Russia;MOW;Moscow;Russian Championships
Aleksey Zhavoronkov;M;B;Raw;17.5;18-19;14-18;T2;74.6;75;;;;;;-140;-140;-140;;;;;;;;;DQ;;;;;;Russia;;Vityaz;;2014-04-05;Russia;MOW;Moscow;CFO Championships
Aleksey Zhavoronkov;M;SBD;Raw;20.5;20-23;19-23;Juniors;86.9;93;;;;;220;;;;;150;;;;;220;590;6;388.46;383.67;368.29;79.81;Yes;Russia;;FPR;IPF;2014-03-26;Russia;TUL;Tula;Russian Classic Powerlifting Championships
Aleksey Zhavoronkov;M;SBD;Raw;18.5;18-19;19-23;Juniors;82.4;83;;;;;210;;;;;130;;;;;210;550;6;372.82;368.72;354.80;76.41;Yes;Russia;;FPR;IPF;2012-12-13;Russia;TVE;Bologoye;Russian Sports Schools Classic Powerlifting Championships
Aleksey Zhavoronkov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;84.8;93;190;200;210;;210;120;130;135;;135;200;210;-220;;210;555;2;370.25;365.87;351.59;63.30;Yes;Russia;;FPR;IPF;2012-11-26;Russia;MOW;Orekhovo-Zuevo;Moscow Oblast Sub-Juniors & Juniors Powerlifting Championships
Aleksey Zhavoronkov;M;SBD;Single-ply;18.5;18-19;19-23;Open;82.7;83;190;-205;215;;215;120;125;-130;;125;200;210;215;;215;555;9;375.44;371.26;357.19;64.23;Yes;Russia;;FPR;IPF;2012-05-19;Russia;MOW;Zheleznodorozhnyy;Moscow Oblast Powerlifting Cup
Aleksey Zhavoronkov;M;SBD;Raw;17.5;18-19;14-18;Open;82.5;83;150;160;172.5;;172.5;105;112.5;120;;120;-170;180;195;;195;487.5;8;330.23;326.58;314.23;67.69;Yes;Russia;;FPR;IPF;2011-12-17;Russia;MOW;Kurovskoe;Moscow Oblast Classic Powerlifting Championships
Aleksey Zhavoronkov;M;SBD;Raw;17.5;18-19;14-18;Juniors;82.7;83;;;;;170;;;;;117.5;;;;;190;477.5;4;323.01;319.42;307.31;66.22;Yes;Russia;;FPR;IPF;2011-11-17;Russia;TVE;Bologoe;Russian Sports Schools Classic Powerlifting Championships
