Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrian Scarpari;M;SBD;Raw;48;45-49;40-49;Masters 45-49;66;67.5;107.5;122.5;130;;130;97.5;105;107.5;;107.5;172.5;190;192.5;;192.5;430;1;336.92;337.63;328.08;67.03;;USA;PA;USPA;IPL;2022-06-18;USA;PA;Pittsburgh;Iron City Open
Adrian Scarpari;M;D;Raw;48;45-49;40-49;Masters 45-49;64.4;67.5;;;;;;;;;;;170;190;-195;;190;190;1;151.64;152.27;148.14;;Yes;USA;PA;USPA;IPL;2022-04-03;USA;PA;Pittsburg;Drug Tested Steel City Clash
Adrian Scarpari;M;SBD;Raw;48;45-49;40-49;Masters 45-49;64.4;67.5;105;117.5;127.5;;127.5;97.5;105;-107.5;;105;170;190;-195;;190;422.5;1;337.20;338.60;329.42;66.72;Yes;USA;PA;USPA;IPL;2022-04-03;USA;PA;Pittsburg;Drug Tested Steel City Clash
Adrian Scarpari;M;SBD;Raw;48;45-49;40-49;Masters 45-49;67.1;67.5;107.5;120;125;;125;100;105;-110;;105;170;192.5;-200;;192.5;422.5;1;327.05;327.31;317.81;65.29;Yes;USA;PA;USPA;IPL;2021-09-11;USA;PA;Pittsburgh;Drug Tested Kabuki Open
Adrian Scarpari;M;SBD;Raw;47;45-49;40-49;Masters 45-49;67.2;67.5;105;120;-122.5;;120;100;-112.5;-112.5;;100;170;185;195;;195;415;1;320.89;321.12;311.77;64.08;;USA;PA;USPA;IPL;2021-06-05;USA;PA;Pittsburgh;Iron City Open
Adrian Scarpari;M;SBD;Raw;47;45-49;40-49;Masters 45-49;66.7;67.5;110;115;117.5;;117.5;100;110;-112.5;;110;180;185;-190;;185;412.5;1;320.70;321.11;311.87;63.94;Yes;USA;PA;USPA;IPL;2021-02-20;USA;PA;Altoona;Drug Tested Gorilla House Gym Power Bowl
Adrian Scarpari;M;SBD;Raw;47;45-49;40-49;Masters 45-49;67.4;67.5;82.5;100;110;;110;100;110;115;;115;172.5;185;192.5;;192.5;417.5;1;322.13;322.28;312.86;64.36;Yes;USA;PA;USPA;IPL;2020-10-31;USA;PA;Pittsburgh;Drug Tested Kabuki Open
Adrian Scarpari;M;BD;Raw;47;45-49;40-49;Masters 45-49;65.6;67.5;;;;;;100;110;112.5;;112.5;170;182.5;190;;190;302.5;1;238.09;238.72;232.03;;;USA;PA;USPA;IPL;2020-08-22;USA;PA;Pittsburgh;Iron City Open
Adrian Scarpari;M;D;Raw;47;45-49;40-49;Masters 45-49;67.4;67.5;;;;;;;;;;;170;185;187.5;;187.5;187.5;1;144.67;144.74;140.50;;;USA;PA;USPA;IPL;2020-07-25;USA;PA;Erie;Brig Niagara Pro/Am
Adrian Scarpari;M;B;Raw;47;45-49;40-49;Masters 45-49;67.4;67.5;;;;;;95;102.5;107.5;;107.5;;;;;;107.5;1;82.94;82.98;80.56;60.28;;USA;PA;USPA;IPL;2020-07-25;USA;PA;Erie;Brig Niagara Pro/Am
Adrian Scarpari;M;BD;Raw;46;45-49;40-49;Masters 45-49;65.5;67.5;;;;;;92.5;100;-107.5;;100;155;172.5;182.5;;182.5;282.5;1;222.60;223.21;216.98;;Yes;USA;PA;USPA;IPL;2019-11-09;USA;OH;Kent;Drug Tested 15th Annual Ohio Cup
Adrian Scarpari;M;BD;Raw;43;40-44;40-49;Masters 40-44;66.2;67.5;;;;;;;;;;105;;;;;182.5;287.5;1;224.76;225.18;218.78;;;USA;PA;USPA;IPL;2019-06-01;USA;PA;Pittsburgh;Iron City Open
Adrian Scarpari;M;BD;Raw;45;45-49;40-49;Masters 45-49;69.8;75;;;;;;;;;;105;;;;;185;290;1;218.27;217.80;211.10;;;USA;PA;USPA;IPL;2019-01-19;USA;PA;Finleyville;The Burgh Bash
Adrian Scarpari;M;BD;Raw;45;45-49;40-49;Masters 45-49;66.5;67.5;;;;;;;;;;107.5;;;;;182.5;290;1;225.96;226.31;219.82;;Yes;USA;PA;USPA;IPL;2018-11-10;USA;OH;Tallmadge;Drug Tested 14th Annual Ohio Cup
Adrian Scarpari;M;BD;Raw;44;40-44;40-49;Masters 40-44;69.9;75;;;;;;;;;;97.5;;;;;175;272.5;1;204.89;204.43;198.13;;;USA;PA;USPA;IPL;2018-04-14;USA;OH;Cleveland;21st Annual Battle of the Great Lakes
