Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Carter;M;SBD;Raw;28;24-34;24-39;Open;116.4;125;310;322.5;-335;;322.5;220;227.5;232.5;;232.5;305;-317.5;-317.5;;305;860;1;499.04;498.12;477.01;101.32;;USA;FL;USPA;IPL;2022-07-30;USA;FL;Ft. Pierce;Iron Knightmare 4
Aaron Carter;M;SBD;Raw;26;24-34;24-39;Open;117.3;125;307.5;-320;-320;;307.5;-205;212.5;-220;;212.5;-295;;;;;;DQ;;;;;;USA;FL;USPA;IPL;2020-07-25;USA;FL;Port St. Lucie;Iron Knightmare
Aaron Carter;M;SBD;Raw;24;24-34;24-39;Open;122.4;125;;;;;317.5;;;;;220;;;;;280;817.5;1;466.45;467.91;448.30;94.22;;USA;FL;USPA;IPL;2018-02-16;USA;FL;Tampa;Battle of the Bay IV
Aaron Carter;M;SBD;Raw;27;24-34;24-39;M_OR_ACPF;101.8;110;210;217.5;-230;;217.5;-165;-167.5;-167.5;;;210;220;230;;230;;DQ;;;;;Yes;USA;;CPF;WPC;2017-07-08;Canada;ON;Mississauga;2nd Annual Forge Powerlifting Classic
Aaron Carter;M;SBD;Raw;23;20-23;;Juniors 20-23;122.6;125;;;;;320;;;;;205;;;;;272.5;797.5;1;454.80;456.30;437.16;91.85;;USA;FL;IPL;IPL;2017-05-20;USA;FL;Orlando;Orlando INZER Europa
Aaron Carter;M;SBD;Wraps;;;;Amateur Open;110.86;125;;;;;242.67;;;;;170.1;;;;;242.67;655.44;1;387.07;384.81;367.87;78.93;Yes;USA;;RPS;;2016-06-18;Canada;ON;Brantford;Maple Leaf Nationals - Great White North Invasion
Aaron Carter;M;SBD;Single-ply;;;;Varsity;67.13;67.1;;;;;158.76;;;;;99.79;;;;;158.76;417.3;6;322.92;323.17;313.78;55.23;Yes;USA;;THSPA;;2013-02-16;USA;TX;John B. Connally;Connally Cougar Powerlifting Meet
Aaron Carter;M;SBD;Raw;23;20-23;;Juniors 20-24;96.7;100;152.5;165;182.5;;182.5;110;127.5;-140;;127.5;180;202.5;-217.5;;202.5;512.5;4;320.18;316.29;302.32;65.79;Yes;USA;;RAW-CAN;;2013-02-01;Canada;ON;Toronto;Toronto Open
Aaron Carter;M;SBD;Single-ply;;;;Junior Varsity;71.21;74.8;;;;;151.95;;;;;102.06;;;;;151.95;405.97;2;301.38;300.31;290.82;51.60;Yes;USA;;THSPA;;2012-02-18;USA;TX;;Connally Classic
Aaron Carter;M;SBD;Single-ply;;;;Boys;130.63;124.7+;;;;;;;;;;88.45;;;;;163.29;;DQ;;;;;Yes;USA;;THSPA;;2012-01-21;USA;TX;Dublin;Dublin Invitational
