Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Lokotkov;M;SBD;Raw;22;20-23;19-23;Juniors 20-23;109;110;210;230;240;;240;150;160;162.5;;162.5;220;240;-262.5;;240;642.5;1;381.85;379.18;362.31;77.97;Yes;Russia;;WPF;;2018-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Lokotkov;M;SBD;Raw;22;20-23;19-23;Amateur Juniors 20-23;110;110;200;-215;225;;225;145;155;-160;;155;200;220;230;;230;610;1;361.28;358.98;343.10;73.72;Yes;Russia;;WPF-RUS;WPF;2018-02-24;Russia;MOW;Moscow;Megapolis
Aleksandr Lokotkov;M;D;Raw;22;20-23;19-23;Amateur Juniors 20-23;109.2;110;;;;;;;;;;;150;;;;150;150;1;89.09;88.47;84.54;;Yes;Russia;;WPF-RUS;WPF;2017-10-07;Russia;MOW;Moscow;PROMotion Tournament
Aleksandr Lokotkov;M;SBD;Raw;22;20-23;19-23;Amateur Juniors 20-23;109.2;110;140;155;167.5;;167.5;135;145;155;;155;175;190;207.5;;207.5;530;1;314.77;312.61;298.71;64.26;Yes;Russia;;WPF-RUS;WPF;2017-10-07;Russia;MOW;Moscow;PROMotion Tournament
Aleksandr Lokotkov;M;SBD;Wraps;21;20-23;19-23;Amateur Juniors 20-23;108.2;110;140;152.5;160;;160;140;145;150;;150;180;195;205;;205;515;2;306.94;304.65;291.04;62.71;Yes;Russia;;WPC-RUS;WPC;2017-02-25;Russia;MOW;Moscow;Megapolis Championship
Aleksandr Lokotkov;M;SBD;Wraps;21;20-23;19-23;Amateur Juniors 20-23;107.5;110;140;150;160;;160;130;140;145;;145;170;190;200;;200;505;1;301.74;299.36;285.96;61.67;Yes;Russia;;WPC-RUS;WPC;2016-10-08;Russia;MOW;Moscow;PROMotion
Aleksandr Lokotkov;M;SBD;Raw;20;20-23;19-23;Amateur Juniors 20-23;105;110;130;145;155;;155;125;135;140;;140;160;175;185;;185;480;2;289.49;286.83;273.89;59.26;Yes;Russia;;WPC-RUS;WPC;2015-10-24;Russia;MOW;Moscow;PROMotion
Aleksandr Lokotkov;M;SBD;Raw;19;18-19;19-23;Amateur Teen 18-19;101.9;110;130;140;147.5;;147.5;120;127.5;132.5;;132.5;160;175;180;;180;460;3;280.87;277.90;265.37;57.60;Yes;Russia;;WPC-RUS;WPC;2015-02-20;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Lokotkov;M;SBD;Raw;19;18-19;19-23;Amateur Teen 18-19;101.5;110;110;120;130;;130;-110;117.5;-127.5;;117.5;140;160;-170;;160;407.5;1;249.23;246.56;235.45;51.12;Yes;Russia;;WPC-RUS;WPC;2014-10-16;Russia;MOW;Moscow;Moscow PROmovement Championships
Aleksandr Lokotkov;M;SBD;Raw;18;18-19;19-23;Amateur Teen 18-19;100.6;110;110;125;135;;135;115;125;-130;;125;165;180;-190;;180;440;1;270.13;267.14;255.13;55.43;Yes;Russia;;WPC-RUS;WPC;2014-05-28;Russia;KRS;Kursk;Russian Championships
Aleksandr Lokotkov;M;SBD;Raw;18;18-19;19-23;Amateur Teen 18-19;104.5;110;110;120;125;;125;105;115;122.5;;122.5;150;165;175;;175;422.5;2;255.30;252.89;241.48;52.28;Yes;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Lokotkov;M;SBD;Raw;18;18-19;14-18;Amateur Teen 18-19;101.55;110;95;105;110;;110;105;110;117.5;;117.5;140;160;-170;;160;387.5;1;236.95;234.41;223.85;48.60;Yes;Russia;;WPC-RUS;WPC;2013-10-10;Russia;MOW;Moscow;PROdvijenie Championships
