Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Albert Bec;M;B;Raw;72;70-74;70-999;Masters 4;68.8;74;;;;;;75;77.5;80;;80;;;;;;80;2;60.82;60.76;58.93;44.36;Yes;France;;FFForce;IPF;2019-12-14;Monaco;;Monaco;Régional DC BP PACA
Albert Bec;M;B;Raw;71.5;70-74;70-999;Masters 4;70.4;74;;;;;;-87.5;-87.5;-87.5;;;;;;;;;DQ;;;;;Yes;France;;EPF;IPF;2019-08-07;Luxembourg;;Hamm;European Classic Bench Press Championships
Albert Bec;M;B;Raw;71;70-74;70-999;Masters 4;72.34;74;;;;;;87.5;92.5;95;;95;;;;;;95;2;69.78;69.46;67.22;51.28;Yes;France;;FFForce;IPF;2019-06-01;France;;Escaudain;Championnats de France Développé Couché
Albert Bec;M;B;Raw;71;70-74;70-999;Masters;69.9;;;;;;;82.5;-87.5;-87.5;;82.5;;;;;;82.5;2;62.03;61.89;59.98;45.36;Yes;France;;FFForce;IPF;2019-02-02;France;;Mondragon;Eliminatoires Jean Villenave PACA
Albert Bec;M;B;Raw;71;70-74;70-999;Masters 4;68.75;74;;;;;;82.5;87.5;-90;;87.5;;;;;;87.5;1;66.56;66.49;64.49;48.54;Yes;France;;FFForce;IPF;2018-12-16;France;;La Garde;Régional DC BP PACA
Albert Bec;M;B;Raw;71;70-74;70-999;Masters 4;69.7;74;;;;;;80;85;-90;;85;;;;;;85;2;64.04;63.91;61.95;46.81;Yes;France;;FFForce;IPF;2018-11-18;France;;Vitrolles;Départemental DC BP PACA
Albert Bec;M;B;Raw;70.5;70-74;70-999;Masters 4;68.51;74;;;;;;85;90;-95;;90;;;;;;90;3;68.63;68.58;66.52;50.02;Yes;France;;EPF;IPF;2018-08-09;France;;Merignac;European Classic Bench Press Championships
Albert Bec;M;B;Raw;70;70-74;70-999;Masters 4;70.35;74;;;;;;90;-95;95;;95;;;;;;95;2;71.11;70.92;68.72;52.05;Yes;France;;FFForce;IPF;2018-06-02;France;;Albi;Championnats de France Développé Couché
Albert Bec;M;B;Raw;70;70-74;70-999;Masters;70;;;;;;;85;90;92.5;;92.5;;;;;;92.5;2;69.48;69.32;67.18;50.82;Yes;France;;FFForce;IPF;2018-02-03;France;;Mondragon;Eliminatoires Jean Villenave PACA
Albert Bec;M;B;Raw;70;70-74;70-999;Masters 4;70.3;74;;;;;;85;90;-92.5;;90;;;;;;90;1;67.40;67.23;65.14;49.33;Yes;France;;FFForce;IPF;2018-01-14;France;;Saint-Raphaël;Challenge d'Hiver FA PL DC BP PACA
Albert Bec;M;B;Raw;70;70-74;70-999;Masters 4;69.85;74;;;;;;85;90;-92.5;;90;;;;;;90;2;67.70;67.56;65.48;49.50;Yes;France;;FFForce;IPF;2017-12-17;France;;La Garde;Régional DC BP PACA
Albert Bec;M;B;Raw;70;70-74;70-999;Masters 4;69.8;74;;;;;;80;85;-90;;85;;;;;;85;1;63.98;63.84;61.87;46.77;Yes;France;;FFForce;IPF;2017-11-04;France;;Mondragon;Départemental FA PL DC BP PACA
Albert Bec;M;B;Raw;69;65-69;70-999;Masters 4;70;74;;;;;;90;95;-97.5;;95;;;;;;95;2;71.36;71.19;68.99;52.19;Yes;France;;FFForce;IPF;2017-06-03;France;;Cambrai;Championnats de France de Développé Couché
Albert Bec;M;B;Raw;67;65-69;60-69;Masters 3;72.23;74;;;;;;95;97.5;100;;100;;;;;;100;3;73.53;73.20;70.84;54.02;Yes;France;;FFHMFAC;IPF;2015-06-05;France;;Bordeaux;Championnats de France de Développé Couché
