Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Brister;M;SBD;Raw;11.5;5-12;;MR-Y3;64.75;66;60;-67.5;70;;70;35;40;47.5;;47.5;87.5;95;100;;100;217.5;2;172.87;173.52;168.76;34.25;Yes;USA;LA;USAPL;IPF;2019-07-13;USA;LA;;Summer Classic
Aaron Brister;M;SBD;Raw;11.5;5-12;;Pre-Teen;63.78;67.5;;;;;79.38;;;;;40.82;;;;;102.06;222.26;1;178.70;179.60;174.81;35.28;;USA;;SPF;;2019-03-30;USA;AR;Little Rock;Little Rock Classic
Aaron Brister;M;SBD;Raw;11.5;5-12;;MR-Y2;62.9;66;60;67.5;75;;75;35;40;45;;45;85;90;100;;100;220;1;178.80;179.91;175.24;35.18;Yes;USA;LA;USAPL;IPF;2019-02-02;USA;LA;;Youth Nationals
Aaron Brister;M;SBD;Raw;11;5-12;;MR-Y2;60.74;66;52.2;61.2;-72.6;;61.2;29.5;34;-40.8;;34;74.8;83.9;93;;93;188.2;1;157.27;158.74;154.90;30.66;Yes;USA;LA;USAPL;IPF;2018-12-01;USA;LA;;Shreveport Showdown
Aaron Brister;M;D;Raw;11;5-12;;Y 10-11;55.34;56;;;;;;;;;;;;;;;87.5;87.5;1;79.14;80.59;79.07;;Yes;USA;;AAU;;2018-07-29;USA;IA;Des Moines;Junior Olympics
Aaron Brister;M;BD;Raw;11;5-12;;Y 10-11;55.34;56;;;;;;;;;;40;;;;;87.5;127.5;1;115.32;117.43;115.22;;Yes;USA;;AAU;;2018-07-29;USA;IA;Des Moines;Junior Olympics
Aaron Brister;M;B;Raw;11;5-12;;Y 10-11;55.34;56;;;;;;;;;;40;;;;;;40;1;36.18;36.84;36.15;25.02;Yes;USA;;AAU;;2018-07-29;USA;IA;Des Moines;Junior Olympics
Aaron Brister;M;SBD;Raw;11;5-12;;Y 10-11;55.34;56;;;;;62.5;;;;;40;;;;;87.5;190;1;171.86;174.99;171.69;32.54;Yes;USA;;AAU;;2018-07-29;USA;IA;Des Moines;Junior Olympics
Aaron Brister;M;SBD;Raw;10.5;5-12;;Pre-Teen;54.43;56;;;;;58.97;;;;;36.29;;;;;92.99;188.25;1;172.83;176.27;173.12;32.53;;USA;;SPF;;2018-03-31;USA;AR;Little Rock;Little Rock Classic
Aaron Brister;M;SBD;Raw;10;5-12;;MR-Y;53.4;59;45.4;52.2;59;;59;34;38.6;-43.1;;38.6;79.4;86.2;-93;;86.2;183.7;1;171.63;175.37;172.44;32.07;Yes;USA;LA;USAPL;IPF;2017-12-02;USA;LA;;Shreveport Showdown
Aaron Brister;M;B;Raw;10;5-12;;Y 10-11;48.67;52;;;;;;;;;;35;;;;;;35;1;35.77;36.89;36.46;23.54;Yes;USA;;AAU;;2017-09-15;USA;NV;Las Vegas;World Powerlifting Championships
Aaron Brister;M;SBD;Raw;10;5-12;;Y 10-11;48.67;52;;;;;40;;;;;35;;;;;80;155;1;158.39;163.35;161.46;28.45;Yes;USA;;AAU;;2017-09-15;USA;NV;Las Vegas;World Powerlifting Championships
Aaron Brister;M;D;Raw;10;5-12;;Y 10-11;48.67;52;;;;;;;;;;;;;;;80;80;1;81.75;84.31;83.33;;Yes;USA;;AAU;;2017-09-15;USA;NV;Las Vegas;World Powerlifting Championships
