Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Borders;M;SBD;Raw;23.5;24-34;24-39;MR-O;125.85;120+;215;240;-252.5;;240;145;-162.5;-162.5;;145;237.5;-260;260;;260;645;1;364.78;367.05;351.02;73.46;Yes;USA;FL;USAPL;IPF;2021-08-07;USA;FL;;Boynton Barbell Center Invitational
Aaron Borders;M;SBD;Raw;22.5;20-23;19-23;MR-O;116.65;120;187.5;205;215;;215;135;145;-150;;145;217.5;232.5;-245;;232.5;592.5;4;343.56;343.00;328.48;69.74;Yes;USA;FL;USAPL;IPF;2020-01-18;USA;FL;;Boynton Barbell Center Championship
Aaron Borders;M;SBD;Raw;20.5;20-23;19-23;Pro Open;124.38;125;;;;;192.5;;;;;145;;;;;232.5;570;1;323.56;325.14;311.27;65.24;;USA;;RPS;;2018-09-02;USA;FL;Boynton Beach;Boynton Barbell Showdown
Aaron Borders;M;SBD;Raw;20.5;20-23;19-23;MR-Jr;116.6;120;-180;180;210;;210;-127.5;137.5;-142.5;;137.5;207.5;-235;-235;;207.5;555;3;321.87;321.32;307.72;65.34;Yes;USA;FL;USAPL;IPF;2018-01-13;USA;FL;;Boynton Barbell Center Championship
Aaron Borders;M;SBD;Raw;20.5;20-23;19-23;MR-O;116.6;120;-180;180;210;;210;-127.5;137.5;-142.5;;137.5;207.5;-235;-235;;207.5;555;3;321.87;321.32;307.72;65.34;Yes;USA;FL;USAPL;IPF;2018-01-13;USA;FL;;Boynton Barbell Center Championship
Aaron Borders;M;SBD;Raw;20;20-23;19-23;M_JR_AAPF;115.44;125;167.5;182.5;190;;190;125;135;-140;;135;197.5;212.5;222.5;;222.5;547.5;1;318.63;317.80;304.25;64.74;Yes;USA;;APF;WPC;2017-10-28;USA;FL;;Southern States
Aaron Borders;M;SBD;Raw;20;20-23;19-23;M_OR_APF;115.44;125;167.5;182.5;190;;190;125;135;-140;;135;197.5;212.5;222.5;;222.5;547.5;1;318.63;317.80;304.25;64.74;;USA;;APF;WPC;2017-10-28;USA;FL;;Southern States
Aaron Borders;M;SBD;Raw;20;20-23;19-23;M_OR_AAPF;115.44;125;167.5;182.5;190;;190;125;135;-140;;135;197.5;212.5;222.5;;222.5;547.5;1;318.63;317.80;304.25;64.74;Yes;USA;;APF;WPC;2017-10-28;USA;FL;;Southern States
Aaron Borders;M;SBD;Raw;20;20-23;19-23;M_JR_APF;115.44;125;167.5;182.5;190;;190;125;135;-140;;135;197.5;212.5;222.5;;222.5;547.5;1;318.63;317.80;304.25;64.74;;USA;;APF;WPC;2017-10-28;USA;FL;;Southern States
Aaron Borders;M;SBD;Raw;19.5;20-23;19-23;MR-O;112.7;120;-167.5;-167.5;167.5;;167.5;115;122.5;130;;130;165;175;185;;185;482.5;3;283.22;281.92;269.66;57.67;Yes;USA;FL;USAPL;IPF;2017-06-10;USA;FL;;Boynton Barbell Center Invitational
