Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandra Stodalka;F;B;Single-ply;22.5;20-23;19-23;Juniors;55.3;57;;;;;;;;;;110.5;;;;;;110.5;1;129.16;131.30;116.17;72.95;Yes;Canada;AB;CPU;IPF;2018-02-19;Canada;AB;Calgary;Canadian Championship
Alexandra Stodalka;F;SBD;Raw;22.5;20-23;19-23;Juniors;55;57;;;;;122.5;;;;;93;;;;;137.5;353;1;414.11;421.25;372.76;85.11;Yes;Canada;AB;CPU;IPF;2018-02-19;Canada;AB;Calgary;Canadian Championship
Alexandra Stodalka;F;B;Single-ply;22;20-23;19-23;Open;59;63;;;;;;;;;;111;;;;;;111;1;124.37;125.38;110.80;69.94;Yes;Canada;AB;CPU;IPF;2017-11-12;Canada;AB;Edmonton;Powersurge VIII
Alexandra Stodalka;F;SBD;Raw;21.5;20-23;19-23;Juniors;55.82;57;122.5;130;-135;;130;85;-87.5;87.5;;87.5;130;140;-150;;140;357.5;5;415.27;421.70;373.04;85.20;Yes;Canada;;IPF;IPF;2017-06-14;Belarus;;Minsk;World Classic Powerlifting Championships
Alexandra Stodalka;F;SBD;Raw;21.5;20-23;19-23;Juniors;56.1;57;;;;;127.5;;;;;80;;;;;147.5;355;2;411.00;417.11;368.94;84.28;Yes;Canada;AB;CPU;IPF;2017-03-13;Canada;QC;Saguenay;Canadian National Championship
Alexandra Stodalka;F;SBD;Raw;21;20-23;19-23;Juniors;57.9;63;;;;;125;;;;;83;;;;;135;343;2;388.99;393.16;347.56;79.53;Yes;Canada;AB;CPU;IPF;2016-11-12;Canada;AB;Edmonton;Powersurge
Alexandra Stodalka;F;SBD;Raw;20.5;20-23;19-23;Juniors;56.5;57;112.5;117.5;-122.5;;117.5;75;-80;-80;;75;125;130;135;;135;327.5;8;377.39;382.66;338.42;77.33;Yes;Canada;;IPF;IPF;2016-06-19;USA;TX;Killeen;World Classic Powerlifting Championships
Alexandra Stodalka;F;SBD;Raw;20.5;20-23;19-23;Juniors;56.9;57;;;;;120;;;;;75;;;;;130;325;2;372.78;377.65;333.94;76.33;Yes;Canada;AB;CPU;IPF;2016-02-15;Canada;SK;Regina;Canadian Championship
Alexandra Stodalka;F;SBD;Raw;20;20-23;19-23;Juniors 20-24;59.4;60;95;105;108;-113;108;65;67.5;-71;;67.5;-95;100;-110;;100;275.5;1;307.35;309.56;273.55;62.71;Yes;Canada;;RAW-CAN;;2015-10-24;Canada;AB;Calgary;Peak Power Open
Alexandra Stodalka;F;SBD;Raw;19.5;20-23;19-23;Juniors;57;57;;;;;100;;;;;68;;;;;115;283;2;324.23;328.39;290.38;66.38;Yes;Canada;AB;CPU;IPF;2015-07-04;Canada;AB;Calgary;Alberta Provincials
