Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aistė Kanapeckaitė;F;SBD;Raw;21.5;20-23;19-23;Juniors;63.75;72;100;105;-110;;105;55;60;-65;;60;135;-150;-150;;135;300;14;320.35;319.32;281.93;65.14;Yes;Lithuania;;EPF;IPF;2018-11-24;Lithuania;;Kaunas;European Classic Powerlifting Championships
Aistė Kanapeckaitė;F;SBD;Single-ply;21.5;20-23;19-23;Junior;61.65;63;100;120;132.5;;132.5;57.5;67.5;72.5;;72.5;125;150;-163;;150;355;1;386.92;387.60;342.35;64.89;Yes;Lithuania;;LJTF;IPF;2018-05-26;Lithuania;;Marijampolė;National Championship
Aistė Kanapeckaitė;F;SBD;Raw;21.5;20-23;19-23;Open;61.5;63;90;97.5;102.5;;102.5;57.5;-62.5;-62.5;;57.5;120;130;142.5;;142.5;302.5;1;330.20;330.89;292.27;67.24;Yes;Lithuania;;LJTF;IPF;2018-04-14;Lithuania;;Kaunas;Student Championship
Aistė Kanapeckaitė;F;SBD;Raw;21.5;20-23;19-23;Open;61.95;63;90;-100;100;;100;55;60;62.5;;62.5;110;125;142.5;;142.5;305;2;331.43;331.77;293.02;67.46;Yes;Lithuania;;LJTF;IPF;2018-04-07;Lithuania;;Simnas;National Cup
Aistė Kanapeckaitė;F;SBD;Raw;21.5;20-23;19-23;Open;60.79;63;;;;;100;;;;;62.5;;;;;120;282.5;2;310.60;311.79;275.43;63.28;Yes;Lithuania;;EPF;IPF;2018-03-23;Belarus;;Oshmiany;4th European Women's Classic Powerlifting Cup
Aistė Kanapeckaitė;F;SBD;Single-ply;20.5;20-23;19-23;Open;57;57;-110;115;-127.5;;115;60;65;-67.5;;65;120;137.5;-147.5;;137.5;317.5;4;363.76;368.43;325.78;60.86;Yes;Lithuania;;LJTF;IPF;2017-11-25;Lithuania;;Kaunas;National Cup
Aistė Kanapeckaitė;F;SBD;Raw;20.5;20-23;19-23;Open;61;63;85;92.5;95;;95;50;-55;-55;;50;110;122.5;-137.5;;122.5;267.5;6;293.48;294.45;260.11;59.78;Yes;Lithuania;;LJTF;IPF;2017-10-07;Lithuania;;Pakruojis;National Cup
Aistė Kanapeckaitė;F;SBD;Raw;20.5;20-23;19-23;Open;61.05;63;;;;;87.5;;;;;52.5;;;;;125;265;1;290.59;291.51;257.51;59.19;Yes;Lithuania;;LJTF;IPF;2017-01-01;Lithuania;;Kaunas;National Championship
Aistė Kanapeckaitė;F;SBD;Raw;20.5;20-23;19-23;Open;60.1;63;;;;;85;;;;;52.5;;;;;122.5;260;2;287.92;289.50;255.78;58.70;Yes;Lithuania;;LJTF;IPF;2017-01-01;Lithuania;;Kaunas;Classic Students Championship
Aistė Kanapeckaitė;F;SBD;Raw;20.5;20-23;19-23;Junior;61.4;63;;;;;82.5;;;;;52.5;;;;;112.5;247.5;3;270.43;271.07;239.43;55.07;Yes;Lithuania;;LJTF;IPF;2017-01-01;Lithuania;;Kaunas;National Championship
Aistė Kanapeckaitė;F;SBD;Single-ply;19.5;20-23;19-23;Open;61.55;63;107.5;120;-130;;120;50;57.5;-62.5;;57.5;100;112.5;-127.5;;112.5;290;4;316.39;317.02;280.02;53.06;Yes;Lithuania;;LJTF;IPF;2016-11-01;Lithuania;;Kaunas;National Cup
Aistė Kanapeckaitė;F;SBD;Raw;19.5;20-23;19-23;Open;63.65;63+;40;50;57.5;;57.5;30;37.5;40;;40;70;80;-85;;80;177.5;1;189.72;189.16;167.01;38.58;Yes;Lithuania;;LJTF;IPF;2016-01-01;Lithuania;;Kaunas;Classic Students Championship
Aistė Kanapeckaitė;F;SBD;Raw;19.5;20-23;19-23;Junior;63.5;72;60;70;75;;75;40;47.5;-50;;47.5;70;80;90;;90;212.5;1;227.45;226.86;200.30;46.26;Yes;Lithuania;;LJTF;IPF;2016-01-01;Lithuania;;;National Championship
Aistė Kanapeckaitė;F;SBD;Single-ply;17.5;18-19;14-18;Open;63.25;63+;60;-65;-70;;60;35;-40;-40;;35;80;90;100;;100;195;5;209.22;208.80;184.36;35.13;Yes;Lithuania;;LJTF;IPF;2014-11-29;Lithuania;;Kaunas;National Cup
