Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Kolbin;M;SBD;Raw;34.5;24-34;24-39;Open;58.98;59;;;;;195;;;;;125;;;;;230;550;4;470.86;476.55;465.80;91.03;Yes;Russia;;FPR;IPF;2022-03-02;Russia;TUL;Tula;Russian Classic Powerlifting Championships
Alexander Kolbin;M;SBD;Raw;33.5;24-34;24-39;Open;65.6;66;;;;;215;;;;;150;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2021-05-19;Russia;VLA;Suzdal;Russian Classic Powerlifting Championships
Alexander Kolbin;M;SBD;Raw;32.5;24-34;24-39;Open;65.75;66;;;;;230;;;;;155;;;;;250;635;2;498.94;500.16;486.10;99.19;Yes;Russia;;FPR;IPF;2020-03-18;Russia;ARK;Arkhangelsk;Russian Classic Powerlifting Championships
Alexander Kolbin;M;SBD;Raw;31.5;24-34;24-39;Open;65.85;66;;;;;225;;;;;140;;;;;255;620;1;486.61;487.73;473.99;96.76;Yes;Russia;;FPR;IPF;2019-12-20;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Alexander Kolbin;M;SBD;Raw;31.5;24-34;24-39;Open;66;66;220;225;230;;230;140;145;-150;;145;240;255;265;;265;640;2;501.46;502.53;488.31;99.77;Yes;Russia;;EPF;IPF;2019-11-29;Lithuania;;Kaunas;European Classic Championships
Alexander Kolbin;M;SBD;Raw;31.5;24-34;24-39;Open;65.45;66;;;;;220;;;;;142.5;;;;;257.5;620;1;488.82;490.20;476.52;97.08;Yes;Russia;;FPR;IPF;2019-04-05;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Alexander Kolbin;M;SBD;Raw;31.5;24-34;24-39;Open;65.6;66;;;;;230;;;;;150;;;;;250;630;2;495.86;497.16;483.24;98.52;Yes;Russia;;FPR;IPF;2019-03-03;Russia;MOW;Moscow;Russian Classic Powerlifting Championships
Alexander Kolbin;M;SBD;Raw;30.5;24-34;24-39;Open;65.2;66;220;-225;-225;;220;135;140;145;;145;245;250;-267.5;;250;615;3;486.27;487.79;474.27;96.49;Yes;Russia;;EPF;IPF;2018-11-24;Lithuania;;Kaunas;European Classic Powerlifting Championships
Alexander Kolbin;M;SBD;Raw;30.5;24-34;24-39;Open;65.88;66;230;-242.5;-242.5;;230;145;150;-155;;150;250;-265;-265;;250;630;8;494.29;495.41;481.44;98.30;Yes;Russia;;IPF;IPF;2018-06-06;Canada;;Calgary;World Classic Powerlifting Championships
Alexander Kolbin;M;SBD;Raw;30.5;24-34;24-39;Open;65.9;66;;;;;205;;;;;140;;;;;255;600;1;470.65;471.71;458.39;93.61;Yes;Russia;;FPR;IPF;2018-03-31;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Alexander Kolbin;M;SBD;Raw;30.5;24-34;24-39;Open;65.65;66;;;;;240;;;;;152.5;;;;;262.5;655;2;515.24;516.56;502.08;102.39;Yes;Russia;;FPR;IPF;2018-03-14;Russia;PER;Perm;Russian Classic Powerlifting Championships
Alexander Kolbin;M;SBD;Raw;29.5;24-34;24-39;Open;64.45;66;;;;;220;;;;;135;;;;;247.5;602.5;1;480.57;482.54;469.43;95.11;Yes;Russia;;FPR;IPF;2017-11-10;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Alexander Kolbin;M;SBD;Raw;29.5;24-34;24-39;Open;65.41;66;225;232.5;-237.5;;232.5;147.5;-152.5;-152.5;;147.5;250;260;-265;;260;640;3;504.82;506.27;492.16;100.24;Yes;Russia;;IPF;IPF;2017-06-14;Belarus;;Minsk;World Classic Powerlifting Championships
Alexander Kolbin;M;SBD;Raw;29.5;24-34;24-39;Open;65.8;66;;;;;210;;;;;150;;;;;245;605;1;475.10;476.23;462.83;94.46;Yes;Russia;;FPR;IPF;2017-04-20;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Alexander Kolbin;M;SBD;Raw;29.5;24-34;24-39;Open;65.9;66;;;;;232.5;;;;;155;;;;;270.5;658;2;516.14;517.30;502.71;102.65;Yes;Russia;;FPR;IPF;2017-02-10;Russia;NIZ;Kstovo;Russian Classic Powerlifting Championships
Alexander Kolbin;M;SBD;Raw;28.5;24-34;24-39;Open;64.85;66;;;;;225;;;;;152.5;;;;;265;642.5;1;510.08;511.91;497.85;101.09;Yes;Russia;;FPR;IPF;2016-10-31;Russia;NIZ;Nizhny Novgorod;Russian Classic Powerlifting Championships
Alexander Kolbin;M;SBD;Raw;28.5;24-34;24-39;Open;58.9;59;200;210;-215;;210;135;-140;140;;140;230;240;-250;;240;590;1;505.68;511.85;500.35;97.72;Yes;Russia;;EPF;IPF;2016-03-05;Estonia;;Tartu;European Classic Powerlifting Championships
Alexander Kolbin;M;SBD;Raw;27.5;24-34;24-39;Open;58.85;59;;;;;212.5;;;;;140;;;;;242.5;595;2;510.33;516.60;505.01;98.59;Yes;Russia;;FPR;IPF;2015-12-24;Russia;NIZ;Nizhny Novgorod;Russian Classic Powerlifting Championships
Alexander Kolbin;M;SBD;Raw;27.5;24-34;24-39;Open;58.62;59;200;210;-215;;210;135;142.5;-145;;142.5;240;250;-255;;250;602.5;2;518.46;525.02;513.37;100.04;Yes;Russia;;IPF;IPF;2015-06-05;Finland;;Salo;World Classic Powerlifting Championships
Alexander Kolbin;M;SBD;Single-ply;27.5;24-34;24-39;Open;59;59;250;-260;260;;260;150;160;-165;;160;250;-260;;;250;670;1;573.43;580.34;567.24;97.55;Yes;Russia;;EPF;IPF;2015-05-06;Germany;;Chemnitz;European Open Men's Championships
Alexander Kolbin;M;SBD;Single-ply;27.5;24-34;24-39;Open;58.55;59;;;;;255;;;;;155;;;;;250;660;2;568.51;575.77;563.03;96.66;Yes;Russia;;FPR;IPF;2015-02-25;Russia;PRI;Vladivostok;Russian Powerlifting Championships
Alexander Kolbin;M;SBD;Raw;26.5;24-34;24-39;Open;58.9;59;;;;;210;;;;;140;;;;;250;600;2;514.25;520.52;508.83;99.37;Yes;Russia;;FPR;IPF;2014-12-22;Russia;ORL;Oryol;Russian Classic Powerlifting Championships
