Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abel Escamilla;M;SBD;Wraps;23;20-23;19-23;Juniors 20-23;67.27;67.5;;;;;185;;;;;130;;;;;220;535;1;413.37;413.62;401.56;82.56;;USA;;USPA;IPL;2014-09-21;USA;TX;Austin;Capital of Texas Open
Abel Escamilla;M;B;Single-ply;22.5;20-23;19-23;Juniors;65.69;66;;;;;;165;-175;-182.5;;165;;;;;;165;8;129.73;130.06;126.41;71.94;Yes;USA;;IPF;IPF;2014-05-20;Denmark;;Rodby;World Bench Press Championships
Abel Escamilla;M;SBD;Raw;22;20-23;19-23;MR-Jr;67.5;67.5;;;;;190;;;;;130;;;;;207.5;527.5;1;406.57;406.71;394.79;81.26;Yes;USA;;USAPL;IPF;2014-02-22;USA;TX;College Station;Aggie Showdown
Abel Escamilla;M;SBD;Single-ply;21;20-23;19-23;M-C;65.8;66;220;232.5;-237.5;;232.5;142.5;155;160;;160;195;-207.5;207.5;;207.5;600;3;471.18;472.30;459.00;80.54;Yes;USA;;USAPL;IPF;2013-04-12;USA;TX;Killeen;Collegiate Nationals
Abel Escamilla;M;SBD;Single-ply;20;20-23;19-23;M-C;66.4;67.5;225;235;240;;240;137.5;147.5;155;;155;185;197.5;-217.5;;197.5;592.5;6;462.17;462.93;449.71;79.02;Yes;USA;;USAPL;IPF;2012-04-13;USA;LA;Baton Rouge;Collegiate Nationals
Abel Escamilla;M;SBD;Single-ply;20;20-23;19-23;M-C;66.2;67.5;215;-227.5;232.5;;232.5;130;140;150;;150;-187.5;187.5;200;;200;582.5;1;455.38;456.24;443.27;77.86;Yes;USA;;USAPL;IPF;2011-12-17;USA;TX;San Antonio;Southside Classic
Abel Escamilla;M;SBD;Single-ply;19;18-19;19-23;M-C;59.5;60;207.5;222.5;-230;;222.5;127.5;132.5;-145;;132.5;180;-190;-190;;180;535;2;454.69;459.80;449.21;77.38;Yes;USA;TX;USAPL;IPF;2011-04-01;USA;PA;Scranton;Collegiate Nationals
Abel Escamilla;M;SBD;Single-ply;19;18-19;19-23;M-T;63.9;67.5;;;;;;;;;;;;;;;;567.5;1;455.63;457.83;445.58;77.81;Yes;USA;;USAPL;IPF;2010-12-18;USA;TX;San Antonio;South Side Classic
Abel Escamilla;M;SBD;Single-ply;18;18-19;19-23;M-C;59.8;60;-185;190;207.5;;207.5;-115;120;130;;130;170;182.5;190;;190;527.5;3;446.46;451.27;440.75;76.00;Yes;USA;;USAPL;IPF;2010-04-16;USA;FL;Orlando;Collegiate Nationals
Abel Escamilla;M;SBD;Single-ply;18;18-19;19-23;M-O;59.96;60;;;;;183.71;;;;;122.47;;;;;156.49;462.67;1;390.73;394.84;385.58;66.53;Yes;USA;TX;USAPL;IPF;2010-01-16;USA;LA;Lafayette;Louisiana State Powerlifting Championships
Abel Escamilla;M;SBD;Single-ply;17;16-17;14-18;M-V;65.8;67.5;-182.5;-182.5;182.5;;182.5;105;125;127.5;;127.5;182.5;202.5;-210;;202.5;512.5;5;402.46;403.42;392.06;68.80;Yes;USA;;USAPL;IPF;2009-04-03;USA;TX;Killeen;High School Nationals
