Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandra Fredriksen;F;SBD;Single-ply;;;;Open;91.9;84+;185;200;-212.5;;200;110;-117.5;-117.5;;110;170;185;;;185;495;1;437.30;424.13;367.91;75.30;Yes;;;NSF;IPF;2017-12-16;Norway;;Oslo;Klubbstevne
Aleksandra Fredriksen;F;SBD;Raw;;;;Open;90.72;84+;130;145;150;;150;67.5;75;80;;80;160;175;177.5;;177.5;407.5;3;362.02;350.96;304.82;74.84;Yes;;;NSF;IPF;2017-10-20;Norway;;Sande;NM styrkeløft utstyrsfritt
Aleksandra Fredriksen;F;SBD;Single-ply;;;;Open;91.9;84+;180;-192.5;192.5;;192.5;102.5;107.5;112.5;;112.5;170;-185;-185;;170;475;3;419.63;407.00;353.04;72.26;Yes;;;NSF;IPF;2017-06-02;Norway;;Hell;NM Styrkeløft
Aleksandra Fredriksen;F;SBD;Single-ply;;;;Open;90;84+;165;175;-185;;175;100;-105;105;;105;150;165;172.5;;172.5;452.5;1;403.41;390.99;339.85;69.34;Yes;;;NSF;IPF;2017-04-01;Norway;;Oslo;Åpent stevne
Aleksandra Fredriksen;F;SBD;Single-ply;;;;Open;90.2;84+;155;160;165;;165;100;105;110;;110;145;155;170;;170;445;1;396.34;384.16;333.84;68.14;Yes;;;NSF;IPF;2017-03-18;Norway;;Oslo;Åpent stevne
Aleksandra Fredriksen;F;SBD;Raw;;;;Open;82.9;84;120;127.5;-135;;127.5;67.5;70;72.5;;72.5;140;155;165;;165;365;10;337.98;327.67;286.72;69.29;Yes;;;NSF;IPF;2016-10-07;Norway;;Oslo;NM i styrkeløft utstyrsfritt
Aleksandra Fredriksen;F;SBD;Raw;;;;Open;88.65;84+;120;125;130;;130;60;65;67.5;;67.5;137.5;150;160;;160;357.5;1;320.87;310.89;270.61;66.18;Yes;;;NSF;IPF;2016-08-14;Norway;;;Åpent stevne
Aleksandra Fredriksen;F;SBD;Raw;;;;Open;86.3;84+;125;135;;;135;70;-72.5;-75;;70;165;182.5;-190;;182.5;387.5;1;352.08;341.07;297.56;72.43;Yes;;;NSF;IPF;2015-12-12;Norway;;Odinhallen;Åpent stevne
Aleksandra Fredriksen;F;SBD;Raw;;;;Open;86.9;84+;125;135;142.5;;142.5;65;70;72.5;;72.5;165;180;-190;;180;395;1;357.75;346.56;302.18;73.64;Yes;;;NSF;IPF;2015-08-30;Norway;;Trondheim;RM Midt-Norge utstyrsfritt
Aleksandra Fredriksen;F;SBD;Raw;;;;Open;87.3;84+;120;130;140;;140;-62.5;67.5;70;;70;155;170;180;;180;390;1;352.48;341.46;297.62;72.59;Yes;;;NSF;IPF;2015-05-01;Norway;;Oslo;Nasjonalt utstyrsfritt styrkeløft
Aleksandra Fredriksen;F;SBD;Raw;;;;Open;88;84+;120;135;;;135;65;-75;-75;;65;145;160;175;;175;375;1;337.70;327.16;284.96;69.60;Yes;;;NSF;IPF;2015-04-11;Norway;;Bergen;Åpent stevne
Aleksandra Fredriksen;F;SBD;Raw;;;;Open;91.1;84+;110;120;125;;125;60;67.5;-72.5;;67.5;145;160;172.5;;172.5;365;1;323.68;313.83;272.46;66.94;Yes;;;NSF;IPF;2014-12-13;Norway;;Odinhallen;Åpent stevne
Aleksandra Fredriksen;F;SBD;Raw;;;;Open;92.9;84+;-105;110;120;;120;40;50;60;;60;145;160;170;;170;350;2;307.77;298.65;258.77;63.78;Yes;;;NSF;IPF;2014-09-06;Norway;;Gressvikhallen;Syd-Norsk Styrkeløft
Aleksandra Fredriksen;F;SBD;Raw;;;;Open;93.1;84+;100;110;115;;115;60;-70;72.5;;72.5;145;160;167.5;;167.5;355;1;311.88;302.68;262.20;64.65;Yes;;;NSF;IPF;2014-05-24;Norway;;Bergen;Åpent stevne
Aleksandra Fredriksen;F;SBD;Raw;;;;Open;92.4;84+;90;100;110;;110;50;60;70;;70;140;155;165;;165;345;1;304.07;294.99;255.74;62.98;Yes;;;NSF;IPF;2014-05-13;Norway;;Bergen styrkeløftklubb-studio;Åpent stevne styrkeløft
