Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Albert Enokyan;M;B;Raw;24.5;24-34;24-39;O;100.5;110;;;;;;215;222.5;-230;;222.5;;;;;;222.5;1;136.66;135.14;129.07;101.69;Yes;Ukraine;;UDFPF;WDFPF;2013-03-30;Ukraine;;Zaporozhye;Ukrainian Single Event Championships
Albert Enokyan;M;B;Raw;23.5;24-34;24-39;O;99.8;100;;;;;;205;215;220;;220;;;;;;220;1;135.53;134.00;127.99;100.88;Yes;Ukraine;;UDFPF;WDFPF;2012-06-16;Ukraine;;Odessa;Black Sea International Bench Press Cup
Albert Enokyan;M;B;Raw;23.5;24-34;24-39;J;99.8;100;;;;;;205;215;220;;220;;;;;;220;1;135.53;134.00;127.99;100.88;Yes;Ukraine;;UDFPF;WDFPF;2012-06-16;Ukraine;;Odessa;Black Sea International Bench Press Cup
Albert Enokyan;M;B;Raw;23.5;24-34;24-39;O;97.1;100;;;;;;200;210;212.5;;212.5;;;;;;212.5;1;132.51;130.91;125.12;98.73;Yes;Ukraine;;UDFPF;WDFPF;2012-03-17;Ukraine;;Cherkasy;Ukrainian Single Event Championships
Albert Enokyan;M;B;Raw;23.5;24-34;24-39;J;97.1;100;;;;;;200;210;212.5;;212.5;;;;;;212.5;1;132.51;130.91;125.12;98.73;Yes;Ukraine;;UDFPF;WDFPF;2012-03-17;Ukraine;;Cherkasy;Ukrainian Single Event Championships
Albert Enokyan;M;B;Raw;22.5;20-23;19-23;J;102.7;110;;;;;;190;200;202.5;;202.5;;;;;;202.5;1;123.24;121.98;116.47;91.61;Yes;Ukraine;;UDFPF;WDFPF;2011-10-23;Ukraine;;Lubny;Ukrainian Bench Press Cup
Albert Enokyan;M;B;Raw;22.5;20-23;19-23;O;102.7;110;;;;;;190;200;202.5;;202.5;;;;;;202.5;1;123.24;121.98;116.47;91.61;Yes;Ukraine;;UDFPF;WDFPF;2011-10-23;Ukraine;;Lubny;Ukrainian Bench Press Cup
Albert Enokyan;M;B;Raw;22.5;20-23;19-23;J;99.6;100;;;;;;170;180;190;;190;;;;;;190;1;117.15;115.82;110.63;87.21;Yes;Ukraine;;UDFPF;WDFPF;2011-06-18;Ukraine;;Odessa;Black Sea International Bench Press Cup
Albert Enokyan;M;B;Raw;22.5;20-23;19-23;O;99.6;100;;;;;;170;180;190;;190;;;;;;190;1;117.15;115.82;110.63;87.21;Yes;Ukraine;;UDFPF;WDFPF;2011-06-18;Ukraine;;Odessa;Black Sea International Bench Press Cup
Albert Enokyan;M;B;Raw;22.5;20-23;19-23;O;100;100;;;;;;160;170;180;;180;;;;;;180;2;110.79;109.55;104.63;82.46;Yes;Ukraine;;UDFPF;WDFPF;2011-03-19;Ukraine;;Cherkasy;Ukrainian Single Event Championships
Albert Enokyan;M;B;Raw;22.5;20-23;19-23;J;100;100;;;;;;160;170;180;;180;;;;;;180;2;110.79;109.55;104.63;82.46;Yes;Ukraine;;UDFPF;WDFPF;2011-03-19;Ukraine;;Cherkasy;Ukrainian Single Event Championships
