Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Albertas Alejūnas;M;SBD;Raw;49.5;45-49;50-59;Master II;108.4;105+;150;160;170;;170;120;130;-140;;130;160;170;180;;180;480;1;285.88;283.78;271.11;58.40;Yes;;;LJTF;IPF;2022-06-04;Lithuania;;Jonava;Classic National Championship
Albertas Alejūnas;M;B;Raw;49.5;45-49;50-59;Master II;104.35;105;;;;;;120;-135;-135;;120;;;;;;120;5;72.55;71.86;68.62;53.89;Yes;;;LJTF;IPF;2022-04-23;Lithuania;;Mažeikiai;Classic Bench Press National Championship
Albertas Alejūnas;M;B;Single-ply;48.5;45-49;40-49;Open;103.7;105;;;;;;150;160;;;160;;;;;;160;3;96.99;96.03;91.70;49.97;Yes;;;LJTF;IPF;2021-12-05;Lithuania;;Kuršėnai;Bench Press National Championship
Albertas Alejūnas;M;B;Single-ply;48.5;45-49;40-49;Master I;103.7;105;;;;;;150;-160;160;;160;;;;;;160;3;96.99;96.03;91.70;49.97;Yes;;;LJTF;IPF;2021-12-05;Lithuania;;Kuršėnai;Bench Press National Championship
Albertas Alejūnas;M;SBD;Single-ply;48.5;45-49;40-49;M-O;103.7;105;150;160;170;;170;150;-160;160;;160;190;200;-210;;200;530;2;321.26;318.11;303.75;54.48;Yes;;;LJTF;IPF;2021-12-04;Lithuania;;Kuršėnai;National Championship
Albertas Alejūnas;M;SBD;Single-ply;48.5;45-49;40-49;M-M1;103.7;105;150;160;170;;170;150;-160;160;;160;190;200;-210;;200;530;3;321.26;318.11;303.75;54.48;Yes;;;LJTF;IPF;2021-12-04;Lithuania;;Kuršėnai;National Championship
Albertas Alejūnas;M;SBD;Raw;48.5;45-49;40-49;Open;104.9;105;150;160;170;;170;120;-140;-140;;120;200;210;-220;;210;500;6;301.66;298.88;285.40;61.76;Yes;;;LJTF;IPF;2021-05-29;Lithuania;;Pravieniškės;Classic National Championship
Albertas Alejūnas;M;SBD;Raw;48.5;45-49;40-49;Master I;104.9;105;150;160;170;;170;120;-140;-140;;120;200;210;-220;;210;500;2;301.66;298.88;285.40;61.76;Yes;;;LJTF;IPF;2021-05-29;Lithuania;;Pravieniškės;Classic National Championship
Albertas Alejūnas;M;SBD;Raw;47.5;45-49;40-49;MR-M1;96.8;105;140;150;160;;160;110;125;-135;;125;-190;200;-210;;200;485;2;302.86;299.19;285.97;62.23;Yes;;;LJTF;IPF;2020-09-12;Lithuania;;Vilnius;National Championship
Albertas Alejūnas;M;SBD;Single-ply;47.5;45-49;40-49;M-M1;106.1;120;160;170;180;;180;130;140;-145;;140;200;210;222.5;;222.5;542.5;1;325.82;323.01;308.47;55.19;Yes;;;LJTF;IPF;2020-02-22;Lithuania;;Pravieniskes;National Championship
Albertas Alejūnas;M;SBD;Single-ply;47.5;45-49;40-49;M-O;106.7;120;170;180;190;;190;-135;-145;150;;150;200;225;240;;240;580;2;347.57;344.68;329.20;58.86;Yes;;;LJTF;IPF;2020-02-22;Lithuania;;Pravieniskes;National Championship
Albertas Alejūnas;M;SBD;Raw;46.5;45-49;40-49;Master I;103.55;105;170;-190;190;;190;140;-150;150;;150;230;-240;-240;;230;570;2;345.72;342.30;326.85;70.83;Yes;;;LJTF;IPF;2019-04-06;Lithuania;;Siauliai;National Championship
Albertas Alejūnas;M;SBD;Raw;45.5;45-49;40-49;Master I;106.2;120;180;190;-200;;190;140;150;-160;;150;220;230;240;;240;580;1;348.21;345.22;329.69;71.23;Yes;;;LJTF;IPF;2018-10-27;Lithuania;;Joniskis;National Championship
Albertas Alejūnas;M;SBD;Raw;44.5;40-44;40-49;Open;99.85;105;170;180;190;;190;130;140;150;;150;220;230;240;;240;580;11;357.23;353.19;337.35;73.32;Yes;;;LJTF;IPF;2017-10-07;Lithuania;;Pakruojis;National Cup
