Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alba Boström;F;SBD;Raw;20.5;20-23;19-23;Juniors;62.05;63;152.5;157.5;-162.5;;157.5;115;117.5;120;;120;180;187.5;195;;195;472.5;2;512.93;513.34;453.37;104.40;Yes;Sweden;;IPF;IPF;2022-08-31;Turkey;;Istanbul;World Junior Classic Powerlifting Championships
Alba Boström;F;SBD;Raw;20.5;20-23;19-23;Open;62.4;63;;;;;147.5;;;;;119;;;;;162.5;429;2;464.10;464.09;409.85;94.44;Yes;Sweden;;SSF;IPF;2022-03-24;Sweden;;;SM Styrkelyft klassisk
Alba Boström;F;SBD;Raw;19.5;20-23;19-23;Juniors;62.65;63;150;155;-157.5;;155;97.5;102.5;-107.5;;102.5;182.5;-187.5;-192.5;;182.5;440;4;474.84;474.54;419.06;96.61;Yes;Sweden;;EPF;IPF;2021-12-03;Sweden;;Vasteras;European Classic Powerlifting Championships
Alba Boström;F;B;Raw;19.5;20-23;19-23;Open;62.6;63;;;;;;110;112.5;-117.5;;112.5;;;;;;112.5;1;121.47;121.41;107.21;94.21;Yes;Sweden;;IPF;IPF;2021-10-22;Lithuania;;Vilnius;World Bench Press Championships
Alba Boström;F;SBD;Raw;19.5;20-23;19-23;Juniors;62.26;63;155;-162.5;-162.5;;155;110;-115;115;;115;180;187.5;192.5;;192.5;462.5;3;501.03;501.18;442.62;101.97;Yes;Sweden;;IPF;IPF;2021-09-23;Sweden;;Halmstad;World Classic Powerlifting Championships
Alba Boström;F;B;Raw;18.5;18-19;19-23;Open;62.56;63;;;;;;;;;;102.5;;;;;;102.5;1;110.71;110.67;97.73;85.87;Yes;Sweden;;SSF;IPF;2020-09-19;Sweden;;;DM Klassisk Bänkpress MNSF
Alba Boström;F;SBD;Raw;18.5;18-19;19-23;Juniors;62.28;63;;;;;142.5;;;;;85;;;;;170;397.5;1;430.53;430.64;380.32;87.62;Yes;Sweden;;SSF;IPF;2020-02-14;Sweden;;;Junior SM Klassisk Styrkelyft
Alba Boström;F;B;Raw;18.5;18-19;19-23;Juniors;62.68;63;;;;;;;;;;82.5;;;;;;82.5;2;89.01;88.94;78.54;69.04;Yes;Sweden;;SSF;IPF;2020-02-14;Sweden;;;Junior SM Klassisk Bänkpress
Alba Boström;F;SBD;Raw;17.5;18-19;14-18;Open;62.44;63;;;;;132.5;;;;;85;;;;;170;387.5;1;419.04;418.99;370.01;85.27;Yes;Sweden;;SSF;IPF;2019-12-14;Sweden;;;Lag SM Klassisk Styrkelyft
Alba Boström;F;B;Single-ply;17.5;18-19;14-18;Open;64.6;72;;;;;;;;;;95;;;;;;95;3;100.64;100.12;88.38;56.45;Yes;Sweden;;SSF;IPF;2019-12-14;Sweden;;;Lag SM Bänkpress Utr
Alba Boström;F;B;Raw;17.5;18-19;14-18;Open;64.48;72;;;;;;;;;;82.5;;;;;;82.5;3;87.50;87.07;76.86;67.98;Yes;Sweden;;SSF;IPF;2019-12-14;Sweden;;;Lag SM Klassisk Bänkpress
Alba Boström;F;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;63.6;72;;;;;;;;;;100;;;;;;100;1;106.93;106.63;94.15;59.99;Yes;Sweden;;SSF;IPF;2019-12-06;Sweden;;;SM Bänkpress Utrustad Senior & Ungdom
Alba Boström;F;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;65.78;72;;;;;137.5;;;;;77.5;;;;;167.5;382.5;1;400.88;397.77;351.03;81.47;Yes;Sweden;;SSF;IPF;2019-11-09;Sweden;;;DM Klassisk Styrkelyft MNSF
