Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aiyana Mehta;F;SBD;Raw;23;20-23;;Juniors 20-23;74.2;75;62.5;-67.5;-67.5;;62.5;-42.5;45;-47.5;;45;85;92.5;97.5;;97.5;205;2;200.81;196.21;172.66;40.89;Yes;USA;WA;USPA;IPL;2020-03-14;USA;WA;Kirkland;Drug Tested Northwest Power Cup
Aiyana Mehta;F;SBD;Wraps;22;20-23;19-23;FJR-AD;78.02;82.5;57.5;65;72.5;77.5;72.5;42.5;47.5;-50;;47.5;77.5;85;95;102.5;95;215;1;205.16;199.56;175.24;41.88;Yes;USA;;UPA;;2019-03-09;USA;WA;Wenatchee;Washington State Spring Championships
