Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alastair Reid;M;SBD;Wraps;52;50-54;50-59;M-M3;134.2;140;-200;200;-220;;200;-160;165;175;;175;230;250;262.5;;262.5;637.5;1;353.61;358.60;341.85;70.69;;Scotland;;GPC-GB;GPC;2021-11-27;Wales;;Rhyl;British Finals
Alastair Reid;M;SBD;Wraps;51;50-54;50-59;M-M3;133.2;140;220;230;-235;;230;162.5;170;175;;175;245;255;260;;260;665;1;369.68;374.54;357.23;73.96;;Scotland;;GPC-GB;GPC;2021-06-26;Scotland;;Clydebank;Scottish Championship
Alastair Reid;M;SBD;Raw;50;50-54;50-59;M50+;135.4;140;150;160;180;;180;60;;;;60;235;245;255;;255;495;1;273.86;278.04;264.88;54.69;;Scotland;;BPO;WPF;2020-03-14;Scotland;;Dumfries;Scottish Championships
Alastair Reid;M;SBD;Wraps;50;50-54;50-59;M3;124.1;125;205;-215;-220;;205;160;165;-170;;165;230;250;257.5;;257.5;627.5;1;356.46;358.11;342.89;71.89;;Scotland;;GPC;GPC;2019-10-20;Slovakia;;Nové Zámky;World Championships
Alastair Reid;M;SBD;Wraps;50;50-54;50-59;M-M3;124.85;125;205;215;-222.5;;215;155;162.5;-167.5;;162.5;235;245;255;;255;632.5;1;358.61;360.51;345.04;72.28;;Scotland;;GPC-GB;GPC;2019-04-20;Scotland;;Glasgow;Scottish Championships
Alastair Reid;M;SBD;Wraps;50;50-54;50-59;M50+;124.8;125;190;200;210;;210;155;160;-165;;160;230;240;250;;250;620;1;351.57;353.42;338.26;70.86;;Scotland;;BPO;WPF;2019-03-09;Scotland;;Dumfries;Scottish Open Championships
Alastair Reid;M;SBD;Wraps;;45-49;;M-M2;124.05;125;197.5;210;220;;220;147.5;155;160;;160;222.5;232.5;240;;240;620;1;352.24;353.86;338.83;71.05;;Scotland;;GPC-GB;GPC;2018-04-22;Scotland;;;Scottish Championships
Alastair Reid;M;D;Raw;47;45-49;40-49;M-M2;124.5;125;;;;;;;;;;;200;215;230;;230;230;1;130.52;131.17;125.57;;;Scotland;;GPC-GB;GPC;2017-11-11;UK;;;British Finals
Alastair Reid;M;SBD;Wraps;;45-49;;M-M2;125;125;;;;;160;;;;;140;;;;;225;525;1;297.55;299.17;286.30;59.96;;Scotland;;GPC-GB;GPC;2017-08-12;England;;;Eastbourne Qualifier
Alastair Reid;M;BD;Raw;;45-49;;M-M2;123.2;125;;;;;;130;137.5;142.5;;142.5;200;210;220;;220;362.5;1;206.40;207.19;198.46;;;Scotland;;GPC-GB;GPC;2017-04-23;Scotland;;;Scottish Championships
