Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrian So;M;SBD;Raw;24.5;24-34;24-39;Open;73.8;74;;;;;167.5;;;;;125;;;;;200;492.5;1;357.03;354.94;343.20;72.41;Yes;Canada;ON;CPU;IPF;2015-10-24;Canada;;;VSC Open
Adrian So;M;SBD;Raw;24;24-34;24-39;M_OR_ACPF;73.2;75;135;155;-167.5;;155;115;127.5;-140;;127.5;185;-210;210;;210;492.5;2;358.94;357.03;345.33;72.71;Yes;Canada;;CPF;WPC;2014-10-25;Canada;ON;Newmarket;Ontario Amateur Open
