Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Belimov;M;SBD;Wraps;;;;Open;99.1;100;320;330;340;;340;160;-170;170;;170;280;290;-300;;290;800;2;494.36;488.65;466.79;101.50;;Kyrgyzstan;;WRPF;WRPF;2022-05-14;Kazakhstan;;Almaty;Asian Championships
Aleksandr Belimov;M;D;Raw;;;;Open;99.1;100;;;;;;;;;;;280;290;-300;;290;290;1;179.20;177.14;169.21;;;Kyrgyzstan;;WRPF;WRPF;2022-05-14;Kazakhstan;;Almaty;Asian Championships
Aleksandr Belimov;M;SBD;Wraps;32.5;24-34;24-39;M_OCR_WPC;96.6;100;-330;-330;-330;;;-160;;;;;-285;;;;;;DQ;;;;;;Kyrgyzstan;;WPC;WPC;2021-11-12;Kyrgyzstan;;Bishkek;World Cup
Aleksandr Belimov;M;D;Raw;32.5;24-34;24-39;M_OR_WPC;96.6;100;;;;;;;;;;;275;-290;-290;;275;275;1;171.89;169.80;162.30;;;Kyrgyzstan;;WPC;WPC;2021-11-12;Kyrgyzstan;;Bishkek;World Cup
Aleksandr Belimov;M;SBD;Wraps;;;;Open;99.9;100;300;315;-325;;315;-185;185;;;185;-260;260;-280;;260;760;1;467.99;462.71;441.95;96.06;;Kyrgyzstan;;WRPF-KAZ;WRPF;2019-11-23;Kazakhstan;;Almaty;Kazakhstan Championships
Aleksandr Belimov;M;SBD;Wraps;30;24-34;24-39;M_OCR_WPC;91.6;100;-315;320;-330;;320;185;195;-200;;195;285;-300;-300;;285;800;1;512.77;506.24;484.82;105.44;;Kyrgyzstan;;WPC;WPC;2019-06-21;Kyrgyzstan;;Bishkek;Central Asian Championships
Aleksandr Belimov;M;D;Raw;30;24-34;24-39;M_OR_WPC;95;100;;;;;;;;;;;280;-290;290;;290;290;1;182.66;180.39;172.52;;;Kyrgyzstan;;WPC;WPC;2019-06-21;Kyrgyzstan;;Bishkek;Central Asian Championships
Aleksandr Belimov;M;D;Raw;;;;O;99.8;100;;;;;;;;;;;270;285;292.5;;292.5;292.5;1;180.19;178.16;170.16;;;Kyrgyzstan;;WPC-KAZ;WPC;2019-05-04;Kazakhstan;;;Kazakhstan Championships
Aleksandr Belimov;M;SBD;Wraps;;;;O;89.95;;270;-290;300;;300;170;182.5;-190;;182.5;270;285;-300;;285;767.5;1;496.41;490.11;469.73;102.06;;Kyrgyzstan;;WPC-KGZ;WPC;2019-03-16;Kyrgyzstan;;Bishkek;Kyrgyzstan Open Championships
Aleksandr Belimov;M;D;Raw;30.5;24-34;24-39;O;89.95;;;;;;;;;;;;270;285;-300;;285;285;1;184.33;181.99;174.43;;;Kyrgyzstan;;WPC-KGZ;WPC;2019-03-16;Kyrgyzstan;;Bishkek;Kyrgyzstan Open Championships
Aleksandr Belimov;M;D;Raw;29.5;24-34;24-39;Open;88.6;90;;;;;;;;;;;250;265;-275;;265;265;6;172.72;170.55;163.57;;;Kyrgyzstan;;WPA;;2018-10-27;Russia;MOW;Dolgoprudnyy;World Cup
Aleksandr Belimov;M;SBD;Wraps;29.5;24-34;24-39;Open;88.6;90;-300;-300;-300;;;-175;;;;;270;-280;-282.5;;270;;DQ;;;;;;Kyrgyzstan;;WPA;;2018-10-27;Russia;MOW;Dolgoprudnyy;World Cup
Aleksandr Belimov;M;D;Single-ply;29.5;24-34;24-39;Open;88.6;90;;;;;;;;;;;270;-280;-282.5;;270;270;1;175.98;173.77;166.65;;;Kyrgyzstan;;WPA;;2018-10-27;Russia;MOW;Dolgoprudnyy;World Cup
Aleksandr Belimov;M;D;Raw;29;24-34;24-39;Pro Open;100;100;;;;;;;;;;;260;270;-275;;270;270;3;166.19;164.32;156.94;;;Kyrgyzstan;;WPC;WPC;2017-11-03;Russia;MOW;Khimki;World Champions Cup
Aleksandr Belimov;M;SBD;Wraps;29;24-34;24-39;Pro Open;92.2;100;290;300;-310;;300;180;190;-195;;190;270;280;-295;;280;770;2;491.97;485.71;465.03;101.16;;Kyrgyzstan;;WPC;WPC;2017-11-03;Russia;MOW;Khimki;World Champions Cup
Aleksandr Belimov;M;SBD;Wraps;26.5;24-34;24-39;O;98.95;100;210;220;-230;;220;165;-172.5;-172.5;;165;220;235;-245;;235;620;4;383.38;378.94;362.00;78.72;;Kyrgyzstan;;WPC-KAZ;WPC;2015-04-28;Kazakhstan;;Almaty;Asia Challenge
