Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Druzhinin;M;SBD;Raw;27;24-34;24-39;Pro Open;89.5;90;-240;240;260;;260;165;175;185;;185;260;-280;-300;;260;705;2;457.14;451.35;432.68;93.98;;Russia;;WPC;WPC;2016-07-07;Russia;NVS;Novosibirsk;World Cup
Aleksandr Druzhinin;M;SBD;Wraps;26;24-34;24-39;Pro Open;85.5;90;210;230;240;;240;-150;150;160;;160;250;265;-275;;265;665;3;441.65;436.35;419.17;90.69;;Russia;;NAP;IPA;2015-12-09;Russia;NVS;Novosibirsk;Steel Arena 5
Aleksandr Druzhinin;M;SBD;Multi-ply;24;24-34;24-39;Pro Open;87.9;90;310;-330;-330;;310;210;225;-235;;225;280;-300;;;280;815;2;533.39;526.73;505.35;91.10;;Russia;;NAP;IPA;2013-06-12;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Druzhinin;M;SBD;Wraps;23;20-23;19-23;Pro Juniors 20-23;89.9;90;260;275;285;;285;160;170;-180;;170;250;-270;270;;270;725;1;469.05;463.10;443.85;96.44;;Russia;;NAP;IPA;2012-12-02;Russia;NVS;Berdsk;Steel Arena 2
Aleksandr Druzhinin;M;SBD;Wraps;23;20-23;19-23;Pro Open;89.9;90;260;275;285;;285;160;170;-180;;170;250;-270;270;;270;725;1;469.05;463.10;443.85;96.44;;Russia;;NAP;IPA;2012-12-02;Russia;NVS;Berdsk;Steel Arena 2
Aleksandr Druzhinin;M;SBD;Raw;23;20-23;19-23;Amateur Juniors 20-23;81.3;82.5;165;185;195;;195;115;125;-135;;125;200;210;225;;225;545;1;372.29;368.36;354.67;76.24;Yes;Russia;;WPC;WPC;2012-08-15;Russia;NVS;Novosibirsk;European Cup
Aleksandr Druzhinin;M;SBD;Raw;23;20-23;19-23;Amateur Open;81.3;82.5;165;185;195;;195;115;125;-135;;125;200;210;225;;225;545;3;372.29;368.36;354.67;76.24;Yes;Russia;;WPC;WPC;2012-08-15;Russia;NVS;Novosibirsk;European Cup
Aleksandr Druzhinin;M;SBD;Multi-ply;22;20-23;19-23;Pro Open;88.8;90;310;-325;325;;325;-210;-210;210;;210;-265;265;280;;280;815;1;530.59;523.90;502.41;90.59;;Russia;;NAP;IPA;2012-02-23;Russia;NVS;Berdsk;Russian Championships
Aleksandr Druzhinin;M;SBD;Multi-ply;22;20-23;19-23;Pro Juniors 20-23;88.8;90;310;-325;325;;325;-210;-210;210;;210;-265;265;280;;280;815;1;530.59;523.90;502.41;90.59;;Russia;;NAP;IPA;2012-02-23;Russia;NVS;Berdsk;Russian Championships
Aleksandr Druzhinin;M;SBD;Multi-ply;22;20-23;19-23;Pro Juniors 20-23;89.2;90;;;;;;;;;;;;;;;;825;1;535.86;529.09;507.28;91.48;;Russia;;NAP;IPA;2011-12-16;Russia;NVS;Berdsk;Steel Arena
Aleksandr Druzhinin;M;SBD;Multi-ply;22;20-23;19-23;Pro Open;89.2;90;;;;;;;;;;;;;;;;825;1;535.86;529.09;507.28;91.48;;Russia;;NAP;IPA;2011-12-16;Russia;NVS;Berdsk;Steel Arena
Aleksandr Druzhinin;M;SBD;Multi-ply;22;20-23;19-23;Pro Open;82.4;82.5;-290;300;315;;315;200;210;-215;;210;275;-295;-295;;275;800;1;542.29;536.32;516.07;92.78;;Russia;;WPC;WPC;2011-11-25;Russia;NVS;Novosibirsk;Asian Cup
Aleksandr Druzhinin;M;SBD;Multi-ply;22;20-23;19-23;Pro Juniors 20-23;82.4;82.5;-290;300;315;;315;200;210;-215;;210;275;-295;-295;;275;800;1;542.29;536.32;516.07;92.78;;Russia;;WPC;WPC;2011-11-25;Russia;NVS;Novosibirsk;Asian Cup
Aleksandr Druzhinin;M;SBD;Single-ply;22;20-23;19-23;J 20-23;81.6;82.5;295;-315;315;;315;190;200;210;;210;270;-295;-295;;270;795;1;541.91;536.12;516.11;92.73;;Russia;;WPC;WPC;2011-09-27;Russia;SVE;Yekaterinburg;World Cup
