Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Vorobev;M;B;Raw;38;35-39;24-39;Open;78.3;82.5;;;;;;135;142.5;-145;;142.5;;;;;;142.5;1;99.53;98.63;95.13;73.77;;;;RPU;;2021-12-26;Russia;MOW;Ramenskoye;Lime Gym Cup
Aleksey Vorobev;M;D;Raw;37;35-39;24-39;Pro Open;97.7;100;;;;;;;;;;;290;317.5;;;317.5;317.5;1;197.44;195.09;186.42;;;;;WPC;WPC;2020-12-19;Russia;ROS;Rostov-on-Don;World Cup
Aleksey Vorobev;M;D;Raw;37;35-39;24-39;Pro Open;99.6;100;;;;;;;;;;;275;-300;315;;315;315;2;194.23;192.01;183.41;;;;;WPC-RUS;WPC;2020-10-11;Russia;ROS;Rostov-on-Don;Rostov Region Championships
Aleksey Vorobev;M;D;Raw;36;35-39;24-39;Pro Open;98.4;100;;;;;;;;;;;285;305;310;;310;310;1;192.16;189.91;181.44;;;;;WPC-RUS;WPC;2019-12-22;Russia;ROS;Rostov-on-Don;Rostov Powerlifting Championships
Aleksey Vorobev;M;B;Raw;44;40-44;40-49;Amateur Masters 40-49;98.7;100;;;;;;135;-142.5;-142.5;;135;;;;;;135;2;83.57;82.60;78.91;62.23;Yes;;;NAP;IPA;2019-12-14;Russia;NVS;Berdsk;Steel Arena 9
Aleksey Vorobev;M;B;Raw;44;40-44;40-49;Masters 40-44;97.65;100;;;;;;135;-142.5;-142.5;;135;;;;;;135;2;83.97;82.97;79.28;62.55;;;;RPU;;2019-11-03;Russia;KEM;Prokopyevsk;Prokopyevsk Championships
Aleksey Vorobev;M;B;Raw;44;40-44;40-49;Amateur Masters 40-44;97.9;100;;;;;;135;-142.5;-142.5;;135;;;;;;135;2;83.87;82.88;79.19;62.48;Yes;;;NAP;IPA;2019-10-19;Russia;KEM;Kemerovo;Live Steel Siberian Cup
Aleksey Vorobev;M;D;Raw;36;35-39;24-39;Open;99.9;100;;;;;;;;;;;275;290;300;;300;300;1;184.73;182.65;174.45;;;;;WUAP-RUS;WUAP;2019-10-06;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksey Vorobev;M;B;Raw;44;40-44;40-49;Pro Masters 40-44;100;100;;;;;;-130;130;137.5;;137.5;;;;;;137.5;1;84.63;83.68;79.92;62.99;;;;NAP;IPA;2019-08-18;Russia;KEM;Kemerovo;Iron Bro Club Championships
Aleksey Vorobev;M;D;Raw;35;35-39;24-39;Pro Open;97;100;;;;;;;;;;;250;265;275;;275;275;1;171.56;169.49;161.99;;;;;WPC-RUS;WPC;2019-02-10;Russia;ROS;Rostov-on-Don;Southern Outpost Tournament
Aleksey Vorobev;M;D;Raw;35;35-39;24-39;Pro Open;97.4;100;;;;;;;;;;;240;250;260;;260;260;5;161.91;159.96;152.87;;;;;WPC-RUS;WPC;2018-12-22;Russia;ROS;Rostov-on-Don;Rostov Championships
Aleksey Vorobev;M;B;Raw;43;40-44;40-49;Masters 40-44;99.2;100;;;;;;-120;125;130;;130;;;;;;130;2;80.30;79.37;75.82;59.78;;;;RPU;;2018-10-28;Russia;;Prokopyesvsk;Prokopyesvsk Cup
Aleksey Vorobev;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;74;74;200;;;;200;120;130;140;;140;180;-190;200;;200;540;1;390.77;388.43;375.53;66.92;Yes;;;FPR;IPF;2018-03-04;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Juniors & Sub-Juniors Powerlifting Championships
Aleksey Vorobev;M;B;Raw;13;13-15;;Pro Teen 13-15;65.5;67.5;;;;;;50;60;67.5;;67.5;;;;;;67.5;1;53.19;53.33;51.84;38.45;;;;WPC-RUS;WPC;2017-11-18;Russia;CHE;Chelyabinsk;Tankograd Cup
Aleksey Vorobev;M;B;Raw;12.5;13-15;;Sub-Juniors;59;59;;;;;;;;;;62.5;;;;;;62.5;5;53.49;54.14;52.91;37.71;Yes;;;FPR;IPF;2017-04-23;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Juniors & Sub-Juniors Classic Bench Press Championships
Aleksey Vorobev;M;D;Raw;13;13-15;;Amateur Teen 13-15;57.3;60;;;;;;;;;;;80;90;;;90;90;1;78.96;80.13;78.46;;Yes;;;WPC;WPC;2017-02-11;Russia;CHE;Chelyabinsk;Eastern European Championships
Aleksey Vorobev;M;SBD;Wraps;31;24-34;24-39;Pro Open;93.6;100;240;255;265;;265;145;155;160;;160;260;280;290;;290;715;1;453.52;447.80;428.48;93.24;;;;WPC-RUS;WPC;2015-04-15;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksey Vorobev;M;D;Raw;29;24-34;24-39;Amateur Open;84.5;90;;;;;;;;;;;220;230;-235;;230;230;1;153.73;151.93;146.03;;Yes;;;WPC-RUS;WPC;2012-11-24;Russia;ROS;Rostov-on-Don;North Caucasus Bench Press and Deadlift Championships
Aleksey Vorobev;M;B;Single-ply;34.5;24-34;24-39;Open;81.2;82.5;;;;;;240;247.5;250;;250;;;;;;250;1;170.89;169.10;162.82;90.41;Yes;;;FPR;IPF;2004-04-26;Russia;YAR;Rybinsk;Russian Bench Press Championships
Aleksey Vorobev;M;B;Single-ply;33.5;24-34;24-39;Open;85.9;90;;;;;;-255;-260;-260;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2003-06-06;Russia;PER;Perm;Russian Bench Press Championships
Aleksey Vorobev;M;SBD;Single-ply;23.5;24-34;24-39;Open;74.1;75;;;;;210;;;;;137.5;;;;;215;562.5;9;406.70;404.23;390.78;69.65;Yes;;;FPR;IPF;1995-02-03;Russia;KEM;Leninsk-Kuznetsky;Siberian Powerlifting Championships
