Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Nikitenkov;M;B;Raw;32;24-34;24-39;Open;86.7;90;;;;;;-145;145;-152.5;;145;;;;;;145;2;95.58;94.41;90.64;71.24;;Russia;;WUAP-RUS;WUAP;2019-10-06;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksey Nikitenkov;M;B;Raw;28;24-34;24-39;Amateur Open;79.5;82.5;;;;;;140;-145;-145;;140;;;;;;140;3;96.90;95.96;92.48;71.90;Yes;Russia;;WPC-RUS;WPC;2015-10-10;Russia;KDA;Krasnodar;Russian Cup
