Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alex Cambray Orrason;M;SBD;Single-ply;32.5;24-34;24-39;Open;92.84;93;315;330;347.5;;347.5;200;207.5;212.5;;212.5;260;-277.5;277.5;;277.5;837.5;1;533.30;526.54;503.99;90.91;Yes;Iceland;;EPF;IPF;2022-09-09;France;;Aulnat;Western European Powerlifting Championships
Alex Cambray Orrason;M;SBD;Single-ply;32.5;24-34;24-39;Open;92.85;93;-305;310;325;;325;190;-200;-200;;190;250;262.5;272.5;;272.5;787.5;8;501.44;495.08;473.87;85.47;Yes;Iceland;;EPF;IPF;2022-05-03;Czechia;;Pilsen;European Powerlifting Championships
Alex Cambray Orrason;M;SBD;Single-ply;32.5;24-34;24-39;Open;92.9;93;-315;315;-327.5;;315;-195;-195;-195;;;250;-262.5;;;250;;DQ;;;;;Yes;Iceland;;KRAFT;IPF;2022-03-11;Iceland;;Mosfellbær;ÍM í kraftlyftingum allir aldurshópar
Alex Cambray Orrason;M;SBD;Single-ply;31.5;24-34;24-39;Open;92.85;93;315;-333.5;-333.5;;315;197.5;-205;-205;;197.5;260;285.5;-295.5;;285.5;798;1;508.12;501.68;480.19;86.61;Yes;Iceland;;KRAFT;IPF;2021-06-05;Iceland;;Mosfellbær;ÍM i kraftlyftingum allir aldursflokkar
Alex Cambray Orrason;M;D;Single-ply;30.5;24-34;24-39;Open;93;93;;;;;;;;;;;260;280;290;;290;290;1;184.51;182.18;174.36;;Yes;Iceland;;KRAFT;IPF;2020-06-27;Iceland;;Kópavogur;ÍM í réttstöðulyftu
Alex Cambray Orrason;M;SBD;Single-ply;29.5;24-34;24-39;Open;104.53;105;320;332.5;-345;;332.5;-245;-245;245;;245;250;-265;265;;265;842.5;1;509.03;504.24;481.48;86.29;Yes;Iceland;;EPF;IPF;2019-09-06;Italy;;San Zenone al Lambro;Western European Championships
Alex Cambray Orrason;M;SBD;Single-ply;29.5;24-34;24-39;Open;104.51;105;317.5;330;342.5;;342.5;-240;-240;240;;240;270;282.5;-290;;282.5;865;8;522.67;517.74;494.38;88.60;Yes;Iceland;;EPF;IPF;2019-05-04;Czechia;;Pilsen;European Equipped Powerlifting Championships
Alex Cambray Orrason;M;SBD;Single-ply;29.5;24-34;24-39;Open;104.75;105;320;335;340;;340;-240;240;-250;;240;265;287.5;;;287.5;867.5;1;523.69;518.81;495.41;88.77;Yes;Iceland;;KRAFT;IPF;2019-02-16;Iceland;;Akureyri;Bikarmót í kraftlyftingum
Alex Cambray Orrason;M;B;Single-ply;28.5;24-34;24-39;Open;104.95;105;;;;;;245;255;-262;;255;;;;;;255;1;153.82;152.40;145.53;79.20;Yes;Iceland;;KRAFT;IPF;2018-11-18;Iceland;;Akureyri;Bikarmót í bekkpressu
Alex Cambray Orrason;M;SBD;Single-ply;28.5;24-34;24-39;Open;104.85;105;315;322.5;-327.5;;322.5;-245;245;-252.5;;245;260;272.5;-300.5;;272.5;840;2;506.89;502.20;479.55;85.91;Yes;Iceland;;KRAFT;IPF;2018-11-17;Iceland;;Akureyri;Bikarmót í kraftlyftingum
