Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Kartel;M;B;Raw;30;24-34;24-39;Open;100.6;105;;;;;;150;-155;-155;;150;;;;;;150;6;92.09;91.07;86.98;68.52;Yes;Russia;;FPR;IPF;2019-02-18;Russia;SVE;Yekaterinburg;Russian Classic Bench Press Championships
Aleksey Kartel;M;D;Raw;28;24-34;24-39;Open;98.9;100;;;;;;;;;;;-320;-337.5;-337.5;;;;DQ;;;;;;Russia;;RPU;;2017-06-23;Russia;VLA;Suzdal;National Powerlifting Cup
Aleksey Kartel;M;D;Raw;28;24-34;24-39;Open;99.8;100;;;;;;;;;;;-310;-320;320;;320;320;1;197.14;194.90;186.16;;Yes;Russia;;IPL;IPL;2017-04-20;Russia;MOW;Dolgoprudny;European Championships
Aleksey Kartel;M;D;Multi-ply;28;24-34;24-39;Amateur Open;104;110;;;;;;;;;;;270;300;-330;;300;300;1;181.63;179.88;171.76;;Yes;Russia;;WPC-RUS;WPC;2017-02-18;Russia;OMS;Omsk;National Powerlifting Championships
Aleksey Kartel;M;D;Multi-ply;28;24-34;24-39;Amateur Open;99;100;;;;;;;;;;;292.5;310;-320;;310;310;1;191.65;189.43;180.96;;Yes;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Aleksey Kartel;M;SBD;Single-ply;27;24-34;24-39;M_OES_AWPC;102.1;110;305;325;335;;335;-210;210;220;;220;-300;300;320;-340;320;875;1;533.82;528.23;504.40;90.60;Yes;Russia;;WPC;WPC;2016-08-10;Russia;KRS;Kursk;Amateur World Championships
Aleksey Kartel;M;D;Single-ply;27;24-34;24-39;M_OES_AWPC;101.3;110;;;;;;;;;;;300;315;-330;;315;315;1;192.82;190.73;182.14;;Yes;Russia;;WPC;WPC;2016-08-10;Russia;KRS;Kursk;Amateur World Championships
Aleksey Kartel;M;D;Single-ply;27;24-34;24-39;Amateur Open;100;100;;;;;;;;;;;300;310;-320;;310;310;1;190.81;188.66;180.19;;Yes;Russia;;WPC;WPC;2016-07-07;Russia;NVS;Novosibirsk;World Cup
Aleksey Kartel;M;SBD;Single-ply;27;24-34;24-39;Amateur Open;100.2;110;300;325;-350;;325;-210;210;-220;;210;300;-325;-325;;300;835;1;513.51;507.77;484.96;87.24;Yes;Russia;;WPC;WPC;2016-07-07;Russia;NVS;Novosibirsk;World Cup
Aleksey Kartel;M;SBD;Single-ply;27;24-34;24-39;Pro Open;102.7;110;-330;-350;-350;;;-220;;;;;-330;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2016-06-08;Russia;LEN;St. Petersburg;Russian Championships
Aleksey Kartel;M;SBD;Single-ply;27;24-34;24-39;Pro Open;102.6;110;325;340;360;;360;210;220;230;;230;300;315;330;;330;920;1;560.13;554.37;529.35;95.04;;Russia;;WPC;WPC;2015-12-12;Russia;SVE;Yekaterinburg;Asian Cup
Aleksey Kartel;M;SBD;Single-ply;26;24-34;24-39;Open;101.25;105;;;;;355;;;;;215;;;;;310;880;2;538.77;532.95;508.94;91.48;Yes;Russia;;FPR;IPF;2015-02-25;Russia;PRI;Vladivostok;Russian Powerlifting Championships
Aleksey Kartel;M;SBD;Single-ply;26;24-34;24-39;Open;99.65;105;;;;;340;;;;;205;;;;;295;840;4;517.82;511.93;488.98;87.99;Yes;Russia;;FPR;IPF;2014-12-10;Russia;YAN;Tarko-Sale;Ural Powerlifting Championships
Aleksey Kartel;M;SBD;Single-ply;25;24-34;24-39;Open;92.75;93;;;;;325;;;;;190;;;;;307.5;822.5;3;524.00;517.35;495.21;89.32;Yes;Russia;;FPR;IPF;2013-12-11;Russia;YAN;Tarko-Sale;Ural Powerlifting Championships
Aleksey Kartel;M;SBD;Single-ply;24;24-34;24-39;Open;82.4;83;270;285;-292.5;;285;-155;-155;-155;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-01-28;Russia;TYU;Tyumen;Russian Powerlifting Championships
Aleksey Kartel;M;SBD;Single-ply;23;20-23;24-39;Open;82.15;83;;;;;290;;;;;160;;;;;270;720;7;488.90;483.57;465.38;83.65;Yes;Russia;;FPR;IPF;2012-08-20;Russia;TYU;Tyumen;Russian Powerlifting Cup
Aleksey Kartel;M;SBD;Single-ply;23;20-23;19-23;Open;82.65;83;;;;;290;;;;;150;;;;;292.5;732.5;1;495.68;490.17;471.60;84.80;Yes;Russia;;FPR;IPF;2011-12-14;Russia;YAN;Tarko-Sale;Ural Powerlifting Championships
Aleksey Kartel;M;SBD;Single-ply;22;20-23;19-23;Open;83;83;;;;;290;;;;;147.5;;;;;270;707.5;5;477.62;472.26;454.28;81.70;Yes;Russia;;FPR;IPF;2011-05-27;Russia;KHM;Khanty-Mansiysk;Ugra Cup
Aleksey Kartel;M;SBD;Single-ply;21;20-23;19-23;Open;74.65;75;;;;;260;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2010-06-04;Russia;KHM;Khanty-Mansiysk;Ugra Cup
