Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Berezin;M;B;Raw;16.5;16-17;14-18;Amateur Teen 16-17;59.1;60;;;;;;92.5;97.5;-100;;97.5;;;;;;97.5;1;83.33;84.32;82.41;58.78;Yes;Russia;;WPC-RUS;WPC;2015-12-12;Russia;NIZ;Nizhny Novgorod;Privolzhsky Federal District Championships
Aleksey Berezin;M;B;Raw;12.5;13-15;;Pro Teen;48.6;52;;;;;;-25;-25;-25;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2011-09-10;Russia;MOW;Fedoskino;Fedoskino Raw Bench Press Cup
