Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Gasanov;M;B;Multi-ply;37;35-39;24-39;Pro Open;89.8;90;;;;;;300;330;-345;345;330;;;;;;330;1;213.62;210.91;202.16;111.47;;Russia;;NAP;IPA;2019-12-14;Russia;ORE;Orenburg;Power Urals Cup
Aleksey Gasanov;M;B;Unlimited;35;35-39;24-39;Pro Open;96.7;100;;;;;;290;-322.5;-342.5;;290;;;;;;290;1;181.18;178.98;171.07;93.84;;Russia;;NAP;IPA;2017-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 11
Aleksey Gasanov;M;B;Single-ply;35;35-39;24-39;Pro Open;96.3;100;;;;;;-280;280;292.5;;292.5;;;;;;292.5;1;183.08;180.85;172.88;94.87;;Russia;;WPC;WPC;2017-07-15;Russia;CHE;Chelyabinsk;Asian Cup
Aleksey Gasanov;M;B;Raw;34;24-34;24-39;Pro Open;90;90;;;;;;-190;-190;-190;;;;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2016-10-30;Russia;SAM;Togliatti;Unbeaten Power Tournament
Aleksey Gasanov;M;B;Single-ply;34;24-34;24-39;Pro Open;90;90;;;;;;-260;-260;272.5;;272.5;;;;;;272.5;1;176.20;173.96;166.73;91.92;;Russia;;WRPF;WRPF;2016-10-30;Russia;SAM;Togliatti;Unbeaten Power Tournament
Aleksey Gasanov;M;B;Raw;34;24-34;24-39;Open;90;90;;;;;;-190;-190;-190;;;;;;;;;DQ;;;;;;Russia;;RPU;;2016-10-29;Russia;SAM;Togliatti;Invincible Power Tournament
Aleksey Gasanov;M;B;Single-ply;34;24-34;24-39;Open;90;90;;;;;;-260;-260;272.5;;272.5;;;;;;272.5;1;176.20;173.96;166.73;91.92;;Russia;;RPU;;2016-10-29;Russia;SAM;Togliatti;Invincible Power Tournament
Aleksey Gasanov;M;B;Raw;33;24-34;24-39;Pro Open;94.9;100;;;;;;190;195;-200;;195;;;;;;195;2;122.89;121.35;116.06;91.61;;Russia;;NAP;IPA;2015-11-28;Russia;CHE;Mangitogorsk;Mangitogorsk Bench Press Championships
Aleksey Gasanov;M;B;Multi-ply;33;24-34;24-39;Pro Open;94.9;100;;;;;;270;-280;-290;;270;;;;;;270;1;170.15;168.03;160.70;88.28;;Russia;;NAP;IPA;2015-11-28;Russia;CHE;Mangitogorsk;Mangitogorsk Bench Press Championships
Aleksey Gasanov;M;B;Raw;33;24-34;24-39;Pro Open;90;90;;;;;;190;195;;;195;;;;;;195;1;126.09;124.49;119.31;94.03;;Russia;;WPC;WPC;2015-07-17;Russia;CHE;Chelyabinsk;Asian Championships
Aleksey Gasanov;M;B;Single-ply;33;24-34;24-39;Pro Open;90;90;;;;;;255;-272.5;-272.5;;255;;;;;;255;1;164.88;162.79;156.02;86.02;;Russia;;WPC;WPC;2015-07-17;Russia;CHE;Chelyabinsk;Asian Championships
Aleksey Gasanov;M;B;Raw;32;24-34;24-39;Open;92.15;93;;;;;;182.5;187.5;-192.5;;187.5;;;;;;187.5;3;119.83;118.30;113.27;89.36;Yes;Russia;;FPR;IPF;2015-01-29;Russia;PER;Osa;Volga Bench Press Championships
Aleksey Gasanov;M;B;Single-ply;32;24-34;24-39;Open;91.75;93;;;;;;240;250;260;;260;;;;;;260;1;166.52;164.40;157.43;86.69;Yes;Russia;;FPR;IPF;2015-01-29;Russia;PER;Osa;Volga Bench Press Championships
Aleksey Gasanov;M;B;Single-ply;32;24-34;24-39;Pro Open;89.7;90;;;;;;250;-272.5;-272.5;;250;;;;;;250;1;161.92;159.87;153.24;84.51;;Russia;;WPC-RUS;WPC;2014-11-28;Russia;CHE;Chelyabinsk;Tankograd Cup
Aleksey Gasanov;M;B;Raw;32;24-34;24-39;Pro Open;89.7;90;;;;;;180;190;-200;;190;;;;;;190;1;123.06;121.50;116.46;91.77;;Russia;;WPC-RUS;WPC;2014-11-28;Russia;CHE;Chelyabinsk;Tankograd Cup
Aleksey Gasanov;M;B;Raw;32;24-34;24-39;Pro Open;89.7;90;;;;;;;;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2014-11-28;Russia;CHE;Chelyabinsk;Tankograd Cup
Aleksey Gasanov;M;B;Multi-ply;32;24-34;24-39;Pro Open;89.95;90;;;;;;-270;-270;-270;;;;;;;;;DQ;;;;;;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksey Gasanov;M;B;Raw;31;24-34;24-39;Open;92.05;93;;;;;;185;187.5;-195.5;;187.5;;;;;;187.5;1;119.89;118.37;113.34;89.41;Yes;Russia;;FPR;IPF;2014-02-13;Russia;CU;Cheboksary;Volga Bench Press Championships
Aleksey Gasanov;M;B;Single-ply;31;24-34;24-39;Open;91.8;93;;;;;;-240;240;255;;255;;;;;;255;2;163.27;161.19;154.36;84.99;Yes;Russia;;FPR;IPF;2014-02-13;Russia;CU;Cheboksary;Volga Bench Press Championships
Aleksey Gasanov;M;B;Multi-ply;31;24-34;24-39;Pro Open;89.2;90;;;;;;250;-260;-260;;250;;;;;;250;3;162.38;160.33;153.72;84.80;;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksey Gasanov;M;B;Single-ply;30;24-34;24-39;Open;91.1;93;;;;;;-230;230;240;;240;;;;;;240;3;154.25;152.28;145.87;80.36;Yes;Russia;;FPR;IPF;2013-02-14;Russia;CU;Cheboksary;Volga Bench Press Championships
Aleksey Gasanov;M;B;Multi-ply;30;24-34;24-39;Pro Open;89;90;;;;;;230;240;250;;250;;;;;;250;2;162.57;160.52;153.92;84.92;;Russia;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
