Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kapustin;M;B;Raw;17;16-17;14-18;Teen 16-17;85.7;90;;;;;;110;120;-125;;120;;;;;;120;1;79.60;78.64;75.53;59.30;Yes;Russia;;RPU;;2021-04-24;Russia;IVA;Ivanovo;Loft Fitness Tournament
Aleksandr Kapustin;M;B;Raw;17;16-17;14-18;Teen 16-17;85;90;;;;;;105;112.5;-115;;112.5;;;;;;112.5;1;74.95;74.06;71.17;55.83;;Russia;;RPU;;2020-12-05;Russia;MOW;Lobnya;Krasnopolyansky Rubezh
Aleksandr Kapustin;M;B;Raw;16;16-17;14-18;Teen 16-17;82.4;82.5;;;;;;95;100;-105;;100;;;;;;100;1;67.79;67.04;64.51;50.42;;Russia;;RPU;;2019-12-21;Russia;MOW;Orekhovo-Zuevo;Lider Bench Press Cup
Aleksandr Kapustin;M;B;Raw;15;13-15;14-18;Teen 13-15;74.6;75;;;;;;85;-92.5;92.5;;92.5;;;;;;92.5;1;66.59;66.16;63.94;49.12;Yes;Russia;;RPU;;2019-06-14;Russia;VLA;Suzdal;National Championships
Aleksandr Kapustin;M;B;Raw;15;13-15;14-18;Teen 13-15;72.5;75;;;;;;77.5;82.5;85;;85;;;;;;85;2;62.34;62.05;60.04;45.83;;Russia;;RPU;;2019-03-23;Russia;MOW;Elektrostal;Elektrostal Bench Press Tournament
Aleksandr Kapustin;M;B;Raw;32;24-34;24-39;Amateur Open;82.1;82.5;;;;;;-150;-150;-150;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2017-02-25;Russia;MOW;Moscow;Megapolis Championship
Aleksandr Kapustin;M;B;Raw;31.5;24-34;24-39;Amateur Open;81.4;82.5;;;;;;135;-145;145;;145;;;;;;145;11;98.98;97.93;94.28;73.56;Yes;Russia;;WPC-RUS;WPC;2016-04-23;Russia;MOW;Moscow;Moscow Kremlin Bench Press Championships
Aleksandr Kapustin;M;B;Raw;31;24-34;24-39;Amateur Open;80.2;82.5;;;;;;135;-140;-145;;135;;;;;;135;5;92.95;92.02;88.65;69.02;Yes;Russia;;WPC-RUS;WPC;2015-11-21;Russia;MOW;Moscow;SN PRO Open Cup
Aleksandr Kapustin;M;B;Raw;30.5;24-34;24-39;Amateur Open;80.65;82.5;;;;;;-135;-135;-135;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2015-06-19;Russia;MOW;Moscow;Moscow Cup
Aleksandr Kapustin;M;B;Raw;30.5;24-34;24-39;Amateur Open;81.4;82.5;;;;;;127.5;-135;-135;;127.5;;;;;;127.5;16;87.03;86.11;82.91;64.69;Yes;Russia;;WPC-RUS;WPC;2015-04-25;Russia;MOW;Moscow;Moscow Bench Press Championships
Aleksandr Kapustin;M;SBD;Single-ply;21.5;20-23;19-23;Open;67.45;67.5;;;;;230;;;;;147.5;;;;;235;612.5;1;472.34;472.53;458.69;80.79;Yes;Russia;;FPR;IPF;2004-06-05;Russia;BRY;Bryansk;Bryansk Bench Press Championships
Aleksandr Kapustin;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;59.9;60;185;190;-195;;190;115;120;125;;125;210;-220;-220;;210;525;6;443.73;448.44;437.95;75.55;Yes;Russia;;FPR;IPF;2003-04-03;Russia;KYA;Krasnoyarsk;Russian Juniors Powerlifting Championships
Aleksandr Kapustin;M;SBD;Single-ply;19.5;20-23;19-23;Open;59.25;60;;;;;172.5;;;;;110;;;;;195;477.5;1;407.24;411.98;402.59;69.29;Yes;Russia;;FPR;IPF;2002-12-13;Russia;KYA;Krasnoyarsk;Centre of Asia
