Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Firsov;M;D;Raw;19;18-19;19-23;Amateur Teen 18-19;119.7;125;;;;;;;;;;;150;170;-205;;170;170;1;97.71;97.79;93.71;;;Russia;;WPC-RUS;WPC;2017-12-23;Russia;ZAB;Chita;Trans-Baikal Cup
Aleksandr Firsov;M;B;Raw;19;18-19;19-23;Amateur Teen 18-19;119.7;125;;;;;;110;117.5;122.5;;122.5;;;;;;122.5;1;70.41;70.47;67.53;51.74;;Russia;;WPC-RUS;WPC;2017-12-23;Russia;ZAB;Chita;Trans-Baikal Cup
Aleksandr Firsov;M;B;Raw;17.5;18-19;14-18;Amateur Teen 18-19;114.4;125;;;;;;100;110;-122.5;;110;;;;;;110;1;64.22;64.01;61.26;47.38;Yes;Russia;;WPC-RUS;WPC;2016-12-24;Russia;ZAB;Zabaykalsk;Zabaykalye Cup
Aleksandr Firsov;M;D;Raw;17.5;18-19;14-18;Amateur Teen 18-19;114.4;125;;;;;;;;;;;150;170;-220;;170;170;1;99.25;98.92;94.67;;Yes;Russia;;WPC-RUS;WPC;2016-12-24;Russia;ZAB;Zabaykalsk;Zabaykalye Cup
Aleksandr Firsov;M;SBD;Multi-ply;17.5;18-19;14-18;Amateur Teen 16-17;113;125;-200;-215;-215;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2016-05-28;Russia;ZAB;Zabaykalsk;State Border Cup
Aleksandr Firsov;M;B;Single-ply;17.5;18-19;14-18;Amateur Teen 16-17;113;125;;;;;;100;115;122.5;;122.5;;;;;;122.5;1;71.84;71.52;68.42;36.85;Yes;Russia;;WPC-RUS;WPC;2016-05-28;Russia;ZAB;Zabaykalsk;State Border Cup
Aleksandr Firsov;M;D;Raw;17.5;18-19;14-18;Amateur Teen 16-17;113;125;;;;;;;;;;;190;215;-217.5;;215;215;1;126.08;125.53;120.08;;Yes;Russia;;WPC-RUS;WPC;2016-05-28;Russia;ZAB;Zabaykalsk;State Border Cup
Aleksandr Firsov;M;B;Raw;16.5;16-17;14-18;Pro Teen 16-17;108.9;110;;;;;;90;-105;110;;110;;;;;;110;1;65.40;64.94;62.05;48.44;;Russia;;WPC-RUS;WPC;2015-12-18;Russia;ZAB;Zabaykalsk;Zabaykalsky Krai Bench Press & Deadlift Cup
Aleksandr Firsov;M;D;Raw;16.5;16-17;14-18;Pro Teen 16-17;108.9;110;;;;;;;;;;;150;160;180;;180;180;2;107.02;106.26;101.53;;;Russia;;WPC-RUS;WPC;2015-12-18;Russia;ZAB;Zabaykalsk;Zabaykalsky Krai Bench Press & Deadlift Cup
Aleksandr Firsov;M;SBD;Single-ply;18.5;18-19;19-23;Open;67.25;67.5;;;;;180;;;;;127.5;;;;;175;482.5;8;372.89;373.12;362.25;63.78;Yes;Russia;;FPR;IPF;2007-12-14;Russia;KYA;Krasnoyarsk;Centre of Asia
