Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kurbakov;M;SBD;Raw;19;18-19;19-23;Pro Teen 18-19;68.2;75;90;100;105;;105;100;112.5;115;;115;145;-160;160;;160;380;2;290.72;290.59;281.94;58.22;;Russia;;WPC-RUS;WPC;2017-02-25;Russia;SAR;Saratov;Saratov Championships
Aleksandr Kurbakov;M;SBD;Wraps;17;16-17;14-18;Pro Open;67.6;75;95;100;110;;110;90;105;110;;110;135;140;-150;;140;360;1;277.17;277.24;269.09;55.41;;Russia;;WRPF;WRPF;2016-10-30;Russia;SAM;Togliatti;Unbeaten Power Tournament
Aleksandr Kurbakov;M;SBD;Wraps;17;16-17;14-18;Open;67.6;75;95;100;110;;110;90;105;110;;110;135;140;-150;;140;360;1;277.17;277.24;269.09;55.41;;Russia;;RPU;;2016-10-29;Russia;SAM;Togliatti;Invincible Power Tournament
Aleksandr Kurbakov;M;B;Raw;17.5;18-19;14-18;Pro Teen 16-17;69.6;75;;;;;;97.5;112.5;115;;115;;;;;;115;1;86.73;86.56;83.91;63.38;;Russia;;WPC-RUS;WPC;2016-03-23;Russia;SAR;Engels;Iron Bull Tournament
Aleksandr Kurbakov;M;B;Raw;17.5;18-19;14-18;Pro Teen 16-17;67.5;67.5;;;;;;-97.5;;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2016-03-23;Russia;SAR;Engels;Iron Bull Tournament
Aleksandr Kurbakov;M;B;Raw;17;16-17;14-18;Pro Teen 16-17;69.5;75;;;;;;100;107.5;112.5;;112.5;;;;;;112.5;1;84.93;84.77;82.18;62.05;;Russia;;WPC-RUS;WPC;2016-02-27;Russia;SAR;Balashov;Balashov Championships
Aleksandr Kurbakov;M;B;Raw;16.5;16-17;14-18;Amateur Teen 16-17;66.5;67.5;;;;;;90;105;107.5;;107.5;;;;;;107.5;1;83.76;83.89;81.49;60.72;Yes;Russia;;WPC-RUS;WPC;2015-11-28;Russia;SAR;Saratov;Silver Bar
Aleksandr Kurbakov;M;B;Raw;16.5;16-17;14-18;Pro Teen 16-17;69;75;;;;;;82.5;95;100;;100;;;;;;100;1;75.87;75.78;73.48;55.37;;Russia;;WPC-RUS;WPC;2015-05-16;Russia;SAR;Rtischevo;Svyatoslav Tournament
Aleksandr Kurbakov;M;B;Raw;16.5;16-17;14-18;Pro Teen 16-17;69;75;;;;;;82.5;90;92.5;;92.5;;;;;;92.5;1;70.18;70.09;67.97;51.21;;Russia;;WPC-RUS;WPC;2015-03-01;Russia;SAR;Balashov;Balashov Open Tournament
Aleksandr Kurbakov;M;B;Raw;15;13-15;14-18;Amateur Teen 13-15;68.1;75;;;;;;80;85;87.5;;87.5;;;;;;87.5;2;67.01;66.99;65.00;48.79;Yes;Russia;;WPC-RUS;WPC;2014-11-29;Russia;SAR;Saratov;Silver Bar
