Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Li;M;SBD;Raw;26.5;24-34;24-39;Open;73;74;;;;;155;;;;;112.5;;;;;180;447.5;7;326.73;325.04;314.43;66.16;Yes;;;FPR;IPF;2020-12-18;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksandr Li;M;SBD;Raw;25.5;24-34;24-39;Open;73.35;74;;;;;140;;;;;102.5;;;;;180;422.5;15;307.51;305.83;295.79;62.31;Yes;;;FPR;IPF;2019-12-20;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksandr Li;M;SBD;Raw;;;;Amateur Open;67.5;67.5;180;190;-202.5;;190;120;130;140;;140;190;210;-237.5;;210;540;1;416.20;416.35;404.15;83.18;Yes;;;NAP;IPA;2019-11-16;Russia;KHA;Khabarovsk;Steel City East Russia Championships
Aleksandr Li;M;SBD;Raw;35.5;35-39;24-39;Open;73.1;74;;;;;190;;;;;135;;;;;200;525;13;382.97;380.96;368.50;77.57;Yes;;;FPR;IPF;2018-12-06;Russia;KHA;Khabarovsk;Far Eastern Classic Powerlifting Championships
Aleksandr Li;M;B;Raw;30;24-34;24-39;Pro Open;95;100;;;;;;150;160;165;;165;;;;;;165;5;103.93;102.63;98.16;77.47;;;;WPC-RUS;WPC;2017-04-29;Russia;PRI;Vladivostok;Far East Championship
Aleksandr Li;M;B;Raw;16;16-17;14-18;Pro Teen 16-17;58.1;60;;;;;;80;85;90;;90;;;;;;90;2;78.03;79.09;77.37;54.77;;;;WPC-RUS;WPC;2012-11-03;Russia;;;Siberian Bench Press Championships
Aleksandr Li;M;SBD;Single-ply;23.5;24-34;24-39;Open;59.1;60;;;;;247.5;;;;;147.5;;;;;200;595;5;508.52;514.56;502.91;86.51;Yes;;;FPR;IPF;2007-03-13;Russia;NVS;Berdsk;Russian Powerlifting Championships
Aleksandr Li;M;SBD;Single-ply;23.5;24-34;24-39;Open;59.25;60;;;;;250;;;;;152.5;;;;;210;612.5;1;522.38;528.46;516.41;88.88;Yes;;;FPR;IPF;2007-01-19;Russia;KHA;Khabarovsk;Far-Eastern Powerlifting Championships
Aleksandr Li;M;SBD;Single-ply;22.5;20-23;19-23;Open;55;56;210;-220;220;;220;140;-145;145;;145;-190;190;-230;;190;555;5;504.78;514.30;504.79;85.45;Yes;;;FPR;IPF;2006-09-19;Russia;KO;Syktyvkar;Russian Powerlifting Cup
Aleksandr Li;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;55.75;56;;;;;200;;;;;130;;;;;195;525;3;471.76;480.03;470.77;79.94;Yes;;;FPR;IPF;2006-04-19;Russia;ALT;Biysk;Russian Juniors Powerlifting Championships
Aleksandr Li;M;SBD;Single-ply;22.5;20-23;19-23;Open;55.5;56;;;;;210;;;;;132.5;;;;;187.5;530;2;478.16;486.75;477.49;81.00;Yes;;;FPR;IPF;2006-01-20;Russia;AMU;Belogorsk;Far Eastern Powerlifting Championships
Aleksandr Li;M;SBD;Single-ply;21.5;20-23;19-23;Open;55.85;56;;;;;210;;;;;135;;;;;180;525;3;471.02;479.19;469.89;79.83;Yes;;;FPR;IPF;2005-08-23;Russia;ORL;Oryol;Russian Powerlifting Cup
Aleksandr Li;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;55.35;56;210;-222.5;-222.5;;210;127.5;-132.5;132.5;;132.5;170;-190;-190;;170;512.5;5;463.49;471.94;463.04;78.50;Yes;;;FPR;IPF;2005-03-31;Russia;KEM;Kemerovo;Russian Juniors Powerlifting Championships
Aleksandr Li;M;SBD;Single-ply;21.5;20-23;19-23;Open;55;56;;;;;210;;;;;130;;;;;180;520;2;472.94;481.87;472.96;80.06;Yes;;;FPR;IPF;2005-01-13;Russia;PRI;Ussuriysk;Far Eastern Powerlifting Championships
Aleksandr Li;M;SBD;Single-ply;20.5;20-23;19-23;Open;50.4;52;;;;;185;;;;;97.5;;;;;167.5;450;2;444.17;456.48;450.35;74.57;Yes;;;FPR;IPF;2004-01-16;Russia;AMU;Blagoveshchensk;Far Eastern Powerlifting Championships
