Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Belinskiy;M;B;Raw;29;24-34;24-39;Open;98.5;100;;;;;;130;140;145;;145;;;;;;145;10;89.84;88.79;84.83;66.91;Yes;Bulgaria;;WRPF-Belarus;WRPF;2019-11-08;Belarus;;Minsk;4th Belarus Cup
Aleksandr Belinskiy;M;B;Raw;28;24-34;24-39;Open;98.7;100;;;;;;-140;-140;-140;;;;;;;;;DQ;;;;;;;;WRPF-Belarus;WRPF;2019-04-26;Belarus;;Minsk;4th Belarus Championship
Aleksandr Belinskiy;M;B;Raw;28;24-34;24-39;Open;99.6;100;;;;;;122.5;135;140;;140;;;;;;140;7;86.32;85.34;81.51;64.26;;Bulgaria;;WRPF-Belarus;WRPF;2018-06-01;Belarus;;;European Cup
Aleksandr Belinskiy;M;B;Single-ply;27;24-34;24-39;Open;82.9;83;;;;;;-217.5;220;-230;;220;;;;;;220;1;148.62;146.95;141.37;78.37;Yes;;;FPR;IPF;2018-03-15;Russia;YAN;Muravlenko;Governor of the Yamal-Nenets District Bench Press Championships
Aleksandr Belinskiy;M;B;Single-ply;26;24-34;24-39;Open;83;83;;;;;;210;220;225;;225;;;;;;225;1;151.89;150.19;144.47;80.09;Yes;Russia;;FPR;IPF;2017-01-17;Russia;YAN;Noyabrsk;Yamalo-Nenets Autonomous Okrug Bench Press Championships
Aleksandr Belinskiy;M;SBD;Single-ply;26;24-34;24-39;Open;82.4;83;;;;;332.5;;;;;220;;;;;287.5;840;1;569.40;563.13;541.87;97.41;Yes;;;FPR;IPF;2016-11-30;Russia;YAN;Tarko-Sale;Ural Powerlifting Championships
Aleksandr Belinskiy;M;SBD;Single-ply;26;24-34;24-39;Open;83;83;;;;;325;;;;;230;;;;;280;835;4;563.70;557.36;536.14;96.42;Yes;;;FPR;IPF;2016-09-26;Russia;YAN;Muravlenko;Russian Powerlifting Cup
Aleksandr Belinskiy;M;SBD;Single-ply;26;24-34;24-39;Open;84.75;93;;;;;240;;;;;180;;;;;240;660;1;440.43;435.23;418.26;75.30;Yes;Russia;;FPR;IPF;2016-05-14;Russia;YAN;Noyabrsk;Noyabrsk Powerlifting Championships
Aleksandr Belinskiy;M;B;Single-ply;26;24-34;24-39;Open;84.75;93;;;;;;160;172.5;180;;180;;;;;;180;1;120.12;118.70;114.07;63.14;Yes;Russia;;FPR;IPF;2016-05-14;Russia;YAN;Noyabrsk;Noyabrsk Bench Press Championships
Aleksandr Belinskiy;M;B;Single-ply;25;24-34;24-39;Open;85.4;93;;;;;;220;230;240;;240;;;;;;240;1;159.49;157.58;151.39;83.75;Yes;Russia;;FPR;IPF;2016-01-21;Russia;YAN;Noyabrsk;Yamalo-Nenets Autonomous Okrug Bench Press Championships
Aleksandr Belinskiy;M;SBD;Single-ply;25;24-34;24-39;Open;82.45;83;;;;;320;;;;;230;;;;;272.5;822.5;1;557.35;551.20;530.38;95.35;Yes;;;FPR;IPF;2015-12-02;Russia;YAN;Tarko-Sale;Ural Powerlifting Championships
Aleksandr Belinskiy;M;SBD;Single-ply;25;24-34;24-39;Open;82.95;83;;;;;277.5;;;;;165;;;;;255;697.5;1;471.03;465.75;448.03;80.57;Yes;Russia;;FPR;IPF;2015-11-04;Russia;YAN;Muravlenko;Yamalo-Nenets Autonomous Okrug Powerlifting Championships
Aleksandr Belinskiy;M;SBD;Single-ply;24;24-34;24-39;Open;82.9;83;230;250;265;;265;160;175;180;;180;235;255;265;;265;710;1;479.64;474.26;456.23;82.05;Yes;Russia;;FPR;IPF;2015-05-01;Russia;YAN;Noyabrsk;Noyabrsk Powerlifting Championships
Aleksandr Belinskiy;M;B;Single-ply;24;24-34;24-39;Open;82.9;83;;;;;;160;175;180;;180;;;;;;180;1;121.60;120.24;115.67;64.12;Yes;Russia;;FPR;IPF;2015-05-01;Russia;YAN;Noyabrsk;Noyabrsk Bench Press Championships
Aleksandr Belinskiy;M;B;Single-ply;24;24-34;24-39;Open;81.35;83;;;;;;207.5;217.5;-230;;217.5;;;;;;217.5;1;148.52;146.95;141.48;78.55;Yes;Russia;;FPR;IPF;2015-01-23;Russia;YAN;Noyabrsk;Yamal-Nenets Autonomous Okrug Bench Press Championships
Aleksandr Belinskiy;M;SBD;Single-ply;24;24-34;24-39;Open;82.25;83;;;;;220;;;;;160;;;;;220;600;1;407.14;402.68;387.51;69.66;Yes;Russia;;FPR;IPF;2014-12-22;Russia;YAN;Noyabrsk;Noyabrsk Powerlifting Tournament
Aleksandr Belinskiy;M;SBD;Single-ply;24;24-34;24-39;Open;82.4;83;;;;;310;;;;;-220;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2014-12-10;Russia;YAN;Tarko-Sale;Ural Powerlifting Championships
Aleksandr Belinskiy;M;SBD;Single-ply;24;24-34;24-39;Open;82.95;83;;;;;260;;;;;200;;;;;260;720;1;486.23;480.77;462.48;83.17;Yes;Russia;;FPR;IPF;2014-11-06;Russia;YAN;Muravlenko;Yamalo-Nenets Autonomous Okrug Powerlifting Championships
Aleksandr Belinskiy;M;B;Single-ply;23;20-23;24-39;Open;80.4;83;;;;;;200;207.5;220;;220;;;;;;220;1;151.26;149.72;144.23;80.15;Yes;Russia;;FPR;IPF;2014-02-14;Russia;YAN;Noyabrsk;Yamalo-Nenets Autonomous Okrug Bench Press Сhampionships
Aleksandr Belinskiy;M;SBD;Single-ply;23;20-23;19-23;Open;74;74;;;;;;;;;;;;;;;;;NS;;;;;Yes;;;FPR;IPF;2013-12-11;Russia;YAN;Tarko-Sale;Ural Powerlifting Championships
Aleksandr Belinskiy;M;SBD;Single-ply;23;20-23;19-23;Open;76.75;83;;;;;260;;;;;185;;;;;260;705;1;498.49;494.49;477.32;85.36;Yes;Russia;;FPR;IPF;2013-11-08;Russia;YAN;Muravlenko;Yamalo-Nenets Autonomous Okrug Powerlifting Championships
Aleksandr Belinskiy;M;SBD;Single-ply;23;20-23;19-23;Open;73.95;74;;;;;292.5;;;;;202.5;;;;;255;750;4;542.98;539.74;521.84;92.99;Yes;;;FPR;IPF;2013-10-07;Russia;KEM;Kemerovo;Russian Powerlifting Cup
Aleksandr Belinskiy;M;SBD;Single-ply;22;20-23;19-23;Open;73.9;74;200;215;230;;230;140;155;165;;165;200;220;-240;;220;615;1;445.44;442.80;428.12;76.28;Yes;Russia;;FPR;IPF;2013-05-04;Russia;YAN;Noyabrsk;Noyabrsk Powerlifting Tournament
Aleksandr Belinskiy;M;B;Single-ply;22;20-23;19-23;Open;73.9;74;;;;;;140;155;165;;165;;;;;;165;1;119.51;118.80;114.86;64.33;Yes;Russia;;FPR;IPF;2013-05-04;Russia;YAN;Noyabrsk;Noyabrsk Bench Press Tournament
