Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Anufriev;M;SBD;Wraps;21;20-23;19-23;Amateur Juniors 20-23;72.6;75;180;-185;185;;185;110;115;120;;120;160;170;-180;;170;475;1;348.07;346.40;335.17;70.43;Yes;Russia;;WPC;WPC;2016-07-07;Russia;NVS;Novosibirsk;World Cup
Aleksandr Anufriev;M;SBD;Wraps;20;20-23;19-23;Juniors 20-23;73.6;75;180;-190;-190;;180;110;115;-120;;115;160;170;-180;;170;465;1;337.69;335.77;324.70;68.46;;Russia;;RPU;;2015-10-31;Russia;NVS;Novosibirsk;Strong Siberia Tournament
Aleksandr Anufriev;M;B;Raw;19;18-19;19-23;Amateur Teen 18-19;74;75;;;;;;115;120;-122.5;;120;;;;;;120;1;86.84;86.32;83.45;64.00;Yes;Russia;;WPC;WPC;2015-03-21;Russia;SVE;Yekaterinburg;Eastern European Cup
Aleksandr Anufriev;M;D;Raw;19;18-19;19-23;Amateur Teen 18-19;74;75;;;;;;;;;;;170;-177.5;177.5;;177.5;177.5;1;128.45;127.68;123.44;;Yes;Russia;;WPC;WPC;2015-03-21;Russia;SVE;Yekaterinburg;Eastern European Cup
Aleksandr Anufriev;M;SBD;Raw;19;18-19;19-23;Amateur Teen 18-19;71.8;75;145;-152.5;-152.5;;145;105;107.5;-110;;107.5;140;-145;-145;;140;392.5;1;289.76;288.57;279.35;58.54;Yes;Russia;;WPC;WPC;2014-07-03;Russia;NVS;Novosibirsk;World Cup
Aleksandr Anufriev;M;SBD;Wraps;18;18-19;19-23;Amateur Teen 18-19;74;75;130;137.5;-145;;137.5;100;105;-110;;105;-130;130;-142.5;;130;372.5;3;269.56;267.94;259.05;54.69;Yes;Russia;;NAP;IPA;2014-05-14;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Anufriev;M;B;Raw;18;18-19;19-23;Amateur Teen 18-19;72.4;75;;;;;;100;105;-110;;105;;;;;;105;2;77.08;76.73;74.25;56.65;Yes;Russia;;NAP;IPA;2014-05-14;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Anufriev;M;D;Raw;18;18-19;19-23;Amateur Teen 18-19;67.5;67.5;;;;;;;;;;;110;120;-130;;120;120;4;92.49;92.52;89.81;;Yes;Russia;;WPC-RUS;WPC;2014-03-22;Russia;VLG;Vologda;Siberian Bear Tournament
Aleksandr Anufriev;M;B;Raw;18;18-19;19-23;Amateur Teen 18-19;67.5;67.5;;;;;;-95;-95;95;;95;;;;;;95;2;73.22;73.25;71.10;53.23;Yes;Russia;;WPC-RUS;WPC;2014-03-22;Russia;VLG;Vologda;Siberian Bear Tournament
Aleksandr Anufriev;M;B;Raw;18;18-19;14-18;Amateur Teen 17-19;66.55;67.5;;;;;;90;-95;-95;;90;;;;;;90;4;70.09;70.19;68.18;50.82;Yes;Russia;;NAP;IPA;2013-12-05;Russia;NVS;Berdsk;Steel Arena 3
Aleksandr Anufriev;M;B;Raw;18;18-19;14-18;Amateur Teen 18-19;67;67.5;;;;;;77.5;82.5;-87.5;;82.5;;;;;;82.5;2;63.93;63.99;62.14;46.41;Yes;Russia;;WPC;WPC;2013-08-15;Russia;NVS;Novosibirsk;World Cup
Aleksandr Anufriev;M;B;Raw;18;18-19;14-18;Amateur Teen 16-17;66.4;67.5;;;;;;70;77.5;82.5;;82.5;;;;;;82.5;4;64.35;64.46;62.62;46.64;Yes;Russia;;NAP;IPA;2013-06-12;Russia;NVS;Berdsk;Siberian Challenge
