Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Loginov;M;B;Unlimited;25;24-34;24-39;Amateur Open;88.8;90;;;;;;-220;-220;-220;;;;;;;;;DQ;;;;;Yes;;;WRPF;WRPF;2022-04-10;Russia;ULY;Ulyanovsk;Might of the Titans
Aleksandr Loginov;M;B;Unlimited;25;24-34;24-39;Amateur Open;88.8;90;;;;;;175;185;200;;200;;;;;;200;1;130.21;128.57;123.29;68.03;Yes;;;WRPF;WRPF;2022-04-10;Russia;ULY;Ulyanovsk;Might of the Titans
Aleksandr Loginov;M;B;Raw;44;40-44;40-49;Masters 40-44;81.9;82.5;;;;;;105;110;115;;115;;;;;;115;1;78.22;77.38;74.48;58.16;;;;RPU;;2022-04-09;Russia;KDA;Goryachiy Klyuch;Vladimir Gorinov Memorial Tournament
Aleksandr Loginov;M;B;Raw;44;40-44;40-49;Masters 40-44;79.6;82.5;;;;;;105;110;115;;115;;;;;;115;1;79.53;78.76;75.90;59.02;;;;RPU;;2022-02-19;Russia;KDA;Goryachiy Klyuch;For the Motherland Tournament
Aleksandr Loginov;M;B;Unlimited;24;24-34;24-39;Open;89.6;90;;;;;;175;-187.5;187.5;;187.5;;;;;;187.5;1;121.51;119.97;115.00;63.42;Yes;;;RPU;;2021-10-09;Russia;ULY;Dimitrovgrad;Battle of the Titans
Aleksandr Loginov;M;B;Unlimited;24;24-34;24-39;Amateur Open;89.1;90;;;;;;170;185;-200;;185;;;;;;185;1;120.23;118.71;113.83;62.80;Yes;;;WRPF;WRPF;2021-09-26;Russia;ULY;Ulyanovsk;X-Power
Aleksandr Loginov;M;B;Unlimited;24;24-34;24-39;Amateur Open;89.1;90;;;;;;-212.5;-212.5;-230;;;;;;;;;DQ;;;;;Yes;;;WRPF;WRPF;2021-09-26;Russia;ULY;Ulyanovsk;X-Power
Aleksandr Loginov;M;B;Raw;43;40-44;40-49;Masters 40-44;76.8;82.5;;;;;;110;-115;-115;;110;;;;;;110;1;77.75;77.12;74.44;57.52;;;;RPU;;2021-07-17;Russia;KDA;Goryachy Klyuch;8 West Cup & Goryachy Klyuch Championships
Aleksandr Loginov;M;B;Unlimited;24;24-34;24-39;Amateur Open;85.2;90;;;;;;180;-190;-200;;180;;;;;;180;1;119.77;118.34;113.70;62.91;Yes;;;WRPF;WRPF;2021-07-03;Russia;ULY;Dmitrovgrad;Ironman Tournament
Aleksandr Loginov;M;B;Unlimited;24;24-34;24-39;Amateur Open;85.2;90;;;;;;-210;210;-222.5;;210;;;;;;210;1;139.73;138.07;132.65;73.40;Yes;;;WRPF;WRPF;2021-07-03;Russia;ULY;Dmitrovgrad;Ironman Tournament
Aleksandr Loginov;M;B;Raw;43;40-44;40-49;Masters 40-44;77.6;82.5;;;;;;100;-112.5;-112.5;;100;;;;;;100;1;70.23;69.63;67.18;52.01;Yes;;;RPU;;2021-06-19;Russia;KDA;Goryachy Klyuch;Krasnodar Krai Cup
Aleksandr Loginov;M;B;Raw;23;20-23;19-23;Amateur Juniors 20-23;98;100;;;;;;135;142.5;-150;;142.5;;;;;;142.5;1;88.49;87.45;83.55;65.91;Yes;;;WPF-RUS;WPF;2021-04-25;Russia;MOW;Moscow;Grand Prix & Kremlin Press
Aleksandr Loginov;M;SBD;Raw;43.5;40-44;40-49;Open;121.6;120+;;;;;220;;;;;205;;;;;275;700;1;400.26;401.24;384.47;80.91;Yes;Russia;;FPR;IPF;2020-11-14;Russia;ME;Yoshkar-Ola;Mari El Powerlifting Championships
Aleksandr Loginov;M;B;Single-ply;23;20-23;19-23;Amateur Juniors 20-23;85.1;90;;;;;;200;210;-220;;210;;;;;;210;1;139.82;138.16;132.75;73.46;Yes;;;WRPF;WRPF;2020-08-01;Russia;;Dimitrovgrad;Ironman Tournament
Aleksandr Loginov;M;B;Raw;43.5;40-44;40-49;Open;120.45;120+;;;;;;190;-200;-200;;190;;;;;;190;1;108.98;109.14;104.59;80.03;Yes;Russia;;FPR;IPF;2020-02-08;Russia;ME;Yoshkar-Ola;Mari El Bench Press Championships
Aleksandr Loginov;M;SBD;Raw;42.5;40-44;40-49;Open;120.1;120+;;;;;220;;;;;195;;;;;270;685;1;393.29;393.75;377.31;79.60;Yes;Russia;;FPR;IPF;2019-11-16;Russia;ME;Yoshkar-Ola;Mari El Classic Powerlifting Cup
Aleksandr Loginov;M;D;Raw;19;18-19;19-23;Amateur Teen 18-19;87.1;90;;;;;;;;;;;185;197.5;205;;205;205;1;134.81;133.14;127.79;;Yes;;;NAP;IPA;2019-11-09;Russia;ALT;Barnaul;Asian Championships
Aleksandr Loginov;M;B;Raw;33;24-34;24-39;Pro Open;80.7;82.5;;;;;;170;180;-190;;180;;;;;;180;1;123.49;122.22;117.71;91.73;;;;NAP;IPA;2019-10-19;Russia;KEM;Kemerovo;Live Steel Siberian Cup
Aleksandr Loginov;M;B;Single-ply;21.5;20-23;19-23;Juniors;87.45;93;;;;;;-190;190;-200;;190;;;;;;190;4;124.68;123.13;118.16;65.27;Yes;;;FPR;IPF;2019-10-10;Russia;BA;Kumertau;Volga Juniors & Sub-Juniors Bench Press Championships
Aleksandr Loginov;M;B;Raw;50;50-54;50-59;Amateur Masters 50-54;108.75;110;;;;;;160;167.5;170;;170;;;;;;170;2;101.12;100.40;95.93;74.91;Yes;Russia;;NAP;IPA;2019-06-07;Russia;KDA;Sochi;Olympia 6
Aleksandr Loginov;M;B;Raw;50;50-54;50-59;Amateur Masters 50-54;108.3;110;;;;;;160;-167.5;-167.5;;160;;;;;;160;1;95.33;94.62;90.40;70.63;Yes;;;NAP;IPA;2019-03-22;Russia;MOW;Moscow;Minotaur Fury Eastern European Cup
Aleksandr Loginov;M;B;Raw;42.5;40-44;40-49;Open;120.2;120+;;;;;;180;190;-200;;190;;;;;;190;1;109.06;109.19;104.64;80.10;Yes;Russia;;FPR;IPF;2019-02-09;Russia;ME;Yoshkar-Ola;Mari El Bench Press Championships
