Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Aguilar;M;SBD;Raw;22;20-23;19-23;Open;122.4;125;252.5;267.5;-270;;267.5;157.5;170;-180;;170;255;-267.5;-267.5;;255;692.5;4;395.13;396.36;379.75;79.81;;USA;SC;USPA;IPL;2021-11-20;USA;SC;Summerville;3rd Annual Winter Bash
Aaron Aguilar;M;SBD;Raw;20;20-23;19-23;Open;124.8;125;255;-270;-272.5;;255;-147.5;157.5;-165;;157.5;255;265;-277.5;;265;677.5;2;384.17;386.20;369.63;77.44;Yes;USA;IL;USPA;IPL;2020-02-22;USA;IN;Plainfield;Drug Tested Cupid's Iron Throwdown
Aaron Aguilar;M;SBD;Raw;20;20-23;19-23;Juniors 20-23;124.8;125;255;-270;-272.5;;255;-147.5;157.5;-165;;157.5;255;265;-277.5;;265;677.5;1;384.17;386.20;369.63;77.44;Yes;USA;IL;USPA;IPL;2020-02-22;USA;IN;Plainfield;Drug Tested Cupid's Iron Throwdown
Aaron Aguilar;M;SBD;Raw;20;20-23;19-23;Open;122.3;125;;;;;267.5;;;;;155;;;;;260;682.5;1;389.52;390.71;374.34;78.69;;USA;SC;USPA;IPL;2019-06-15;USA;SC;Summerville;Ultimate Iron Showdown
Aaron Aguilar;M;SBD;Raw;19;18-19;19-23;Open;126;140;;;;;267.5;;;;;157.5;;;;;267.5;692.5;1;391.50;393.99;376.73;78.83;;USA;SC;USPA;IPL;2019-02-16;USA;SC;Columbia;South Carolina Open
Aaron Aguilar;M;SBD;Raw;19;18-19;19-23;Open;124.7;125;;;;;247.5;;;;;152.5;;;;;250;650;1;368.67;370.58;354.71;74.32;Yes;USA;SC;USPA;IPL;2018-10-28;USA;SC;Columbia;Drug Tested South Carolina State Championship
Aaron Aguilar;M;SBD;Raw;19;18-19;19-23;Juniors 18-19;124.7;125;;;;;247.5;;;;;152.5;;;;;250;650;1;368.67;370.58;354.71;74.32;Yes;USA;SC;USPA;IPL;2018-10-28;USA;SC;Columbia;Drug Tested South Carolina State Championship
Aaron Aguilar;M;SBD;Single-ply;;;;Boys;59.87;59.8;;;;;113.4;;;;;61.23;;;;;136.08;310.71;6;262.72;265.52;259.32;44.73;Yes;USA;;THSPA;;2018-02-24;USA;TX;Lockney Jr High;Lockney power lifting meet
Aaron Aguilar;M;SBD;Single-ply;;;;Boys;59.6;59.8;;;;;102.06;;;;;72.57;;;;;133.81;308.44;10;261.77;264.68;258.56;44.56;Yes;USA;;THSPA;;2018-02-10;USA;TX;Levelland;Levelland Invitational
Aaron Aguilar;M;SBD;Single-ply;;;;Boys;59.42;59.8;;;;;106.59;;;;;83.91;;;;;115.67;306.17;6;260.50;263.46;257.41;44.33;Yes;USA;;THSPA;;2018-01-13;USA;TX;Big Spring;Steer Invitational
Aaron Aguilar;M;SBD;Single-ply;;;;Boys;129.82;124.7+;;;;;215.46;;;;;133.81;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2017-02-20;USA;TX;Pharr;Valley View Region 5 Boys Qualifier
Aaron Aguilar;M;SBD;Single-ply;;;;Boys;128.91;124.7+;;;;;195.04;;;;;131.54;;;;;217.72;544.31;3;305.56;308.33;294.68;51.24;Yes;USA;;THSPA;;2017-02-03;USA;TX;PSJA Southwest;District 31-6A Boys Powerlifting Championships
Aaron Aguilar;M;SBD;Single-ply;;;;Boys;128.82;124.7+;;;;;201.85;;;;;131.54;;;;;204.12;537.51;6;301.81;304.52;291.05;50.62;Yes;USA;;THSPA;;2017-01-21;USA;TX;Donna;Donna Boys Invitational
Aaron Aguilar;M;SBD;Single-ply;;;;Boys;129.55;124.7+;;;;;192.78;;;;;120.2;;;;;192.78;505.76;12;283.49;286.23;273.49;47.53;Yes;USA;;THSPA;;2017-01-14;USA;TX;Brownsville Lopez;2nd Annual Lopez Inv. Meet
Aaron Aguilar;M;SBD;Single-ply;;;;Boys;111.58;124.7;;;;;124.74;;;;;124.74;;;;;192.78;442.25;6;260.54;259.15;247.80;44.01;Yes;USA;;THSPA;;2012-01-21;USA;TX;San Diego;San Diego Powerlifting Classic
