Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Ruchkanov;M;SBD;Raw;27;24-34;24-39;Open;97.2;100;-200;200;210;;210;135;142.5;-145;;142.5;220;-230;-230;;220;572.5;3;356.83;352.54;336.92;73.31;Yes;Russia;;IPL;IPL;2022-06-18;Russia;LEN;St. Petersburg;European Cup
Aleksandr Ruchkanov;M;SBD;Raw;26;24-34;24-39;Open;88.7;90;-170;-170;170;;170;115;125;132.5;;132.5;170;190;-210;;190;492.5;5;320.82;316.78;303.80;65.95;Yes;Russia;;IPL;IPL;2020-11-21;Russia;MOW;Moscow;European Championships
