Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Novikov;M;B;Raw;37;35-39;24-39;Open;67.3;67.5;;;;;;102.5;110;-112.5;;110;;;;;;110;2;84.96;85.01;82.53;61.73;Yes;Russia;;IPL;IPL;2021-11-19;Russia;MOW;Dolgoprudny;World Cup
Aleksey Novikov;M;BD;Raw;37;35-39;24-39;Open;67.3;67.5;;;;;;102.5;110;-112.5;;110;110;120;127.5;;127.5;237.5;1;183.45;183.55;178.20;;Yes;Russia;;IPL;IPL;2021-11-19;Russia;MOW;Dolgoprudny;World Cup
Aleksey Novikov;M;BD;Raw;37;35-39;24-39;Open;72.2;75;;;;;;100;105;-110;;105;105;115;120;;120;225;2;165.49;164.75;159.44;;Yes;Russia;;IPL;IPL;2021-04-16;Russia;MOW;Dolgoprudny;Drug Tested European Championships
Aleksey Novikov;M;BD;Raw;36;35-39;24-39;Open;70.9;75;;;;;;85;95;-100;;95;105;115;-120;;115;210;2;156.36;155.85;150.96;;Yes;Russia;;IPL;IPL;2020-11-21;Russia;MOW;Moscow;European Championships
Aleksey Novikov;M;B;Raw;36;35-39;24-39;Open;70.8;75;;;;;;80;85;90;;90;;;;;;90;2;67.08;66.87;64.77;49.14;Yes;Russia;;RPU;;2020-09-26;Russia;MOW;Zhukovsky;Iron Will Tournament
Aleksey Novikov;M;SBD;Wraps;31;24-34;24-39;Open;96.15;100;220;-230;-230;;220;125;135;-145;;135;210;220;230;;230;585;1;366.43;361.94;346.01;75.30;;Russia;;WUAP;WUAP;2019-10-22;Russia;SAM;Togliatti;European Cup
Aleksey Novikov;M;SBD;Wraps;31;24-34;24-39;Open;96.15;100;220;-230;-230;;220;125;135;-145;;135;210;220;230;;230;585;1;366.43;361.94;346.01;75.30;;Russia;;WUAP;WUAP;2019-10-22;Russia;SAM;Togliatti;European Cup
Aleksey Novikov;M;B;Raw;35;35-39;24-39;Open;67.1;67.5;;;;;;105;110;-115;;110;;;;;;110;2;85.15;85.22;82.74;61.83;Yes;Russia;;RPU;;2019-06-14;Russia;VLA;Suzdal;National Championships
Aleksey Novikov;M;BD;Raw;35;35-39;24-39;Open;67.1;67.5;;;;;;105;110;-115;;110;95;;;;95;205;1;158.69;158.81;154.20;;Yes;Russia;;RPU;;2019-06-14;Russia;VLA;Suzdal;National Championships
Aleksey Novikov;M;B;Raw;35;35-39;24-39;Open;67.1;67.5;;;;;;105;110;-115;;110;;;;;;110;2;85.15;85.22;82.74;61.83;;Russia;;RPU;;2019-06-14;Russia;VLA;Suzdal;National Championships
Aleksey Novikov;M;B;Raw;35;35-39;24-39;Open;67.3;67.5;;;;;;100;107.5;112.5;;112.5;;;;;;112.5;1;86.90;86.95;84.41;63.14;Yes;Russia;;RPU;;2019-06-01;Russia;MOW;Moscow;Central District Championships
Aleksey Novikov;M;B;Raw;35;35-39;24-39;Open;67.3;67.5;;;;;;100;107.5;112.5;;112.5;;;;;;112.5;1;86.90;86.95;84.41;63.14;;Russia;;RPU;;2019-06-01;Russia;MOW;Moscow;Central District Championships
Aleksey Novikov;M;B;Raw;34;24-34;24-39;Open;73.8;75;;;;;;105;115;120;;120;;;;;;120;4;86.99;86.48;83.62;64.09;Yes;Russia;;RPU;;2018-04-14;Russia;MOW;Moscow;Central Federal District Tournament
Aleksey Novikov;M;B;Raw;33;24-34;24-39;Amateur Open;72.4;75;;;;;;110;117.5;;;117.5;;;;;;117.5;6;86.26;85.86;83.09;63.40;Yes;Russia;;WRPF;WRPF;2018-02-23;Russia;MOW;Moscow;World Class Tournament
Aleksey Novikov;M;B;Raw;26;24-34;24-39;Open;87.4;90;;;;;;130;-135;-135;;130;;;;;;130;3;85.33;84.28;80.88;63.61;;Russia;;RPU;;2016-10-29;Russia;YAR;Yaroslavl;Steel Bear Tournament
Aleksey Novikov;M;B;Raw;19.5;20-23;19-23;Juniors 20-23;72.4;75;;;;;;-117.5;;;;;;;;;;;DQ;;;;;Yes;Russia;;RPU;;2015-09-19;Russia;LEN;St. Petersburg;Russian Powerlifting Championships
Aleksey Novikov;M;B;Raw;29;24-34;24-39;Pro Open;98.6;100;;;;;;-190;190;-195;;190;;;;;;190;5;117.67;116.30;111.11;87.63;;Russia;;NAP;IPA;2014-12-05;Russia;NVS;Novosibirsk;Steel Arena 4
Aleksey Novikov;M;B;Raw;28.5;24-34;24-39;Pro Open;93.9;100;;;;;;172.5;-195;-195;;172.5;;;;;;172.5;2;109.25;107.87;103.21;81.46;;Russia;;NAP;IPA;2014-04-05;Russia;ALT;Barnaul;Eurasian Cup
Aleksey Novikov;M;SBD;Single-ply;32.5;24-34;24-39;Open;104.7;105;;;;;297.5;;;;;210;;;;;287.5;795;11;480.02;475.53;454.08;81.37;Yes;Russia;;FPR;IPF;2012-11-28;Russia;MOW;Moscow;Central Federal District and Moscow City Powerlifing Championships
Aleksey Novikov;M;SBD;Single-ply;16.5;16-17;14-18;Open;62.9;67.5;;;;;105;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2008-01-05;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
Aleksey Novikov;M;SBD;Single-ply;27.5;24-34;24-39;Open;103.5;110;;;;;290;;;;;210;;;;;280;780;9;473.18;468.50;447.35;80.25;Yes;Russia;;FPR;IPF;2007-01-17;Russia;VLG;Cherepovets;North-West District Powerlifting Championships
Aleksey Novikov;M;SBD;Single-ply;26.5;24-34;24-39;Open;98.5;100;;;;;290;;;;;197.5;;;;;262.5;750;12;464.70;459.26;438.77;79.01;Yes;Russia;;FPR;IPF;2006-01-19;Russia;VLG;Cherepovets;North-West Federal District Championships
Aleksey Novikov;M;SBD;Single-ply;20.5;20-23;19-23;Open;98.3;100;;;;;265;;;;;155;;;;;275;695;13;431.01;425.94;406.96;73.29;Yes;Russia;;FPR;IPF;2005-01-13;Russia;PRI;Ussuriysk;Far Eastern Powerlifting Championships
