Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aidan Gollan;M;SBD;Raw;18.5;18-19;19-23;MR-T3;106.92;110;205;215;225;;225;155;160;165;;165;245;-255;-265;;245;635;5;380.22;377.10;360.18;77.74;Yes;USA;MI;USAPL;;2022-03-23;USA;IL;Lombard;Teen Nationals
Aidan Gollan;M;SBD;Raw;17.5;18-19;14-18;MR-O;103.1;105;205;210;-215;;210;152.5;160;165;;165;232.5;240;250;;250;625;10;379.76;375.93;358.96;77.83;Yes;USA;MI;USAPL;IPF;2021-11-06;USA;MI;;Michigan State Championships
Aidan Gollan;M;BD;Raw;17.5;18-19;14-18;MR-T2;103.1;105;;;;;;152.5;160;165;;165;232.5;240;250;;250;415;1;252.16;249.62;238.35;;Yes;USA;MI;USAPL;IPF;2021-11-06;USA;MI;;Michigan State Championships
Aidan Gollan;M;SBD;Raw;17.5;18-19;14-18;MR-T2;103.1;105;205;210;-215;;210;152.5;160;165;;165;232.5;240;250;;250;625;1;379.76;375.93;358.96;77.83;Yes;USA;MI;USAPL;IPF;2021-11-06;USA;MI;;Michigan State Championships
Aidan Gollan;M;B;Raw;17.5;18-19;14-18;MR-T2;103.1;105;;;;;;152.5;160;165;;165;;;;;;165;1;100.26;99.25;94.77;74.51;Yes;USA;MI;USAPL;IPF;2021-11-06;USA;MI;;Michigan State Championships
Aidan Gollan;M;SBD;Raw;17.5;18-19;14-18;MR-T2;102.2;105;195;205;210;;210;150;155;160;;160;-212.5;222.5;230;;230;600;1;365.90;362.08;345.74;75.02;Yes;USA;MI;USAPL;IPF;2021-09-25;USA;MI;;RC Classic
Aidan Gollan;M;SBD;Raw;17.5;18-19;14-18;MR-O;102.2;105;195;205;210;;210;150;155;160;;160;-212.5;222.5;230;;230;600;3;365.90;362.08;345.74;75.02;Yes;USA;MI;USAPL;IPF;2021-09-25;USA;MI;;RC Classic
Aidan Gollan;M;SBD;Raw;17.5;18-19;14-18;MR-V;90.06;93;177.5;190;192.5;;192.5;125;127.5;130;;130;205;215;220;;220;542.5;18;350.66;346.21;331.80;72.10;Yes;USA;MI;USAPL;IPF;2021-05-27;USA;CO;;High School and Teen National Championship
Aidan Gollan;M;SBD;Raw;17.5;18-19;14-18;MR-T2;90.06;93;177.5;190;192.5;;192.5;125;127.5;130;;130;205;215;220;;220;542.5;9;350.66;346.21;331.80;72.10;Yes;USA;MI;USAPL;IPF;2021-05-27;USA;CO;;High School and Teen National Championship
Aidan Gollan;M;SBD;Raw;16.5;16-17;14-18;MR-T2;90.5;93;185;-190;-190;;185;105;110;115;;115;-190;200;210;;210;510;1;328.85;324.67;311.09;67.62;Yes;USA;MI;USAPL;IPF;2020-12-05;USA;MI;;Michigan State Championships
Aidan Gollan;M;SBD;Raw;16.5;16-17;14-18;MR-T2;91;93;142.5;155;167.5;;167.5;92.5;102.5;107.5;;107.5;175;-190;190;;190;465;1;299.01;295.21;282.79;61.48;Yes;USA;MI;USAPL;IPF;2020-09-26;USA;MI;;Due North Feats of Strength
