Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Albert Hernandez;M;B;Raw;;;;bpm1;144.24;140+;;;;;;;;;;207.5;;;;;;207.5;1;112.78;115.45;109.48;81.30;Yes;USA;NM;NASA;;2022-02-26;USA;NM;;New Mexico State
Albert Hernandez;M;B;Raw;;;;m1;141.07;140+;;;;;;;;;;227.5;;;;;;227.5;1;124.41;126.98;120.63;89.89;Yes;USA;NM;NASA;;2021-07-17;USA;;;Summer Nationals
Albert Hernandez;M;B;Single-ply;;;;m1;131.54;140;;;;;;;;;;220;;;;;;220;1;122.75;124.17;118.53;62.87;Yes;USA;NM;NASA;;2021-02-27;USA;NM;;New Mexico Classic
Albert Hernandez;M;B;Raw;;;;m1;133.81;140;;;;;;;;;;222.5;;;;;;222.5;1;123.52;125.22;119.40;89.74;Yes;USA;NM;NASA;;2020-02-15;USA;NM;;New Mexico Classic
Albert Hernandez;M;B;Raw;;;;bpm1;131.22;140;;;;;;;;;;207.5;;;;;;207.5;1;115.86;117.17;111.86;84.35;Yes;USA;NM;NASA;;2019-09-21;USA;NM;;New Mexico Fall Classic
Albert Hernandez;M;B;Raw;;;;bpm1;123.38;125;;;;;;;;;;200;;;;;;200;1;113.82;114.28;109.46;83.39;Yes;USA;NM;NASA;;2019-04-27;USA;NM;;New Mexico State
Albert Hernandez;M;B;Raw;;;;m1;124.28;125;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;NM;NASA;;2019-02-16;USA;NM;;New Mexico Classic
Albert Hernandez;M;SBD;Single-ply;;;;Boys;112.94;124.7;;;;;201.85;;;;;124.74;;;;;192.78;519.36;1;304.62;303.28;290.11;51.43;Yes;USA;;THSPA;;2019-01-31;USA;TX;West Brook;West Brook Quad
Albert Hernandez;M;SBD;Single-ply;;;;Boys;114.94;124.7;;;;;183.7;;;;;124.74;;;;;183.7;492.15;12;286.85;286.00;273.76;48.38;Yes;USA;;THSPA;;2019-01-12;USA;TX;Dickinson;Gator Powerlifting Meet
Albert Hernandez;M;B;Raw;;;;m1;120.66;125;;;;;;;;;;197.5;;;;;;197.5;1;113.22;113.40;108.67;83.13;Yes;USA;NM;NASA;;2018-09-22;USA;NM;;NM. Fall Classic
Albert Hernandez;M;B;Raw;;;;m1;120.29;125;;;;;;;;;;192.5;;;;;;192.5;1;110.47;110.61;106.00;81.13;Yes;USA;NM;NASA;;2018-07-14;USA;;;Summer Nationals
Albert Hernandez;M;B;Raw;;;;m1;123.33;125;;;;;;;;;;190;;;;;;190;1;108.15;108.57;103.99;79.23;Yes;USA;NM;NASA;;2018-02-24;USA;NM;;New Mexico Classic
Albert Hernandez;M;SBD;Single-ply;;;;Boys;106;109.7;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2018-02-08;USA;TX;Dayton;Dayton League Meet
Albert Hernandez;M;SBD;Single-ply;;;;Boys;106.05;109.7;;;;;97.52;;;;;;;;;;142.88;;DQ;;;;;Yes;USA;;THSPA;;2018-02-01;USA;TX;Anahuac;Anahuac League Meet
Albert Hernandez;M;SBD;Single-ply;;;;Boys;103.6;109.7;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2018-01-25;USA;TX;Liberty;Liberty League Meet
Albert Hernandez;M;B;Raw;;;;bpm1;123.38;125;;;;;;;;;;187.5;;;;;;187.5;1;106.71;107.14;102.61;78.18;Yes;USA;NM;NASA;;2017-12-02;USA;NM;;New Mexico Regional
Albert Hernandez;M;SBD;Single-ply;;13-15;;Freshmen;70.13;74.8;;;;;97.52;;;;;58.97;;;;;129.27;285.76;2;214.37;213.84;207.22;36.70;Yes;USA;;THSPA;;2017-01-07;USA;TX;Martin;Martin HS Invitational Freshmen
Albert Hernandez;M;B;Raw;;35-39;;bpsm2;124.1;125;;;;;;;;;;182.5;;;;;;182.5;1;103.67;104.15;99.72;75.91;Yes;USA;NM;NASA;;2016-12-03;USA;NM;;New Mexico New Years Classic
