Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Potapov;M;SBD;Single-ply;30.5;24-34;24-39;Open;111;120;;;;;330;;;;;220;;;;;312.5;862.5;8;509.10;506.19;483.93;86.03;Yes;;;FPR;IPF;2014-05-19;Russia;LEN;St. Petersburg;White Nights
Aleksandr Potapov;M;SBD;Single-ply;30.5;24-34;24-39;Open;59;59;;;;;190;;;;;145;;;;;230;565;1;483.57;489.39;478.35;82.26;Yes;;;FPR;IPF;2014-05-13;Russia;MOW;Moscow;Moscow Lights
Aleksandr Potapov;M;B;Multi-ply;39;35-39;40-49;Pro Open;95.1;100;;;;;;-215;215;220;;220;;;;;;220;1;138.50;136.78;130.81;71.85;;;;WPC-RUS;WPC;2014-04-27;Russia;KDA;Novorossiysk;Sta-Fit Bench Press
Aleksandr Potapov;M;SBD;Raw;30.5;24-34;24-39;Open;58.75;59;;;;;170;;;;;130;;;;;210;510;3;438.05;443.50;433.60;84.58;Yes;;;FPR;IPF;2014-03-26;Russia;TUL;Tula;Russian Classic Powerlifting Championships
Aleksandr Potapov;M;B;Raw;30.5;24-34;24-39;Open;58.71;59;;;;;;122.5;127.5;132.5;;132.5;;;;;;132.5;1;113.87;115.30;112.73;80.17;Yes;;;FPR;IPF;2014-03-12;Russia;MOW;Moscow;Russian Classic Bench Press Championships
Aleksandr Potapov;M;D;Raw;28.5;24-34;24-39;Pro Open;89.3;90;;;;;;;;;;;-230;-230;230;;230;230;2;149.31;147.42;141.34;;;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Potapov;M;B;Raw;29.5;24-34;24-39;Amateur Open;82.5;82.5;;;;;;130;137.5;145;;145;;;;;;145;4;98.22;97.14;93.46;73.06;Yes;Russia;;WPC-RUS;WPC;2014-02-15;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksandr Potapov;M;SBD;Raw;30.5;24-34;24-39;Open;62.15;66;;;;;170;;;;;132.5;;;;;217.5;520;1;426.63;429.72;418.82;83.69;Yes;Russia;;FPR;IPF;2014-02-15;Russia;MOW;Mytischi;Moscow Oblast Classic Powerlifting Championships
Aleksandr Potapov;M;B;Raw;30.5;24-34;24-39;Open;63.45;66;;;;;;115;122.5;127.5;;127.5;;;;;;127.5;1;102.93;103.48;100.75;73.90;Yes;Russia;;FPR;IPF;2014-01-18;Russia;MOW;Mytischi;Moscow Oblast Classic Bench Press Championships
Aleksandr Potapov;M;D;Raw;27;24-34;24-39;Pro Open;81.25;82.5;;;;;;;;;;;230;-240;-240;;230;230;5;157.17;155.51;149.74;;;;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
