Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Boriskin;M;B;Single-ply;31.5;24-34;24-39;Open;85.35;93;;;;;;125;135;142.5;;142.5;;;;;;142.5;4;94.73;93.60;89.92;49.75;Yes;Russia;;FPR;IPF;2017-08-05;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Bench Press Tournament
Aleksey Boriskin;M;B;Raw;31.5;24-34;24-39;Open;87.75;93;;;;;;145;152.5;-162.5;;152.5;;;;;;152.5;3;99.89;98.65;94.65;74.47;Yes;Russia;;FPR;IPF;2017-06-10;Russia;KYA;Krasnoyarsk;Krasnoyarsk Bench Press Championships
Aleksey Boriskin;M;SBD;Single-ply;21.5;20-23;19-23;Open;84.3;90;;;;;280;;;;;200;;;;;262.5;742.5;3;496.94;491.14;472.10;84.97;Yes;Russia;;FPR;IPF;2007-05-18;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
Aleksey Boriskin;M;SBD;Single-ply;21.5;20-23;19-23;Open;81.8;82.5;;;;;277.5;;;;;190;;;;;252.5;720;4;490.10;484.82;466.67;83.86;Yes;Russia;;FPR;IPF;2007-01-26;Russia;KYA;Nazarovo;Siberian Powerlifting Championships
