Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandr Pagin;M;B;Raw;39.5;35-39;40-49;M1;88.5;90;;;;;;170;175;-177.5;;175;;;;;;175;1;114.13;112.69;108.09;85.09;Yes;Russia;;Vityaz;;2018-05-19;Russia;MOW;Moscow;World Championships
Alexandr Pagin;M;B;Unlimited;38.5;35-39;24-39;O;94.8;100;;;;;;270;280;-290;;280;;;;;;280;2;176.54;174.33;166.74;91.60;Yes;Russia;;Vityaz;;2017-12-23;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Alexandr Pagin;M;B;Unlimited;38.5;35-39;24-39;O;96.8;100;;;;;;-280;-280;280;;280;;;;;;280;1;174.85;172.73;165.09;90.56;Yes;Russia;;Vityaz;;2017-11-04;Russia;MOW;Moscow;Ivan Poddubniy European Cup
Alexandr Pagin;M;B;Unlimited;38.5;35-39;24-39;O;97.8;100;;;;;;-280;280;285;;285;;;;;;285;1;177.15;175.04;167.26;91.67;Yes;Russia;;Vityaz;;2017-05-20;Russia;MOW;Moscow;World Championships
Alexandr Pagin;M;B;Unlimited;38.5;35-39;24-39;O;96.75;100;;;;;;-270;270;-282.5;;270;;;;;;270;1;168.64;166.60;159.24;87.35;Yes;Russia;;Vityaz;;2017-03-18;Russia;MOW;Moscow;World Cup
Alexandr Pagin;M;B;Unlimited;37.5;35-39;24-39;O;97.3;100;;;;;;252.5;265;275;;275;;;;;;275;2;171.33;169.27;161.76;88.69;Yes;Russia;;Vityaz;;2016-12-24;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Alexandr Pagin;M;B;Raw;37.5;35-39;24-39;O;97.3;100;;;;;;185;190;192.5;;192.5;;;;;;192.5;1;119.93;118.49;113.23;89.35;Yes;Russia;;Vityaz;;2016-12-24;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Alexandr Pagin;M;B;Raw;37.5;35-39;24-39;O;97.7;100;;;;;;182.5;190;192.5;;192.5;;;;;;192.5;1;119.71;118.28;113.03;89.17;Yes;Russia;;Vityaz;;2016-11-05;Russia;MOW;Moscow;Ivan Poddubniy International Tournament
Alexandr Pagin;M;B;Raw;37.5;35-39;24-39;O;95.8;100;;;;;;180;185;190;;190;;;;;;190;3;119.21;117.74;112.57;88.85;Yes;Russia;;Vityaz;;2016-05-27;Russia;MOW;Moscow;World Cup
Alexandr Pagin;M;B;Raw;36.5;35-39;24-39;O;91;100;;;;;;-177.5;177.5;180;;180;;;;;;180;4;115.75;114.27;109.47;86.32;Yes;Russia;;Vityaz;;2015-12-25;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Alexandr Pagin;M;B;Raw;36.5;35-39;24-39;O;93.2;100;;;;;;175;180;-185;;180;;;;;;180;1;114.41;112.96;108.10;85.31;Yes;Russia;;Vityaz;;2015-10-10;Russia;MOW;Moscow;Ivan Poddubniy International Benchpress and Deadlift Tournament
Alexandr Pagin;M;B;Raw;36.5;35-39;24-39;O;92.7;100;;;;;;180;187.5;-190;;187.5;;;;;;187.5;1;119.48;117.97;112.92;89.10;Yes;Russia;;Vityaz;;2015-05-16;Russia;MOW;Moscow;Russia Championships
Alexandr Pagin;M;B;Raw;35.5;35-39;24-39;O;91.9;100;;;;;;180;-185;185;;185;;;;;;185;1;118.39;116.88;111.92;88.29;Yes;Russia;;Vityaz;;2014-12-26;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Alexandr Pagin;M;B;Raw;35.5;35-39;24-39;O;93.1;100;;;;;;175;182.5;-190;;182.5;;;;;;182.5;1;116.06;114.59;109.67;86.54;Yes;Russia;;Vityaz;;2014-10-26;Russia;MOW;Moscow;Ivan Poddubniy International Tournament
Alexandr Pagin;M;B;Raw;35.5;35-39;24-39;O;91.4;100;;;;;;170;-175;175;;175;;;;;;175;1;112.29;110.86;106.18;83.74;;Russia;;Vityaz;;2014-05-24;Russia;MOW;Moscow;Russian Championships
Alexandr Pagin;M;B;Raw;34.5;24-34;24-39;O;93.3;100;;;;;;170;177.5;-185;;177.5;;;;;;177.5;1;112.76;111.33;106.55;84.08;Yes;Russia;;Vityaz;;2013-12-20;Russia;MOW;Moscow;Cup of Russia
Alexandr Pagin;M;B;Raw;33.5;24-34;24-39;Open;96.1;100;;;;;;202.5;-207.5;-207.5;;202.5;;;;;;202.5;2;126.87;125.32;119.80;94.55;;Russia;;WPA;;2012-06-30;Russia;MOW;Moscow;European BP & DL Championships
Alexandr Pagin;M;B;Raw;33.5;24-34;24-39;Open;97.75;100;;;;;;190;195;200;;200;;;;;;200;2;124.34;122.86;117.40;92.62;;Russia;;WPA-RUS;WPA;2012-05-07;Russia;MOW;Moscow;Russian BP & DL Championships
Alexandr Pagin;M;B;Raw;32.5;24-34;24-39;Open;97.45;100;;;;;;195;200;-205;;200;;;;;;200;1;124.51;123.02;117.56;92.76;;Russia;;WPA-RUS;WPA;2011-12-24;Russia;MOW;Moscow;Russian Cup
Alexandr Pagin;M;B;Raw;31.5;24-34;24-39;Open;98;100;;;;;;162.5;172.5;-180;;172.5;;;;;;172.5;3;107.12;105.85;101.14;79.79;;Russia;;BB;;2010-05-14;Russia;MOW;Moscow;European RAW Powerlifting and Bench Press Championship
