Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Filimonov;M;D;Raw;31;24-34;24-39;Amateur Open;96.9;100;;;;;;;;;;;230;240;-245;;240;240;2;149.80;147.99;141.44;;Yes;Russia;;WRPF;WRPF;2019-06-08;Russia;MOW;Sepukhov;Moscow Championships
Aleksey Filimonov;M;B;Raw;31;24-34;24-39;Amateur Open;96.9;100;;;;;;145;155;162.5;;162.5;;;;;;162.5;2;101.43;100.20;95.77;75.57;Yes;Russia;;WRPF;WRPF;2019-06-08;Russia;MOW;Sepukhov;Moscow Championships
Aleksey Filimonov;M;SBD;Raw;20.5;20-23;19-23;Open;123.9;120+;;;;;185;;;;;140;;;;;250;575;1;326.80;328.26;314.34;65.92;Yes;Russia;;FPR;IPF;2018-03-23;Russia;LEN;St. Petersburg;St. Petersburg Universities Classic Powerlifting Championships
Aleksey Filimonov;M;SBD;Single-ply;18.5;18-19;19-23;Open;120.75;120+;;;;;180;;;;;150;;;;;280;610;1;349.60;350.20;335.59;58.81;Yes;Russia;;FPR;IPF;2016-03-25;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
Aleksey Filimonov;M;D;Raw;18.5;18-19;19-23;Amateur Teen 18-19;121.4;125;;;;;;;;;;;250;285;-300;;285;285;1;163.05;163.42;156.60;;Yes;Russia;;WPC-RUS;WPC;2016-01-30;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Filimonov;M;SBD;Wraps;18.5;18-19;19-23;Amateur Teen 18-19;121.4;125;;180;-210;;180;100;130;150;;150;250;287.5;-300;;287.5;617.5;1;353.28;354.08;339.29;71.42;Yes;Russia;;WPC-RUS;WPC;2016-01-30;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Filimonov;M;D;Raw;16.5;16-17;14-18;Amateur Teen 16-17;111.4;125;;;;;;;;;;;230;;;;230;230;1;135.58;134.84;128.92;;Yes;Russia;;WPC-RUS;WPC;2014-06-21;Russia;LEN;St. Petersburg;St. Petersburg Championships
Aleksey Filimonov;M;SBD;Raw;16.5;16-17;14-18;Amateur Teen 16-17;111.4;125;130;140;150;;150;120;130;-135;;130;230;240;-245;;240;520;1;306.53;304.86;291.48;62.48;Yes;Russia;;WPC-RUS;WPC;2014-06-21;Russia;LEN;St. Petersburg;St. Petersburg Championships
Aleksey Filimonov;M;SBD;Raw;16.5;16-17;14-18;Amateur Teen;112.6;125;140;-145;-145;;140;110;120;125;;125;180;190;210;;210;475;1;278.91;277.61;265.53;56.80;Yes;Russia;;WPC-RUS;WPC;2014-02-15;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Filimonov;M;SBD;Single-ply;18.5;18-19;19-23;Open;113.1;125;300;310;-320;;310;200;210;-220;;210;305;;;;305;825;5;483.64;481.56;460.68;81.64;Yes;Russia;;FPR;IPF;1998-09-17;Russia;KLU;Kaluga;Russian Powerlifting Cup
Aleksey Filimonov;M;SBD;Single-ply;18.5;18-19;19-23;Open;113;125;280;290;300;;300;190;200;205;;205;300;310;320;;320;825;3;483.79;481.68;460.78;81.67;Yes;Russia;;FPR;IPF;1998-04-09;Russia;MOW;Moscow;Russian Juniors Powerlifting Championships
