Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Doyle;M;SBD;Wraps;40;40-44;40-49;M_MCR_1_IPO;110;110;150;175;-200;;175;140;-145;-145;;140;150;180;-220;;180;495;3;293.17;291.30;278.41;59.82;;;;IrishPO;IPL;2018-03-24;Ireland;;;National Powerlifting Championships
Aaron Doyle;M;SBD;Wraps;34;24-34;24-39;M-OR;81.7;82.5;140;147.5;155;;155;110;120;-127.5;;120;160;180;200;;200;475;5;323.55;320.08;308.12;66.28;;;;GPC-AUS;GPC;2013-10-13;Australia;WA;Perth;Wild West Shootout
