Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrian Williams;M;B;Raw;;;;Class 2A;107.41;107.9;;;;;;;;;;145.15;;;;;;145.15;13;86.76;86.07;82.21;64.32;Yes;;;FHSAA;;2018-04-01;USA;FL;;Boys Weightlifting State Championship
Adrian Williams;M;SBD;Single-ply;;;;Boys;65.59;67.1;;;;;131.54;;;;;81.65;;;;;142.88;356.07;8;280.29;281.03;273.16;47.91;Yes;;;THSPA;;2016-01-30;USA;TX;Milby;Milby Powerlifting Tournament
Adrian Williams;M;SBD;Single-ply;;;;Boys;86.45;89.8;;;;;213.19;;;;;122.47;;;;;217.72;553.38;2;365.35;360.88;346.50;62.43;Yes;;;THSPA;;2015-02-21;USA;TX;Connally;Pflugerville Connally Var Meet
Adrian Williams;M;SBD;Single-ply;;;;Boys;88.63;89.8;;;;;195.04;;;;;120.2;;;;;217.72;532.97;5;347.32;342.95;328.91;59.30;Yes;;;THSPA;;2015-01-31;USA;TX;Elgin;Elgin Wildcat Invitational
Adrian Williams;M;SBD;Single-ply;;;;Boys;89.63;89.8;;;;;192.78;;;;;;;;;;;;DQ;;;;;Yes;;;THSPA;;2015-01-24;USA;TX;GEORGETOWN HIGH SCHOOL;GEORGETOWN
Adrian Williams;M;SBD;Single-ply;;;;Boys;88.9;89.8;;;;;154.22;;;;;104.33;;;;;192.78;451.32;11;293.65;289.95;278.04;50.14;Yes;;;THSPA;;2015-01-15;USA;TX;Waco;Midway Invitational
Adrian Williams;M;SBD;Single-ply;;;;Boys;90.04;99.7;;;;;163.29;;;;;124.74;;;;;190.51;478.54;5;309.36;305.43;292.72;52.79;Yes;;;THSPA;;2012-01-28;USA;TX;Creekview;Mustang Invitational
Adrian Williams;M;SBD;Single-ply;;;;Boys;84.87;89.8;;;;;181.44;;;;;104.33;;;;;181.44;467.2;12;311.53;307.84;295.82;53.26;Yes;;;THSPA;;2011-02-26;USA;TX;Frisco;Wakeland Powerlifting Meet
Adrian Williams;M;SB;Single-ply;;;;Boys;83.91;89.8;;;;;174.63;;;;;;;;;;;;DQ;;;;;Yes;;;THSPA;;2011-02-10;USA;TX;Heritage;Heritage High School
Adrian Williams;M;SBD;Single-ply;;;;Boys;84.82;89.8;;;;;183.7;;;;;117.93;;;;;183.7;485.34;3;323.73;319.90;307.42;55.35;Yes;;;THSPA;;2011-01-15;USA;TX;;Ranchview
Adrian Williams;M;SBD;Single-ply;;;;Boys;87.54;89.8;;;;;176.9;;;;;99.79;;;;;172.37;449.06;15;294.52;290.86;279.11;50.31;Yes;;;THSPA;;2010-02-20;USA;TX;Kerr Middle School;Elk Invitational
