Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Vanderkin;M;SBD;Raw;18.5;18-19;19-23;MR-HS;59.3;66;102.5;-120;-120;;102.5;52.5;57.5;62.5;;62.5;135;-150;150;;150;315;31;268.46;271.57;265.36;51.98;Yes;USA;WI;USAPL;IPF;2020-03-07;USA;WI;;WHSPA State Powerlifting Championships
Adam Vanderkin;M;SBD;Raw;17.5;18-19;14-18;MR-T2;55.55;59;85;97.5;-107.5;;97.5;47.5;52.5;55;;55;-115;115;-135;;115;267.5;12;241.14;245.45;240.77;45.72;Yes;USA;WI;USAPL;IPF;2019-03-02;USA;WI;;WHSPA State Championship
