Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Zaytsev;M;B;Raw;41;40-44;40-49;Amateur Masters 40-44;90;90;;;;;;145;-150;150;;150;;;;;;150;1;96.99;95.76;91.78;72.33;Yes;Russia;;NAP;IPA;2019-10-19;Russia;KEM;Kemerovo;Live Steel Siberian Cup
Aleksey Zaytsev;M;B;Raw;27;24-34;24-39;Open;96.6;100;;;;;;-165;165;-170;;165;;;;;;165;5;103.13;101.88;97.38;76.85;;Russia;;RPU;;2019-03-23;Russia;MOW;Elektrostal;Elektrostal Bench Press Tournament
Aleksey Zaytsev;M;B;Raw;26.5;24-34;24-39;Open;88.4;90;;;;;;170;175;-177.5;;175;;;;;;175;9;114.19;112.76;108.16;85.14;;Russia;;IPL;IPL;2018-05-25;Russia;MOW;Dolgoprudnyy;European Championships
Aleksey Zaytsev;M;B;Raw;26;24-34;24-39;Open;89;90;;;;;;160;165;170;;170;;;;;;170;1;110.55;109.15;104.66;82.43;;Russia;;RPU;;2018-03-31;Russia;MOW;Elektrostal;Elektrostal Bench Press Tournament
Aleksey Zaytsev;M;B;Raw;26;24-34;24-39;Open;89.6;90;;;;;;160;-170;-170;;160;;;;;;160;5;103.69;102.38;98.14;77.32;;Russia;;GPA;GPA;2017-11-18;Russia;;Dolgoprudny;World Cup
Aleksey Zaytsev;M;B;Raw;33;24-34;24-39;Amateur Open;117.8;125;;;;;;185;190;-195;;190;;;;;;190;2;109.80;109.72;105.11;80.80;Yes;Russia;;WPC;WPC;2017-07-15;Russia;CHE;Chelyabinsk;Asian Cup
Aleksey Zaytsev;M;B;Raw;31.5;24-34;24-39;Amateur Open;116.1;125;;;;;;185;192.5;197.5;;197.5;;;;;;197.5;1;114.71;114.47;109.61;84.52;Yes;Russia;;WPC;WPC;2016-07-02;Russia;CHE;Chelyabinsk;Asian Championships
Aleksey Zaytsev;M;B;Raw;27.5;24-34;24-39;Pro Open;58.9;60;;;;;;110;115;-117.5;;115;;;;;;115;1;98.56;99.77;97.53;69.46;;Russia;;WPC-RUS;WPC;2015-05-16;Russia;SVE;Yekaterinburg;Koblov Kurbanov & Timergaliev Memorial Championships
Aleksey Zaytsev;M;B;Raw;26.5;24-34;24-39;Pro Open;59.4;60;;;;;;105;110;115;;115;;;;;;115;1;97.87;98.99;96.72;69.13;;Russia;;WPC;WPC;2014-12-12;Russia;SVE;Yekaterinburg;Asian Cup
Aleksey Zaytsev;M;B;Raw;29.5;24-34;24-39;Amateur Open;108;110;;;;;;150;170;-180;;170;;;;;;170;1;101.39;100.62;96.13;75.14;Yes;Russia;;WPC-RUS;WPC;2014-04-05;Russia;CHE;Chelyabinsk;Ural Federal District Championships
Aleksey Zaytsev;M;B;Raw;26;24-34;24-39;Pro Open;57.8;60;;;;;;100;105;110;;110;;;;;;110;1;95.79;97.13;95.06;67.14;;Russia;;WPC;WPC;2013-11-30;Russia;SVE;Yekaterinburg;Asian Cup
Aleksey Zaytsev;M;B;Raw;25;24-34;24-39;Pro Open;56.8;60;;;;;;95;102.5;-105;;102.5;;;;;;102.5;1;90.61;92.03;90.16;63.18;;Russia;;WPC-RUS;WPC;2013-05-19;Russia;SVE;Yekaterinburg;Koblov & Kurbanov Memorial Tournament
Aleksey Zaytsev;M;B;Raw;;;;Pro Open;58.1;60;;;;;;90;95;100;;100;;;;;;100;1;86.70;87.87;85.97;60.86;;Russia;;WPC;WPC;2013-02-16;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksey Zaytsev;M;B;Raw;;;;Pro Open;55.4;56;;;;;;85;90;-92.5;;90;;;;;;90;1;81.33;82.80;81.24;56.25;;Russia;;WPC-RUS;WPC;2012-05-19;Russia;SVE;Yekaterinburg;Koblov-Kurbanov Cup
Aleksey Zaytsev;M;B;Raw;24.5;24-34;24-39;Amateur Open;54.8;56;;;;;;-85;85;-90;;85;;;;;;85;4;77.56;79.05;77.61;53.46;Yes;Russia;;WPC;WPC;2012-03-14;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksey Zaytsev;M;B;Raw;23;20-23;24-39;J 20-23;54.5;56;;;;;;80;85;90;;90;;;;;;90;1;82.53;84.16;82.65;56.77;Yes;Russia;;WPC;WPC;2011-09-27;Russia;SVE;Yekaterinburg;World Cup
Aleksey Zaytsev;M;B;Raw;23;20-23;24-39;Pro Juniors 20-23;52.8;56;;;;;;80;-85;85;;85;;;;;;85;1;80.25;82.09;80.77;54.59;;Russia;;WPC-RUS;WPC;2011-05-21;Russia;SVE;Yekaterinburg;Koblov & Kurbanov Bench Press Memorial
Aleksey Zaytsev;M;B;Raw;23;20-23;24-39;Amateur Juniors 20-23;53.9;56;;;;;;75;80;85;;85;;;;;;85;1;78.74;80.38;78.99;53.96;Yes;Russia;;WPC-RUS;WPC;2011-02-05;Russia;SVE;Yekaterinburg;Ural Championships
Aleksey Zaytsev;M;B;Raw;22.5;20-23;19-23;Pro Juniors 20-23;52.7;56;;;;;;60;65;70;;70;;;;;;70;1;66.21;67.74;66.66;45.00;;Russia;;WPC-RUS;WPC;2010-05-05;Russia;SVE;Yekaterinburg;XXX Gym Bench Press Championships
Aleksey Zaytsev;M;B;Single-ply;21;20-23;19-23;Pro Open;103.7;110;;;;;;135;-145;145;;145;;;;;;145;4;87.89;87.03;83.10;45.29;;Russia;;WPC-RUS;WPC;2009-11-21;Russia;;Saratov;Povolzhye Open Championships
Aleksey Zaytsev;M;B;Raw;20;20-23;19-23;Pro Open;103;100+;;;;;;-130;-130;130;;130;;;;;;130;5;79.02;78.22;74.69;58.73;;Russia;;WPC-RUS;WPC;2008-11-13;Russia;SAR;Saratov;Silver Bar Povolzhye Championships
Aleksey Zaytsev;M;B;Multi-ply;18.5;18-19;19-23;Pro Open;100;100;;;;;;-120;120;-130;;120;;;;;;120;8;73.86;73.03;69.75;38.15;;Russia;;WPC-RUS;WPC;2007-12-15;Russia;SAR;Saratov;Saratov Powerlifting and Bench Press Championships
Aleksey Zaytsev;M;B;Single-ply;19;18-19;19-23;Pro Open;94.7;100;;;;;;100;115;-125;;115;;;;;;115;1;72.54;71.64;68.52;37.65;;Russia;;WPC-RUS;WPC;2007-05-05;Russia;;Saratovskaya oblast;Saratov Championships
Aleksey Zaytsev;M;SBD;Single-ply;19;18-19;19-23;Pro Open;94.7;100;150;-160;-160;;150;110;-120;-120;;110;150;;;;150;410;1;258.63;255.40;244.28;44.05;;Russia;;WPC-RUS;WPC;2007-05-05;Russia;;Saratovskaya oblast;Saratov Championships
