Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Zdravomyslov;M;B;Raw;36;35-39;24-39;Pro Open;57.9;60;;;;;;52.5;57.5;60;;60;;;;;;60;4;52.17;52.90;51.76;36.59;;Russia;;NAP;IPA;2016-04-16;Russia;SVE;Verkhnyaya Pyshma;European Championships
Aleksandr Zdravomyslov;M;B;Raw;35;35-39;24-39;Disabled Open;57.4;60;;;;;;-60;60;62.5;;62.5;;;;;;62.5;5;54.75;55.56;54.39;38.30;;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksandr Zdravomyslov;M;B;Raw;34;24-34;24-39;Pro Open;56.25;60;;;;;;55;57.5;-60;;57.5;;;;;;57.5;1;51.26;52.12;51.09;35.63;;Russia;;NAP;IPA;2015-04-05;Russia;SVE;Yekaterinbourg;European Championships
Aleksandr Zdravomyslov;M;B;Raw;34;24-34;24-39;Disabled Open;56.7;60;;;;;;55;-57.5;-57.5;;55;;;;;;55;2;48.70;49.47;48.46;33.93;;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Zdravomyslov;M;B;Raw;34;24-34;24-39;Pro Open;57.5;60;;;;;;55;-57.5;-60;;55;;;;;;55;2;48.11;48.81;47.78;33.67;;Russia;;NAP;IPA;2014-04-18;Russia;SVE;Yekaterinbourg;European Championships
Aleksandr Zdravomyslov;M;B;Raw;33;24-34;24-39;Disabled Open;58;60;;;;;;60;65;-67.5;;65;;;;;;65;5;56.44;57.21;55.97;39.60;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Zdravomyslov;M;B;Raw;32;24-34;24-39;Disabled Open;56.8;60;;;;;;57.5;62.5;-65;;62.5;;;;;;62.5;4;55.25;56.12;54.97;38.52;;Russia;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
Aleksandr Zdravomyslov;M;B;Multi-ply;31;24-34;24-39;Pro Open;56.3;60;;;;;;60;-62.5;-65;;60;;;;;;60;3;53.45;54.34;53.26;31.41;;Russia;;NAP;IPA;2012-03-23;Russia;SVE;Yekaterinbourg;Asian Championships
Aleksandr Zdravomyslov;M;B;Raw;30;24-34;24-39;Pro Open;57.1;60;;;;;;60;-62.5;-62.5;;60;;;;;;60;1;52.80;53.60;52.49;36.87;;Russia;;NAP;IPA;2011-02-10;Russia;SVE;Yekaterinbourg;Russian Championships
Aleksandr Zdravomyslov;M;B;Raw;30;24-34;24-39;Special Olympics Open;56.5;60;;;;;;55;60;62.5;;62.5;;;;;;62.5;3;55.51;56.41;55.27;38.64;;Russia;;WPC;WPC;2010-09-29;Russia;SVE;Yekaterinburg;Asian Championships
Aleksandr Zdravomyslov;M;B;Raw;30;24-34;24-39;Pro Open;55.8;56;;;;;;60;62.5;-65;;62.5;;;;;;62.5;2;56.12;57.10;55.99;38.91;;Russia;;WPC-RUS;WPC;2010-05-05;Russia;SVE;Yekaterinburg;XXX Gym Bench Press Championships
