Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Ajanu;F;SBD;Raw;17;16-17;14-18;Sub-Juniors;53.2;57;;;;;60;;;;;37.5;;;;;90;187.5;6;224.97;229.64;203.40;46.44;Yes;;;PI;IPF;2018-09-26;India;;Lucknow;Indian Classic Powerlifting Championships
