Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kapitanov;M;SBD;Raw;21.5;20-23;19-23;Open;82.8;83;;;;;187.5;;;;;125;;;;;245;557.5;6;376.87;372.66;358.52;77.27;Yes;;;FPR;IPF;2018-11-04;Russia;KLU;Kozelsk;Kaluga Oblast Classic Powerlifting Championships
Aleksandr Kapitanov;M;SBD;Raw;20.5;20-23;19-23;Open;91.35;93;;;;;175;;;;;135;;;;;225;535;6;343.37;339.00;324.70;70.61;Yes;;;FPR;IPF;2017-11-18;Russia;KLU;Kaluga;Kaluga Oblast Classic Powerlifting Championships
Aleksandr Kapitanov;M;SBD;Single-ply;20.5;20-23;19-23;Open;91.3;93;;;;;-270;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2017-04-30;Russia;MOW;Moscow;Moscow Lights Tournament
Aleksandr Kapitanov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;68;74;;;;;130;;;;;87.5;;;;;155;372.5;5;285.58;285.52;277.06;48.86;Yes;;;FPR;IPF;2017-03-10;Russia;BRY;Klimovo;Bryansk Oblast Sub-Juniors Powerlifting Championships
Aleksandr Kapitanov;M;B;Single-ply;20.5;20-23;19-23;Open;90.6;93;;;;;;190;-200;-200;;190;;;;;;190;5;122.45;120.89;115.83;63.83;Yes;;;FPR;IPF;2017-03-07;Russia;KLU;Kaluga;Kaluga Oblast Bench Press Championships
Aleksandr Kapitanov;M;B;Single-ply;20.5;20-23;19-23;Juniors;91.5;93;;;;;;180;187.5;195;;195;;;;;;195;1;125.05;123.46;118.24;65.12;Yes;;;FPR;IPF;2017-02-04;Russia;KLU;Kaluga;Kaluga Oblast Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Kapitanov;M;SBD;Single-ply;19.5;20-23;19-23;Open;89.1;93;;;;;262.5;;;;;195;;;;;250;707.5;5;459.81;454.00;435.31;78.50;Yes;;;FPR;IPF;2016-12-24;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting Championships
Aleksandr Kapitanov;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;92.36;93;;;;;265;;;;;195;;;;;245;705;1;450.06;444.34;425.39;76.73;Yes;;;FPR;IPF;2016-11-25;Russia;MOW;Moscow;Moscow City Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Kapitanov;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;89.1;93;;;;;247.5;;;;;182.5;;;;;-242.5;;DQ;;;;;Yes;;;FPR;IPF;2016-07-02;Russia;KLU;Kaluga;Kaluga Oblast Sub-Juniors & Juniors Powerlifting Championships
Aleksandr Kapitanov;M;SBD;Single-ply;19.5;20-23;19-23;Open;91.96;93;;;;;262.5;;;;;190;;;;;242.5;695;31;444.61;438.96;420.31;75.82;Yes;;;FPR;IPF;2016-05-02;Russia;MOW;Moscow;Moscow Lights
Aleksandr Kapitanov;M;B;Single-ply;19.5;20-23;19-23;Juniors;86;93;;;;;;170;-180;185;;185;;;;;;185;2;122.48;121.00;116.20;64.26;Yes;;;FPR;IPF;2016-01-18;Russia;KLU;Kozelsk;Kaluga Oblast Bench Press Championships
Aleksandr Kapitanov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;87.8;93;;;;;235;;;;;180;;;;;230;645;3;422.38;417.11;400.20;72.14;Yes;;;FPR;IPF;2015-11-27;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting Championships
Aleksandr Kapitanov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;87.25;93;;;;;245;;;;;170;;;;;235;650;3;427.05;421.77;404.78;72.96;Yes;;;FPR;IPF;2015-04-16;Russia;TUL;Tula;Central District Powerlifting Championships
Aleksandr Kapitanov;M;B;Single-ply;18.5;18-19;19-23;Open;88.7;93;;;;;;;;;;187.5;;;;;;187.5;5;122.14;120.60;115.66;63.83;Yes;;;FPR;IPF;2015-04-04;Russia;KLU;Kozelsk;Kaluga Oblast Bench Press Cup
Aleksandr Kapitanov;M;B;Single-ply;18.5;18-19;19-23;Juniors;87.6;93;;;;;;;;;;170;;;;;;170;2;111.46;110.07;105.62;58.33;Yes;;;FPR;IPF;2015-01-23;Russia;KLU;Kaluga;Kaluga Oblast Bench Press Championships
Aleksandr Kapitanov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;87;93;;;;;225;;;;;170;;;;;210;605;1;398.09;393.18;377.40;68.01;Yes;;;FPR;IPF;2014-11-14;Russia;KLU;Kaluga;Kaluga Oblast Sub-Juniors & Juniors Powerlifting Championships
Aleksandr Kapitanov;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;81.7;83;;;;;;150;-165;165;;165;;;;;;165;6;112.39;111.19;107.03;59.40;Yes;;;FPR;IPF;2014-03-10;Russia;MOW;Moscow;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Kapitanov;M;B;Single-ply;17.5;18-19;14-18;Open;88.7;93;;;;;;;;;;187.5;;;;;;187.5;5;122.14;120.60;115.66;63.83;Yes;;;FPR;IPF;2014-02-07;Russia;KLU;Zhukov;Kaluga Oblast Bench Press Championships
Aleksandr Kapitanov;M;B;Single-ply;17.5;18-19;14-18;Juniors;81.1;83;;;;;;145;150;-161;;150;;;;;;150;1;102.61;101.54;97.77;54.29;Yes;;;FPR;IPF;2014-02-07;Russia;KLU;Zhukov;Kaluga Oblast Sub-Juniors & Juniors Bench Press Championships
Aleksandr Kapitanov;M;SBD;Single-ply;16.5;16-17;14-18;Juniors;81.55;83;200;-210;210;;210;140;150;-160;;150;200;210;220;;220;580;2;395.49;391.28;376.68;67.67;Yes;;;FPR;IPF;2013-12-27;Russia;KLU;Kaluga;Kaluga Oblast Sub-Juniors & Juniors Powerlifting Championships
Aleksandr Kapitanov;M;SBD;Single-ply;16.5;16-17;14-18;Open;80.35;83;140;150;160;;160;110;-115;-115;;110;170;-185;-185;;170;440;16;302.62;299.56;288.58;51.80;Yes;;;FPR;IPF;2013-04-06;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting Cup
Aleksandr Kapitanov;M;B;Single-ply;16.5;16-17;14-18;Sub-Juniors;80.05;83;;;;;;105;-112.5;112.5;;112.5;;;;;;112.5;3;77.55;76.77;73.97;41.12;Yes;;;FPR;IPF;2013-02-08;Russia;KLU;Kaluga;Kaluga Oblast Bench Press Championships
Aleksandr Kapitanov;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;78.2;83;100;110;120;;120;80;-90;90;;90;130;140;-150;;140;350;3;244.65;242.46;233.85;41.89;Yes;;;FPR;IPF;2012-02-03;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting Championships
Aleksandr Kapitanov;M;SBD;Single-ply;14.5;13-15;14-18;Sub-Juniors;67.4;74;-55;70;80;;80;50;65;70;;70;90;110;115;;115;265;5;204.47;204.56;198.58;34.97;Yes;;;FPR;IPF;2011-01-21;Russia;KLU;Kaluga;Kaluga Oblast Juniors & Sub-Juniors Powerlifting Championships
