Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Lapin;M;D;Raw;30.5;24-34;24-39;Open;119.6;125;;;;;;;;;;;280;290;300;-305;300;300;6;172.48;172.61;165.40;;;Russia;;WPPL-Belarus;;2021-07-10;Belarus;;Alexandria;Mogilev Oblast Championship
Aleksandr Lapin;M;SBD;Wraps;30.5;24-34;24-39;Open;124.5;110+;290;300;-305;;300;180;190;192.5;;192.5;280;;;;280;772.5;3;438.38;440.57;421.75;88.38;;Russia;;WPPL-Belarus;;2021-06-19;Belarus;;Vitebsk;Bear Paw 2
Aleksandr Lapin;M;D;Raw;28;24-34;24-39;Amateur Open;68.8;75;;;;;;;;;;;160;175;185;;185;185;1;140.66;140.50;136.27;;Yes;Russia;;NAP;IPA;2020-02-23;Russia;;Sevastopol;Sevastopol Cup
Aleksandr Lapin;M;B;Raw;29;24-34;24-39;Open;91.5;100;;;;;;155;165;-170;;165;;;;;;165;3;105.81;104.47;100.05;78.91;Yes;Russia;;WPF;;2019-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Lapin;M;B;Raw;29;24-34;24-39;Amateur Open;93.7;100;;;;;;145;155;-165;;155;;;;;;155;5;98.27;97.03;92.84;73.27;Yes;Russia;;WPF-RUS;WPF;2019-02-23;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Lapin;M;SBD;Raw;23.5;24-34;24-39;Open;85.95;100;;;;;222.5;;;;;140;;;;;262.5;625;4;413.92;408.90;392.70;85.01;Yes;Russia;;FPR;IPF;2010-11-28;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksandr Lapin;M;SBD;Single-ply;23.5;24-34;24-39;Open;84.5;90;-265;270;-285;;270;125;135;-142.5;;135;240;255;-265;;255;660;4;441.15;435.97;419.03;75.43;Yes;Russia;;FPR;IPF;2010-10-30;Russia;LEN;Vyborg;Leningradskaya Region Powerlifting Cup
Aleksandr Lapin;M;SBD;Single-ply;23.5;24-34;24-39;Open;84.5;90;;;;;280;;;;;165;;;;;280;725;19;484.59;478.91;460.30;82.86;Yes;Russia;;FPR;IPF;2010-05-17;Russia;LEN;St. Petersburg;White Nights
Aleksandr Lapin;M;B;Single-ply;23.5;24-34;24-39;Open;86.25;90;;;;;;155;165;175;;175;;;;;;175;9;115.68;114.27;109.73;60.67;Yes;Russia;;FPR;IPF;2010-04-23;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Lapin;M;SBD;Raw;23.5;24-34;24-39;Open;83.6;100;;;;;215;;;;;140;;;;;252.5;607.5;3;408.47;403.79;388.29;83.79;Yes;Russia;;FPR;IPF;2010-02-19;Russia;LEN;St. Petersburg;St. Petersburg Raw Powerlifting Championships
Aleksandr Lapin;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;79.45;82.5;;;;;255;;;;;150;;;;;252.5;657.5;2;455.23;450.84;434.53;77.93;Yes;Russia;;FPR;IPF;2009-11-20;Russia;LEN;St. Petersburg;St. Petersburg Juniors & Masters Powerlifting Championships
Aleksandr Lapin;M;SBD;Single-ply;22.5;20-23;19-23;Open;80.05;82.5;;;;;252.5;;;;;145;;;;;260;657.5;26;453.21;448.70;432.32;77.57;Yes;Russia;;FPR;IPF;2009-05-20;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
Aleksandr Lapin;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;81.9;82.5;;;;;235;;;;;142.5;;;;;245;622.5;2;423.43;418.86;403.15;72.45;Yes;Russia;;FPR;IPF;2008-11-21;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Lapin;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;80.7;82.5;;;;;192.5;;;;;125;;;;;240;557.5;5;382.46;378.53;364.59;65.46;Yes;Russia;;FPR;IPF;2007-11-23;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
