Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Dmitrienko;M;B;Raw;31;24-34;24-39;Amateur Open;90;90;;;;;;170;175;180;;180;;;;;;180;1;116.39;114.91;110.13;86.79;Yes;Russia;;WRPF;WRPF;2021-10-16;Russia;VGG;Volzhsky;Eurasian Cup
Aleksandr Dmitrienko;M;B;Raw;30;24-34;24-39;Amateur Open;89.1;90;;;;;;170;175;177.5;;177.5;;;;;;177.5;1;115.36;113.90;109.21;86.02;Yes;Russia;;WRPF;WRPF;2021-07-17;Russia;VGG;Volzhsky;High Voltage V
Aleksandr Dmitrienko;M;B;Raw;30;24-34;24-39;Amateur Open;88.4;90;;;;;;165;170;175;;175;;;;;;175;1;114.19;112.76;108.16;85.14;Yes;Russia;;WRPF;WRPF;2021-05-29;Russia;VGG;Mikhailovka;Mikhailovka City Competition
Aleksandr Dmitrienko;M;B;Raw;28;24-34;24-39;Open;89.9;90;;;;;;-180;-180;-180;;;;;;;;;DQ;;;;;;Russia;;RPU;;2018-12-15;Russia;VGG;Volzhsky;Ice Hammer 3 Tournament
Aleksandr Dmitrienko;M;B;Raw;28;24-34;24-39;Pro Open;89.8;90;;;;;;175;180;-187.5;;180;;;;;;180;1;116.52;115.04;110.27;86.89;;Russia;;WRPF;WRPF;2018-11-25;Russia;VGG;Mikhailovka;Volgograd Regional Championships
Aleksandr Dmitrienko;M;B;Raw;27;24-34;24-39;Pro Open;89.7;90;;;;;;170;175;180;;180;;;;;;180;3;116.58;115.11;110.33;86.94;;Russia;;WPC-RUS;WPC;2017-11-17;Russia;VGG;Volgograd;Battle of Stalingrad Cup
Aleksandr Dmitrienko;M;B;Raw;27;24-34;24-39;Pro Open;88.2;90;;;;;;-157.5;-160;-160;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2017-06-04;Russia;VGG;Volgograd;Volgograd Championships
Aleksandr Dmitrienko;M;B;Raw;25.5;24-34;24-39;Amateur Open;81.3;82.5;;;;;;-145;145;-150;;145;;;;;;145;2;99.05;98.00;94.36;73.61;Yes;Russia;;WPC-RUS;WPC;2016-06-04;Russia;VGG;Volgograd;Volgograd Oblast Championships
Aleksandr Dmitrienko;M;B;Raw;24.5;24-34;24-39;Amateur Open;80.7;82.5;;;;;;127.5;132.5;140;;140;;;;;;140;7;96.04;95.06;91.56;71.35;Yes;Russia;;WPC-RUS;WPC;2015-11-07;Russia;VGG;Volgograd;Battle of Stalingrad Cup
Aleksandr Dmitrienko;M;SBD;Single-ply;14.5;13-15;14-18;Sub-Juniors;80.6;83;-120;120;-135;;120;80;-85;-85;;80;140;-160;160;;160;360;1;247.15;244.62;235.62;42.30;Yes;Russia;;FPR;IPF;2012-05-26;Russia;ROS;Rostov-on-Don;Rostov Oblast Powerlifting Cup
Aleksandr Dmitrienko;M;B;Single-ply;;;;Open;80;83;;;;;;80;-90;-90;;80;;;;;;80;8;55.16;54.62;52.62;29.25;Yes;Russia;;FPR;IPF;2012-05-26;Russia;ROS;Rostov-on-Don;Rostov Oblast Bench Press Cup
