Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Bury;M;SBD;Raw;30;24-34;24-39;Open;91.9;100;145;150;-160;;150;112.5;117.5;-120;;117.5;185;-195;-195;;185;452.5;3;289.57;285.89;273.75;59.54;Yes;Canada;;RAW-CAN;;2012-02-11;Canada;ON;Toronto;Canadian Challenge - Toronto
Adam Bury;M;SBD;Raw;29.5;24-34;24-39;Open;100;100;;;;;159.66;;;;;119.75;;;;;189.6;469.01;3;288.68;285.43;272.62;59.25;Yes;Canada;;RAW-CAN;;2011-09-17;Canada;ON;Scarborough;Eastern Canadian
Adam Bury;M;SBD;Single-ply;29.5;24-34;24-39;Open;93.8;100;207.5;220;-225;;220;137.5;142.5;-147.5;;142.5;210;227.5;237.5;;237.5;600;3;380.19;375.40;359.18;64.78;Yes;Canada;;IBSA;;2011-04-05;Turkey;;Antalya;World Championship and World Games
Adam Bury;M;SBD;Single-ply;28.5;24-34;24-39;Open;95.5;100;;;;;205;;;;;147.5;;;;;222.5;575;5;361.29;356.82;341.19;61.51;Yes;Canada;ON;CPU;IPF;2010-04-07;Canada;QC;Quebec City;Canadian Championship
Adam Bury;M;SBD;Single-ply;27.5;24-34;24-39;Open;91.2;100;;;;;192.5;;;;;140;;;;;212.5;545;1;350.08;345.62;331.06;59.71;Yes;Canada;ON;CPU;IPF;2009-11-07;Canada;ON;Emeryville;Ontario Intermediates and Provincial Bench
Adam Bury;M;SBD;Single-ply;27.5;24-34;24-39;Open;89.2;90;;;;;195;;;;;137.5;;;;;200;532.5;4;345.88;341.51;327.43;59.05;Yes;Canada;ON;CPU;IPF;2009-04-02;Canada;SK;Moose Jaw;Canadian National Championship
Adam Bury;M;SBD;Single-ply;26.5;24-34;24-39;Open;89;90;;;;;165;;;;;115;;;;;200;480;9;312.13;308.20;295.52;53.29;Yes;Canada;ON;CPU;IPF;2008-04-10;Canada;ON;St Catherines;Canadian Championship
Adam Bury;M;SBD;Single-ply;23.5;24-34;24-39;Open;88.2;90;;;;;195;;;;;132.5;;;;;222.5;550;5;359.32;354.82;340.36;61.36;Yes;Canada;ON;CPU;IPF;2005-04-07;Canada;AB;Calgary;Nationals
Adam Bury;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;90;90;;;;;205;;;;;137.5;;;;;230;572.5;1;370.18;365.48;350.28;63.17;Yes;Canada;ON;CPU;IPF;2004-11-21;Canada;ON;Toronto;Ontario Junior and Master
Adam Bury;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;87.95;90;190;202.5;-210;;202.5;-135;135;-142.5;;135;205;220;-222.5;;220;557.5;9;364.75;360.20;345.57;62.30;Yes;Canada;;IPF;IPF;2004-08-09;South Africa;;Pretoria;World Sub-Juniors & Juniors Powerlifting Championships
Adam Bury;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;88.2;90;;;;;197.5;;;;;130;;;;;217.5;545;4;356.05;351.59;337.27;60.80;Yes;Canada;ON;CPU;IPF;2004-03-18;Canada;ON;Kitchener;Nationals
Adam Bury;M;B;Single-ply;21.5;20-23;19-23;Open;90;90;;;;;;;;;;125;;;;;;125;9;80.83;79.80;76.48;42.17;Yes;Canada;ON;CPU;IPF;2003-12-07;Canada;ON;Kitchener;Ontario Benchpress
Adam Bury;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;90;90;;;;;182.5;;;;;125;;;;;205;512.5;2;331.38;327.18;313.57;56.55;Yes;Canada;ON;CPU;IPF;2003-12-07;Canada;ON;Kitchener;Ontario Junior and Masters
Adam Bury;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;87.05;90;170;180;-187.5;;180;120;127.5;-132.5;;127.5;190;207.5;-217.5;;207.5;515;15;338.77;334.59;321.15;57.88;Yes;Canada;;IPF;IPF;2003-09-09;Poland;;Koscian;World Juniors Powerlifting Championships
Adam Bury;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;86.5;90;160;177.5;-190;;177.5;112.5;127.5;-133;;127.5;180;195;207.5;-217.5;207.5;512.5;1;338.26;334.12;320.79;57.80;Yes;Canada;;IBSA;;2003-08-05;Canada;QC;Quebec;World Powerlifting Championships
Adam Bury;M;SBD;Single-ply;21.5;20-23;19-23;Open;85.5;90;;;;;170;;;;;112.5;;;;;202.5;485;2;322.11;318.24;305.71;55.06;Yes;Canada;ON;CPU;IPF;2003-03-14;Canada;MB;Winnipeg;Nationals
