Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alejandro Acuña González;M;SBD;Wraps;36;35-39;24-39;Open;109.1;110;290;310;320;;320;160;177.5;190;;190;315;330;-350;;330;840;1;499.05;495.60;473.56;101.89;;Chile;;ACHIPO;GPA;2021-11-27;Chile;RM;Las Condes;Berserker Classic
Alejandro Acuña González;M;SBD;Wraps;34;24-34;24-39;Open;117.3;125;270;300;-330;;300;155;165;172.5;;172.5;310;-332.5;;;310;782.5;3;452.87;452.35;433.28;91.88;;Chile;;GPA;GPA;2019-11-07;Brazil;;Florianopolis;World Championships
Alejandro Acuña González;M;SBD;Wraps;34;24-34;24-39;Open;121.5;125;260;280;-300;;280;160;170;-180;;170;282.5;312.5;-342.5;;312.5;762.5;1;436.12;437.14;418.88;88.16;;Chile;;ACHIPO;GPA;2019-07-06;Chile;;Quirihue;Campeonato Nacional Clasificatorio
Alejandro Acuña González;M;SBD;Wraps;34;24-34;24-39;Open;128.6;140;270;300;320;;320;140;160;-180;;160;270;300;330;;330;810;1;455.04;459.04;438.77;91.41;;Chile;;ACHIPO;GPA;2019-04-06;Chile;;Viña del Mar;Campeonato Nacional Apertura
Alejandro Acuña González;M;SBD;Wraps;33;24-34;24-39;Open;126;140;260;-280;-300;;260;150;160;170;;170;300;325.5;-330.5;;325.5;755.5;1;427.11;429.83;411.00;86.00;;Chile;;ACHIPO;GPA;2018-12-08;Chile;;Los Ángeles;Campeonato Clausura
Alejandro Acuña González;M;SBD;Wraps;32;24-34;24-39;Open;119.8;125;270;290;305;;305;150;165;-175;;165;280;-300;-300;;280;750;2;430.97;431.36;413.35;87.25;;Chile;;GPA;GPA;2017-11-22;Argentina;;Villa María;World Championships
Alejandro Acuña González;M;SBD;Wraps;32;24-34;24-39;Open;114.9;125;250;270;-285;;270;130;140;150;;150;270;290;300;;300;720;1;419.71;418.45;400.54;85.32;;Chile;;ACHIPO;GPA;2017-09-02;Chile;;Talca;Campeonato Nacional Clasificatorio
Alejandro Acuña González;M;SBD;Wraps;32;24-34;24-39;Open;124.8;125;240;260;;;260;140;150;;;150;240;260;280;;280;690;1;391.26;393.32;376.45;78.86;;Chile;;ACHIPO;GPA;2017-03-18;Chile;;Santiago;Campeonato Nacional Powerlifting Apertura
Alejandro Acuña González;M;SBD;Wraps;31;24-34;24-39;Open;121.1;125;250;270;285;;285;150;-160;-160;;150;260;270;290;;290;725;1;415.12;415.95;398.59;83.94;;Chile;;ACHIPO;GPA;2016-12-03;Chile;;Talca;Campeonato Nacional de Clausura
Alejandro Acuña González;M;SBD;Multi-ply;31;24-34;24-39;Open;128;140;-310;330;-350;;330;-190;190;210;;210;270;285;295;;295;835;1;469.76;473.62;452.82;78.81;;Chile;;GPA;GPA;2016-10-14;Argentina;;Villa Maria;Sudamericano
Alejandro Acuña González;M;B;Raw;32;24-34;24-39;Open;122.7;125;;;;;;130;135;;;135;;;;;;135;1;76.97;77.23;73.99;56.42;;Chile;;ACHIPO;GPA;2016-03-26;Chile;;Talca;Campeonato Nacional
Alejandro Acuña González;M;SBD;Wraps;31;24-34;24-39;Open;123.2;125;220;235;;;235;130;135;;;135;250;260;;;260;630;1;358.71;360.09;344.91;72.41;;Chile;;ACHIPO;GPA;2016-03-26;Chile;;Talca;Campeonato Nacional
